bin,freq(Hz),pow(dB/Hz)
225,2411.71875,-4.661335236048918
226,2422.4853515625,-2.807065602818772
227,2433.251953125,-3.4882264144516073
228,2444.0185546875,-5.718029678359877
229,2454.78515625,-9.812217521652729
230,2465.5517578125,-20.9093940494617
231,2476.318359375,-13.162381845560587
232,2487.0849609375,-7.712062282523505
233,2497.8515625,-6.830516404985171
234,2508.6181640625,-7.583286439978986
235,2519.384765625,-6.72261112602073
236,2530.1513671875,-6.376184505753937
237,2540.91796875,-9.388823299118775
238,2551.6845703125,-13.476485746943752
239,2562.451171875,-8.177273250395936
240,2573.2177734375,-6.117187159789735
241,2583.984375,-5.511396555790324
242,2594.7509765625,-4.880229849741221
243,2605.517578125,-5.790061259818289
244,2616.2841796875,-9.992201290781374
245,2627.05078125,-24.746949910986636
246,2637.8173828125,-13.35213216943492
247,2648.583984375,-15.652095416855785
248,2659.3505859375,-16.064434537002047
249,2670.1171875,-5.545774667867114
250,2680.8837890625,-2.9503538861565257
251,2691.650390625,-3.537614650682515
252,2702.4169921875,-3.170030704083911
253,2713.18359375,-1.745682557937476
254,2723.9501953125,-3.228764058554541
255,2734.716796875,-9.140330537679777
256,2745.4833984375,-16.545873417545486
257,2756.25,-12.786782663774863
258,2767.0166015625,-10.147448390871642
259,2777.783203125,-2.423068732711584
260,2788.5498046875,0.15715928552141603
261,2799.31640625,-2.2073392726044516
262,2810.0830078125,-14.759557552563699
263,2820.849609375,-7.765853444452528
264,2831.6162109375,-4.478420442367659
265,2842.3828125,-9.513803902939435
266,2853.1494140625,-2.8812888413035354
267,2863.916015625,2.148617600078409
268,2874.6826171875,1.739062840668655
269,2885.44921875,-1.137152505116392
270,2896.2158203125,3.2847522872731627
271,2906.982421875,5.9531245056890745
272,2917.7490234375,3.7400940815918777
273,2928.515625,0.3242902709549845
274,2939.2822265625,7.403737528230501
275,2950.048828125,9.997790109546484
276,2960.8154296875,8.580948955784073
277,2971.58203125,6.192816201049235
278,2982.3486328125,10.371402356146419
279,2993.115234375,13.023407698054312
280,3003.8818359375,11.962084017835291
281,3014.6484375,5.406140033172143
282,3025.4150390625,10.169518546566515
283,3036.181640625,16.820373338418705
284,3046.9482421875,19.683210510764365
285,3057.71484375,20.782702374932427
286,3068.4814453125,21.516841525331373
287,3079.248046875,22.764333798434443
288,3090.0146484375,24.009215056745784
289,3100.78125,24.54662221744443
290,3111.5478515625,24.143445085925848
291,3122.314453125,22.7687639699734
292,3133.0810546875,20.36875878209277
293,3143.84765625,16.79775330431062
294,3154.6142578125,12.254941368191224
295,3165.380859375,8.852839472374187
296,3176.1474609375,7.900747279327909
297,3186.9140625,6.403280547717606
298,3197.6806640625,2.687555454451083
299,3208.447265625,-4.824184096662696
300,3219.2138671875,-3.230186250531932
301,3229.98046875,1.8735109316584064
302,3240.7470703125,2.622046641851238
303,3251.513671875,0.5486714465051523
304,3262.2802734375,-3.3665885730233573
305,3273.046875,-4.934227533259974
306,3283.8134765625,-3.154519711541556
307,3294.580078125,-3.00153617130446
308,3305.3466796875,-4.7545480149694725
309,3316.11328125,-7.278890079448593
310,3326.8798828125,-10.385928384222552
311,3337.646484375,-27.484184468737546
312,3348.4130859375,-9.468637604906814
313,3359.1796875,-4.248290726899148
314,3369.9462890625,-2.0791005648784546
315,3380.712890625,0.4929949415254356
316,3391.4794921875,0.4580971559688279
317,3402.24609375,-3.2812130352725926
318,3413.0126953125,-8.264309646724836
319,3423.779296875,-14.885545225388888
320,3434.5458984375,-13.191159082961406
321,3445.3125,-9.937284556762654
322,3456.0791015625,-8.673361491220364
323,3466.845703125,-5.916687666010648
324,3477.6123046875,-4.793145240735098
325,3488.37890625,-8.131587256725595
326,3499.1455078125,-8.957311216441008
327,3509.912109375,-9.003743389717968
328,3520.6787109375,-10.345463056654335
329,3531.4453125,-14.02476284556222
330,3542.2119140625,-23.56694709625031
331,3552.978515625,-7.583536115065304
332,3563.7451171875,-2.847320154771456
333,3574.51171875,-2.692761287813963
334,3585.2783203125,-5.089531029066658
335,3596.044921875,-7.325082498335051
336,3606.8115234375,-7.97547064755182
337,3617.578125,-8.236478686372278
338,3628.3447265625,-8.247007054296763
339,3639.111328125,-7.422556040572239
340,3649.8779296875,-7.117085275668824
341,3660.64453125,-9.060449051615354
342,3671.4111328125,-14.046353254126076
343,3682.177734375,-18.386630290977106
344,3692.9443359375,-18.827114900972916
345,3703.7109375,-31.72240627626592
346,3714.4775390625,-13.224888783081674
347,3725.244140625,-9.420548696583861
348,3736.0107421875,-13.747061954086126
349,3746.77734375,-23.77842818872646
350,3757.5439453125,-12.485538075400513
351,3768.310546875,-8.331186148761624
352,3779.0771484375,-8.340130392996564
353,3789.84375,-12.128169646542764
354,3800.6103515625,-17.84482267287675
355,3811.376953125,-17.129932656867815
356,3822.1435546875,-8.946524608598152
357,3832.91015625,-5.204088131250579
358,3843.6767578125,-1.8312618263544733
359,3854.443359375,-0.7501917744156978
360,3865.2099609375,-1.7385771999947628
361,3875.9765625,-1.2936284977988255
362,3886.7431640625,0.7849364268852532
363,3897.509765625,2.355430207435436
364,3908.2763671875,2.45102575376405
365,3919.04296875,0.041692029137645345
366,3929.8095703125,-8.259694603939874
367,3940.576171875,-10.539552987390362
368,3951.3427734375,-6.6982757332748255
369,3962.109375,-10.617085222382574
370,3972.8759765625,-14.685275731448373
371,3983.642578125,-5.748176556328919
372,3994.4091796875,1.6132033093991096
373,4005.17578125,3.4813687144352725
374,4015.9423828125,2.2707118078166175
375,4026.708984375,0.04732853743988578
376,4037.4755859375,-4.632400031521855
377,4048.2421875,-3.585974696749066
378,4059.0087890625,-0.48699450217802875
379,4069.775390625,1.0027723884071476
380,4080.5419921875,1.9445903026259759
381,4091.30859375,0.7437651995798257
382,4102.0751953125,1.2423352990178214
383,4112.841796875,1.8294263899762109
384,4123.6083984375,-0.7446925581853763
385,4134.375,-6.366315734103494
386,4145.1416015625,-20.28460110139828
387,4155.908203125,-7.730966873411651
388,4166.6748046875,-3.4064531895107732
389,4177.44140625,-3.868627841410597
390,4188.2080078125,-7.465908701838217
391,4198.974609375,-14.557088977928172
392,4209.7412109375,-19.900402392961723
393,4220.5078125,-10.063695403498436
394,4231.2744140625,-7.4770632651839595
395,4242.041015625,-7.704945930849815
396,4252.8076171875,-8.603080150902883
397,4263.57421875,-11.175734307256793
398,4274.3408203125,-20.76135664302949
399,4285.107421875,-17.18613501515617
400,4295.8740234375,-11.000547241771859
401,4306.640625,-6.301127635193674
402,4317.4072265625,-2.7375024432383155
403,4328.173828125,-1.0634081826210577
404,4338.9404296875,-0.6565361167549734
405,4349.70703125,-1.0474391663861526
406,4360.4736328125,-2.637934404614952
407,4371.240234375,-5.774811330027124
408,4382.0068359375,-8.226316551213587
409,4392.7734375,-8.414061665705525
410,4403.5400390625,-8.68839678493993
411,4414.306640625,-7.352726991966097
412,4425.0732421875,-5.58287168832141
413,4435.83984375,-4.97236641876451
414,4446.6064453125,-5.305141530446086
415,4457.373046875,-6.598616373519084
416,4468.1396484375,-9.737291347140202
417,4478.90625,-17.287377095744038
418,4489.6728515625,-20.025917919533583
419,4500.439453125,-11.859579576168183
420,4511.2060546875,-8.842274893786842
421,4521.97265625,-7.9854910840959
422,4532.7392578125,-8.551244524620836
423,4543.505859375,-10.223541568872697
424,4554.2724609375,-13.147498807440968
425,4565.0390625,-19.25085352394596
426,4575.8056640625,-28.992863715301272
427,4586.572265625,-15.939541607693648
428,4597.3388671875,-12.22527146241183
429,4608.10546875,-11.478418865434497
430,4618.8720703125,-12.39017763481236
431,4629.638671875,-14.247187467566638
432,4640.4052734375,-16.772526077269447
433,4651.171875,-20.25399373095285
434,4661.9384765625,-25.78405327269236
435,4672.705078125,-36.69419934658828
436,4683.4716796875,-28.598440262151197
437,4694.23828125,-23.738142062907855
438,4705.0048828125,-22.579883074493665
439,4715.771484375,-22.87063572366797
440,4726.5380859375,-22.059600981578278
441,4737.3046875,-21.216049613838162
442,4748.0712890625,-22.58171059600813
443,4758.837890625,-24.952494856138983
444,4769.6044921875,-22.26689896587547
445,4780.37109375,-19.414090878317598
446,4791.1376953125,-18.53350285344067
447,4801.904296875,-19.32773457276738
448,4812.6708984375,-22.12816058962122
449,4823.4375,-28.40230732442574
450,4834.2041015625,-37.41148108727876
451,4844.970703125,-29.654365724959362
452,4855.7373046875,-26.6517757253068
453,4866.50390625,-25.411604055377474
454,4877.2705078125,-25.251995713853873
455,4888.037109375,-27.282144429297873
456,4898.8037109375,-33.36644577963206
457,4909.5703125,-31.151484974379077
458,4920.3369140625,-25.783317634938424
459,4931.103515625,-23.92061975957969
460,4941.8701171875,-24.313623526027914
461,4952.63671875,-26.6315893830693
462,4963.4033203125,-31.145018274094927
463,4974.169921875,-38.50159948253346
464,4984.9365234375,-39.105602702359164
465,4995.703125,-34.663771060593135
466,5006.4697265625,-31.28098993247501
467,5017.236328125,-28.866738568203935
468,5028.0029296875,-29.068293557846427
469,5038.76953125,-32.22871735245917
470,5049.5361328125,-33.769932454809435
471,5060.302734375,-33.01230277985466
472,5071.0693359375,-32.96436342408655
473,5081.8359375,-32.31032368189598
474,5092.6025390625,-32.9557617260903
475,5103.369140625,-35.70257073360922
476,5114.1357421875,-35.83459892374997
477,5124.90234375,-29.29503717106479
478,5135.6689453125,-25.98887160620857
479,5146.435546875,-28.593385573478955
480,5157.2021484375,-32.65676979424993
481,5167.96875,-26.031214220338477
482,5178.7353515625,-24.611220367715077
483,5189.501953125,-26.078130944022014
484,5200.2685546875,-24.799657149951052
485,5211.03515625,-21.475563657544512
486,5221.8017578125,-20.953705269813337
487,5232.568359375,-22.61242100344814
488,5243.3349609375,-23.327670089215037
489,5254.1015625,-21.40765693889499
490,5264.8681640625,-20.473441274019745
491,5275.634765625,-21.693917272781597
492,5286.4013671875,-23.891003226891062
493,5297.16796875,-24.382657966716373
494,5307.9345703125,-23.702849184111887
495,5318.701171875,-23.795805091358794
496,5329.4677734375,-25.159299627435058
497,5340.234375,-27.80730744757246
498,5351.0009765625,-31.642396583417806
499,5361.767578125,-36.25376424841976
500,5372.5341796875,-40.106531947985324
501,5383.30078125,-41.78845405072964
502,5394.0673828125,-40.45477657260868
503,5404.833984375,-39.74466740396582
504,5415.6005859375,-43.275200375327586
505,5426.3671875,-38.25144724132877
506,5437.1337890625,-33.210269852331585
507,5447.900390625,-32.20634694724432
508,5458.6669921875,-34.21284114027619
509,5469.43359375,-36.939470174671534
510,5480.2001953125,-35.17336952465353
511,5490.966796875,-35.01930425556066
512,5501.7333984375,-40.04129338391962
513,5512.5,-45.36374274072819
514,5523.2666015625,-41.61393643977223
515,5534.033203125,-44.688654258241456
516,5544.7998046875,-40.18368721667084
517,5555.56640625,-36.83087275976628
518,5566.3330078125,-39.22038728772839
519,5577.099609375,-41.19722244751359
520,5587.8662109375,-37.2287345484964
521,5598.6328125,-38.42884533508342
522,5609.3994140625,-46.652392875819714
523,5620.166015625,-41.83215785918491
524,5630.9326171875,-38.93244518711259
525,5641.69921875,-40.69997115922311
526,5652.4658203125,-44.38016956251177
527,5663.232421875,-37.8295575381701
528,5673.9990234375,-35.40423855959646
529,5684.765625,-38.00548009902572
530,5695.5322265625,-35.49091840687055
531,5706.298828125,-31.935521254976635
532,5717.0654296875,-32.59790579739284
533,5727.83203125,-33.881129923717936
534,5738.5986328125,-27.81434560449238
535,5749.365234375,-26.746014679953664
536,5760.1318359375,-32.55641313517229
537,5770.8984375,-37.7558786042148
538,5781.6650390625,-39.33320395156992
539,5792.431640625,-26.120765559988612
540,5803.1982421875,-19.691738030013102
541,5813.96484375,-16.044453325407186
542,5824.7314453125,-14.287964411957137
543,5835.498046875,-14.407911389530131
544,5846.2646484375,-15.479641553175323
545,5857.03125,-16.61654429853317
546,5867.7978515625,-18.64910832612068
547,5878.564453125,-24.16950086579416
548,5889.3310546875,-26.348155931711432
549,5900.09765625,-20.47581088094592
550,5910.8642578125,-23.682682986012928
551,5921.630859375,-24.974981192323447
552,5932.3974609375,-15.948601893620582
553,5943.1640625,-12.370763056056301
554,5953.9306640625,-9.175275746098492
555,5964.697265625,-6.97326740443601
556,5975.4638671875,-6.321591781957416
557,5986.23046875,-5.5754878205489655
558,5996.9970703125,-5.276581614373631
559,6007.763671875,-7.630442659834974
560,6018.5302734375,-12.453880258625937
561,6029.296875,-11.668113119979239
562,6040.0634765625,-5.578799860643079
563,6050.830078125,-2.219138892673354
564,6061.5966796875,-3.345879824711844
565,6072.36328125,-10.7681131689511
566,6083.1298828125,-11.042976729317132
567,6093.896484375,-6.154789469951696
568,6104.6630859375,-4.243027138141315
569,6115.4296875,-5.075273219976337
570,6126.1962890625,-6.071925877575711
571,6136.962890625,1.0602230631090872
572,6147.7294921875,6.924799326859303
573,6158.49609375,10.201557447349494
574,6169.2626953125,11.547853662349253
575,6180.029296875,11.805269581364746
576,6190.7958984375,11.837162197727846
577,6201.5625,12.033311927812418
578,6212.3291015625,12.542112429673827
579,6223.095703125,13.260673667492588
580,6233.8623046875,13.43812772953726
581,6244.62890625,12.190859507704877
582,6255.3955078125,8.800551916242377
583,6266.162109375,3.1118284827719442
584,6276.9287109375,1.71670008229996
585,6287.6953125,3.1562413193871874
586,6298.4619140625,1.0682477721433667
587,6309.228515625,-7.0530389851466175
588,6319.9951171875,-12.836394178302704
589,6330.76171875,-4.610453779603612
590,6341.5283203125,-4.067717658938643
591,6352.294921875,-6.674499274065113
592,6363.0615234375,-11.340987899453731
593,6373.828125,-13.588409629316043
594,6384.5947265625,-12.986735232774882
595,6395.361328125,-14.143282749597558
596,6406.1279296875,-17.47010620209953
597,6416.89453125,-25.16762342843604
598,6427.6611328125,-25.09388326818231
599,6438.427734375,-16.05622826792223
600,6449.1943359375,-11.49630686354094
601,6459.9609375,-8.563613384146937
602,6470.7275390625,-7.409253167736157
603,6481.494140625,-8.116122213665928
604,6492.2607421875,-10.165334819473195
605,6503.02734375,-13.061989521173034
606,6513.7939453125,-17.71282669469523
607,6524.560546875,-28.415600273150694
608,6535.3271484375,-19.19342039254991
609,6546.09375,-10.788904916717497
610,6556.8603515625,-6.836507566620472
611,6567.626953125,-5.8382992090539485
612,6578.3935546875,-6.748329047669897
613,6589.16015625,-6.272211878170667
614,6599.9267578125,-4.180033907930562
615,6610.693359375,-3.0512574649435127
616,6621.4599609375,-2.840130052115353
617,6632.2265625,-3.133656302175038
618,6642.9931640625,-3.54089931259797
619,6653.759765625,-3.0902590139576476
620,6664.5263671875,-2.134926170409564
621,6675.29296875,-1.9955588983922865
622,6686.0595703125,-3.0309361436722004
623,6696.826171875,-5.000489954278381
624,6707.5927734375,-7.683748164231698
625,6718.359375,-10.483510856435634
626,6729.1259765625,-11.577290546995497
627,6739.892578125,-11.910750813829466
628,6750.6591796875,-13.992491920344403
629,6761.42578125,-16.081180446431446
630,6772.1923828125,-11.333223150094408
631,6782.958984375,-6.7946294892118395
632,6793.7255859375,-4.315517905766431
633,6804.4921875,-3.6699944584781727
634,6815.2587890625,-4.5400599416624186
635,6826.025390625,-6.349490579841715
636,6836.7919921875,-8.19867913260891
637,6847.55859375,-8.49576642355185
638,6858.3251953125,-7.063136564956679
639,6869.091796875,-6.324070517527515
640,6879.8583984375,-7.471288962506132
641,6890.625,-9.826635971731145
642,6901.3916015625,-10.621730220349887
643,6912.158203125,-10.238958745157143
644,6922.9248046875,-10.99635957200249
645,6933.69140625,-13.191784064311742
646,6944.4580078125,-15.771867399428189
647,6955.224609375,-17.589248870937148
648,6965.9912109375,-19.049872383974577
649,6976.7578125,-21.06687061926937
650,6987.5244140625,-24.41411907326625
651,6998.291015625,-24.264198962845267
652,7009.0576171875,-20.25338108925249
653,7019.82421875,-17.985454187108026
654,7030.5908203125,-16.176190926507164
655,7041.357421875,-14.15765129971817
656,7052.1240234375,-12.651683797595727
657,7062.890625,-11.928044755936803
658,7073.6572265625,-11.629628478688495
659,7084.423828125,-11.611832210414262
660,7095.1904296875,-12.225980472588144
661,7105.95703125,-13.938731679957613
662,7116.7236328125,-16.9679786133938
663,7127.490234375,-19.940181080927534
664,7138.2568359375,-20.21753935789573
665,7149.0234375,-19.185151235252572
666,7159.7900390625,-18.501128625478813
667,7170.556640625,-18.106503673258356
668,7181.3232421875,-17.095995724528223
669,7192.08984375,-16.06097177340726
670,7202.8564453125,-16.605988692854428
671,7213.623046875,-19.225800697418393
672,7224.3896484375,-23.000483914165322
673,7235.15625,-27.226894354826214
674,7245.9228515625,-32.90955592777344
675,7256.689453125,-24.94258438608895
676,7267.4560546875,-19.691614067665068
677,7278.22265625,-17.7645179053409
678,7288.9892578125,-17.649607429870922
679,7299.755859375,-18.353887688224408
680,7310.5224609375,-19.7072995684403
681,7321.2890625,-22.028478655383537
682,7332.0556640625,-24.497923572558204
683,7342.822265625,-23.62081056694139
684,7353.5888671875,-22.02303544497581
685,7364.35546875,-21.905898323779056
686,7375.1220703125,-22.713312369016165
687,7385.888671875,-23.812818312328666
688,7396.6552734375,-25.074289378596827
689,7407.421875,-26.386845068075505
690,7418.1884765625,-27.75443480461416
691,7428.955078125,-30.330989877412794
692,7439.7216796875,-35.16262887927152
693,7450.48828125,-36.348459823161186
694,7461.2548828125,-35.43368917991994
695,7472.021484375,-34.22119456348177
696,7482.7880859375,-29.84435153960424
697,7493.5546875,-28.02556325033557
698,7504.3212890625,-28.14475911357285
699,7515.087890625,-27.02804311882247
700,7525.8544921875,-25.72641316843603
701,7536.62109375,-26.4143043199893
702,7547.3876953125,-27.24301241742781
703,7558.154296875,-25.76708605367246
704,7568.9208984375,-25.985551061532888
705,7579.6875,-26.992644351366145
706,7590.4541015625,-26.148087337467732
707,7601.220703125,-25.58502882669096
708,7611.9873046875,-26.20329523409933
709,7622.75390625,-23.746232872878814
710,7633.5205078125,-21.442723145540008
711,7644.287109375,-22.043133271645978
712,7655.0537109375,-24.327926693561608
713,7665.8203125,-25.40518472194509
714,7676.5869140625,-25.89063330484157
715,7687.353515625,-27.114052860119887
716,7698.1201171875,-24.80587068343784
717,7708.88671875,-23.158435199303163
718,7719.6533203125,-24.477703494232493
719,7730.419921875,-27.12076940497917
720,7741.1865234375,-28.921276553127445
721,7751.953125,-31.089909621824724
722,7762.7197265625,-37.91956249097248
723,7773.486328125,-33.55178967311999
724,7784.2529296875,-28.59310883222093
725,7795.01953125,-28.448061996341607
726,7805.7861328125,-32.50508764106526
727,7816.552734375,-34.32460556406153
728,7827.3193359375,-29.111176524361223
729,7838.0859375,-31.68990479819165
730,7848.8525390625,-31.739223704339494
731,7859.619140625,-25.309976969946312
732,7870.3857421875,-25.165529808956236
733,7881.15234375,-28.820519434164936
734,7891.9189453125,-31.850905847550504
735,7902.685546875,-29.691064343516842
736,7913.4521484375,-27.87006696377947
737,7924.21875,-26.385204066795445
738,7934.9853515625,-23.351022261582564
739,7945.751953125,-22.095468403131065
740,7956.5185546875,-23.39811765583089
741,7967.28515625,-23.621168299542624
742,7978.0517578125,-23.059430368308288
743,7988.818359375,-24.027476268557443
744,7999.5849609375,-26.279648787738672
745,8010.3515625,-35.07835387778106
746,8021.1181640625,-25.74380428723346
747,8031.884765625,-22.80106972295347
748,8042.6513671875,-22.368474011445198
749,8053.41796875,-19.764304907318287
750,8064.1845703125,-19.141386087283813
751,8074.951171875,-20.586416946436668
752,8085.7177734375,-22.38083738670593
753,8096.484375,-25.846303758469954
754,8107.2509765625,-32.05484676502292
755,8118.017578125,-35.7055037470728
756,8128.7841796875,-29.093072856911594
757,8139.55078125,-27.22733916637079
758,8150.3173828125,-30.470128493399365
759,8161.083984375,-27.151685472432728
760,8171.8505859375,-26.3281910828365
761,8182.6171875,-32.457367262894074
762,8193.3837890625,-33.93812069664207
