bin,freq(Hz),pow(dB/Hz)
403,2164.0869140625,-8.125463863532774
404,2169.47021484375,-8.501416906786261
405,2174.853515625,-8.936451357142918
406,2180.23681640625,-9.694972098845207
407,2185.6201171875,-11.285075009366807
408,2191.00341796875,-13.759375645315457
409,2196.38671875,-16.10647532652751
410,2201.77001953125,-17.63961469923314
411,2207.1533203125,-20.501111808150544
412,2212.53662109375,-27.894446487254775
413,2217.919921875,-22.962948234041498
414,2223.30322265625,-17.471242875366734
415,2228.6865234375,-15.210885336159357
416,2234.06982421875,-13.956287940201095
417,2239.453125,-12.740955013016876
418,2244.83642578125,-11.930072114329187
419,2250.2197265625,-11.862423545062677
420,2255.60302734375,-11.760615499969562
421,2260.986328125,-10.767765462554458
422,2266.36962890625,-9.899218934370083
423,2271.7529296875,-10.33705846363522
424,2277.13623046875,-12.30170954220634
425,2282.51953125,-13.893047819895967
426,2287.90283203125,-12.318683271829327
427,2293.2861328125,-10.262810998754134
428,2298.66943359375,-8.813516865687811
429,2304.052734375,-7.45783143893669
430,2309.43603515625,-6.258505161664347
431,2314.8193359375,-5.791810909057089
432,2320.20263671875,-6.441842178692923
433,2325.5859375,-8.188346981972067
434,2330.96923828125,-10.33156638964556
435,2336.3525390625,-11.830100168032871
436,2341.73583984375,-12.976739436644124
437,2347.119140625,-13.363792229507872
438,2352.50244140625,-11.511525426537801
439,2357.8857421875,-9.604896858897296
440,2363.26904296875,-9.124538661176402
441,2368.65234375,-9.941420202977987
442,2374.03564453125,-11.062251795919227
443,2379.4189453125,-11.473037238824723
444,2384.80224609375,-11.997513763549536
445,2390.185546875,-14.094369437253992
446,2395.56884765625,-19.178124498459184
447,2400.9521484375,-28.48106456436206
448,2406.33544921875,-21.970472027919904
449,2411.71875,-17.67440705579118
450,2417.10205078125,-14.994156557444295
451,2422.4853515625,-13.118442757300649
452,2427.86865234375,-12.545596568187234
453,2433.251953125,-13.810536967965636
454,2438.63525390625,-17.42225967239296
455,2444.0185546875,-22.10823962999836
456,2449.40185546875,-22.251620960240285
457,2454.78515625,-25.772218932852237
458,2460.16845703125,-27.08098774350049
459,2465.5517578125,-15.471402160797037
460,2470.93505859375,-11.151722762796144
461,2476.318359375,-9.851082231527137
462,2481.70166015625,-10.105639241629365
463,2487.0849609375,-9.434868906961718
464,2492.46826171875,-7.579103157411584
465,2497.8515625,-6.87571831349707
466,2503.23486328125,-7.947019173702474
467,2508.6181640625,-9.385828791310173
468,2514.00146484375,-8.60108919551717
469,2519.384765625,-7.604642736077544
470,2524.76806640625,-8.689910946915408
471,2530.1513671875,-13.241957223134104
472,2535.53466796875,-18.826793295883352
473,2540.91796875,-12.581092116145907
474,2546.30126953125,-10.55407458499548
475,2551.6845703125,-12.02318812529904
476,2557.06787109375,-13.49145874760691
477,2562.451171875,-10.065146205311052
478,2567.83447265625,-7.862370306849975
479,2573.2177734375,-8.599134136423755
480,2578.60107421875,-13.01977980757908
481,2583.984375,-18.188868210268165
482,2589.36767578125,-12.739985009355994
483,2594.7509765625,-11.213630476690453
484,2600.13427734375,-13.989774468157862
485,2605.517578125,-22.917898182743382
486,2610.90087890625,-16.73529922156441
487,2616.2841796875,-12.932856265203196
488,2621.66748046875,-13.511234398980434
489,2627.05078125,-17.839889223667786
490,2632.43408203125,-28.298186794572572
491,2637.8173828125,-31.106063695523957
492,2643.20068359375,-18.38225344314619
493,2648.583984375,-10.844718965454497
494,2653.96728515625,-6.416593042108385
495,2659.3505859375,-4.290539723726187
496,2664.73388671875,-4.41252810293019
497,2670.1171875,-7.8013153394376005
498,2675.50048828125,-13.530742519474943
499,2680.8837890625,-5.048058299063656
500,2686.26708984375,-0.9825388058518063
501,2691.650390625,-0.45434322750956835
502,2697.03369140625,-3.5174210143997433
503,2702.4169921875,-16.95477044470224
504,2707.80029296875,-6.81424424904526
505,2713.18359375,-1.161484809898003
506,2718.56689453125,-0.38594179881244606
507,2723.9501953125,-3.609022436435711
508,2729.33349609375,-18.18517421324405
509,2734.716796875,-5.906589841523882
510,2740.10009765625,-0.8962552481618327
511,2745.4833984375,-0.3187614046391315
512,2750.86669921875,-3.059578283456495
513,2756.25,-7.142076929940533
514,2761.63330078125,-1.9371098222305312
515,2767.0166015625,1.962542152411633
516,2772.39990234375,3.2358407226594426
517,2777.783203125,2.4488769508466195
518,2783.16650390625,-0.5719840012075417
519,2788.5498046875,-7.727030590638434
520,2793.93310546875,-15.854355274292667
521,2799.31640625,-5.036188312029967
522,2804.69970703125,-1.8156949310584678
523,2810.0830078125,-0.4247857962316604
524,2815.46630859375,1.1868645137946494
525,2820.849609375,3.5502589067087604
526,2826.23291015625,5.617536373627372
527,2831.6162109375,6.482786841138591
528,2836.99951171875,5.457526585742611
529,2842.3828125,0.8763022198246593
530,2847.76611328125,-7.821150532304748
531,2853.1494140625,5.141290185118646
532,2858.53271484375,10.341145470993812
533,2863.916015625,12.815939082761119
534,2869.29931640625,13.515164601557261
535,2874.6826171875,12.475358492512743
536,2880.06591796875,8.935025332315071
537,2885.44921875,-1.7038675667629297
538,2890.83251953125,4.348268054674096
539,2896.2158203125,11.456547595252795
540,2901.59912109375,14.44121752967401
541,2906.982421875,15.484013682761592
542,2912.36572265625,15.054580291403866
543,2917.7490234375,13.349978800787873
544,2923.13232421875,11.621209451767182
545,2928.515625,13.081976821864219
546,2933.89892578125,16.125237365050417
547,2939.2822265625,18.412395592861014
548,2944.66552734375,19.72699814354948
549,2950.048828125,20.21153566504344
550,2955.43212890625,19.998047348846917
551,2960.8154296875,19.20174457754284
552,2966.19873046875,17.946145496118273
553,2971.58203125,16.376426150543736
554,2976.96533203125,14.641633375796665
555,2982.3486328125,12.838688877065106
556,2987.73193359375,10.969513854932575
557,2993.115234375,8.97355874424883
558,2998.49853515625,6.7931068936569545
559,3003.8818359375,4.4073114509824665
560,3009.26513671875,1.874019740417294
561,3014.6484375,-0.5996728731744113
562,3020.03173828125,-2.7478606313809606
563,3025.4150390625,-4.608169081708452
564,3030.79833984375,-6.565434421904962
565,3036.181640625,-8.8461863701007
566,3041.56494140625,-11.006839076024493
567,3046.9482421875,-11.926331087211706
568,3052.33154296875,-11.185143620290214
569,3057.71484375,-9.83640654984569
570,3063.09814453125,-9.122183243303363
571,3068.4814453125,-9.691699359334802
572,3073.86474609375,-11.720239335478496
573,3079.248046875,-15.207351881479434
574,3084.63134765625,-20.535921482119225
575,3090.0146484375,-26.838990712922897
576,3095.39794921875,-22.445029605714858
577,3100.78125,-18.22849188629862
578,3106.16455078125,-16.304419162383553
579,3111.5478515625,-16.06633639753858
580,3116.93115234375,-16.56390536637086
581,3122.314453125,-16.92690446710988
582,3127.69775390625,-17.67787323122629
583,3133.0810546875,-19.5001242114694
584,3138.46435546875,-22.450356386018026
585,3143.84765625,-25.284166665992657
586,3149.23095703125,-24.59492304911935
587,3154.6142578125,-23.274968952890323
588,3159.99755859375,-23.428872360811948
589,3165.380859375,-23.509315639932908
590,3170.76416015625,-21.928510431901415
591,3176.1474609375,-20.3834259413029
592,3181.53076171875,-20.485066828657136
593,3186.9140625,-23.461711572743305
594,3192.29736328125,-32.45109837836955
595,3197.6806640625,-26.74539191823587
596,3203.06396484375,-23.023862301675784
597,3208.447265625,-24.894660213105833
598,3213.83056640625,-24.643529296107566
599,3219.2138671875,-20.0088784550407
600,3224.59716796875,-18.815469653786053
601,3229.98046875,-19.610887511374347
602,3235.36376953125,-20.379645751480524
603,3240.7470703125,-20.362153823125734
604,3246.13037109375,-17.62373482294057
605,3251.513671875,-15.414431411804927
606,3256.89697265625,-15.767131849405096
607,3262.2802734375,-18.345681608188258
608,3267.66357421875,-21.17174699954072
609,3273.046875,-21.23384913808918
610,3278.43017578125,-19.60657344181529
611,3283.8134765625,-19.111549416725733
612,3289.19677734375,-19.969254856933382
613,3294.580078125,-18.824126100487728
614,3299.96337890625,-14.9832067708763
615,3305.3466796875,-11.947786984349094
616,3310.72998046875,-10.633428117955368
617,3316.11328125,-10.996810142699653
618,3321.49658203125,-12.814800864645022
619,3326.8798828125,-15.978889282233313
620,3332.26318359375,-20.32416047373376
621,3337.646484375,-22.534634549625633
622,3343.02978515625,-21.155158065482254
623,3348.4130859375,-20.31057242496585
624,3353.79638671875,-21.238168931963042
625,3359.1796875,-18.556152040978766
626,3364.56298828125,-12.284187587875167
627,3369.9462890625,-8.498633648446717
628,3375.32958984375,-6.787263818141506
629,3380.712890625,-6.413400140380202
630,3386.09619140625,-6.939614185831414
631,3391.4794921875,-8.224119589022434
632,3396.86279296875,-10.119056951736772
633,3402.24609375,-12.311730138637785
634,3407.62939453125,-14.552013141871235
635,3413.0126953125,-17.306658042915274
636,3418.39599609375,-21.55113778677827
637,3423.779296875,-16.393503491732336
638,3429.16259765625,-11.041786628758473
639,3434.5458984375,-8.882079517364884
640,3439.92919921875,-8.711919065214168
641,3445.3125,-9.766699472561077
642,3450.69580078125,-12.493949066818086
643,3456.0791015625,-20.3162328217404
644,3461.46240234375,-20.558508291509654
645,3466.845703125,-13.562938658721038
646,3472.22900390625,-12.34117247155365
647,3477.6123046875,-13.03998999779372
648,3482.99560546875,-13.128755763993391
649,3488.37890625,-13.225620151454622
650,3493.76220703125,-14.722203679257177
651,3499.1455078125,-17.07298674788207
652,3504.52880859375,-19.192747675366103
653,3509.912109375,-20.975459989579598
654,3515.29541015625,-21.448707454072775
655,3520.6787109375,-22.382850502135916
656,3526.06201171875,-26.66093806337016
657,3531.4453125,-35.12116856397248
658,3536.82861328125,-30.410426909703933
659,3542.2119140625,-21.84200354463468
660,3547.59521484375,-17.101154131594992
661,3552.978515625,-15.49577727525962
662,3558.36181640625,-16.35778643131757
663,3563.7451171875,-18.782895535904373
664,3569.12841796875,-20.43016973432846
665,3574.51171875,-18.973668555723492
666,3579.89501953125,-16.781811056152407
667,3585.2783203125,-16.34743908219346
668,3590.66162109375,-18.24894351658994
669,3596.044921875,-20.978106143093065
670,3601.42822265625,-21.573971679839822
671,3606.8115234375,-18.637546721635985
672,3612.19482421875,-12.893693328595027
673,3617.578125,-9.187741799611354
674,3622.96142578125,-7.954021803727898
675,3628.3447265625,-8.858216258306715
676,3633.72802734375,-11.234380222455684
677,3639.111328125,-13.559943141696746
678,3644.49462890625,-14.935795773515089
679,3649.8779296875,-14.627581817382769
680,3655.26123046875,-13.101199540607368
681,3660.64453125,-13.280475790037299
682,3666.02783203125,-16.722294438448863
683,3671.4111328125,-24.17858213979478
684,3676.79443359375,-21.69498416440225
685,3682.177734375,-17.20572131226381
686,3687.56103515625,-14.094319506816378
687,3692.9443359375,-12.616559208126407
688,3698.32763671875,-13.294972192991239
689,3703.7109375,-15.95881312228116
690,3709.09423828125,-19.22026015559494
691,3714.4775390625,-21.03253915509612
692,3719.86083984375,-20.54741884039496
693,3725.244140625,-18.74420649791484
694,3730.62744140625,-17.03608773221748
695,3736.0107421875,-13.993159003341734
696,3741.39404296875,-10.913328590953249
697,3746.77734375,-9.583710047166917
698,3752.16064453125,-10.457484710337738
699,3757.5439453125,-13.971998269094652
700,3762.92724609375,-22.38014893722835
701,3768.310546875,-20.857890160309314
702,3773.69384765625,-12.184427768100486
703,3779.0771484375,-7.77403005352291
704,3784.46044921875,-5.500507020283493
705,3789.84375,-4.649845198177901
706,3795.22705078125,-4.663429552412315
707,3800.6103515625,-5.246340302467402
708,3805.99365234375,-6.551124422395562
709,3811.376953125,-8.536353648132454
710,3816.76025390625,-9.907946806594074
711,3822.1435546875,-10.069643671206867
712,3827.52685546875,-10.796917740513816
713,3832.91015625,-13.141483881098228
714,3838.29345703125,-18.06348473904377
715,3843.6767578125,-21.72150729026232
716,3849.06005859375,-12.881921348308296
717,3854.443359375,-8.455070068877413
718,3859.82666015625,-7.094264592416817
719,3865.2099609375,-8.388352969962408
720,3870.59326171875,-12.75966077524924
721,3875.9765625,-16.929778354134026
722,3881.35986328125,-12.858911026610539
723,3886.7431640625,-10.845069720664045
724,3892.12646484375,-10.970476241925091
725,3897.509765625,-12.16535686004766
726,3902.89306640625,-13.775230570931514
727,3908.2763671875,-15.711666349873784
728,3913.65966796875,-17.527083708148908
729,3919.04296875,-17.246982969582973
730,3924.42626953125,-14.88171094042061
731,3929.8095703125,-12.437758794114318
732,3935.19287109375,-10.631494018958026
733,3940.576171875,-9.416281006028017
734,3945.95947265625,-8.339032894008849
735,3951.3427734375,-7.059084690140568
736,3956.72607421875,-5.954254635568523
737,3962.109375,-5.607922577426743
738,3967.49267578125,-6.214814627435953
739,3972.8759765625,-7.523695399843406
740,3978.25927734375,-9.061644930948297
741,3983.642578125,-10.492937655236219
742,3989.02587890625,-10.975477988017063
743,3994.4091796875,-9.823088025392398
744,3999.79248046875,-8.684627485053262
745,4005.17578125,-8.85059439867648
746,4010.55908203125,-10.591643188935741
747,4015.9423828125,-13.741733201640965
748,4021.32568359375,-17.373734501806137
749,4026.708984375,-18.46427704214358
750,4032.09228515625,-16.127315912477936
751,4037.4755859375,-13.824849107422546
752,4042.85888671875,-12.754086892071005
753,4048.2421875,-12.86215070273001
754,4053.62548828125,-13.769877727697288
755,4059.0087890625,-14.912024061585743
756,4064.39208984375,-15.795477822558981
