freq(Hz),pow(dB/Hz)
1798.0224609375,-7.603510832918385
1808.7890625,-23.730726046442467
1819.5556640625,-9.502495319403359
1830.322265625,-7.559509535956379
1841.0888671875,-6.4828653141071015
1851.85546875,-4.2207632856573305
1862.6220703125,-7.858184210660289
1873.388671875,-17.76003057462248
1884.1552734375,-12.495978099148138
1894.921875,-5.1232537392749675
1905.6884765625,-4.046773255059514
1916.455078125,-5.4622003061931235
1927.2216796875,-8.339506932623925
1937.98828125,-11.003369564178382
1948.7548828125,-3.246627963633709
1959.521484375,-1.75745776319471
1970.2880859375,-4.435771827922253
1981.0546875,-3.514071683957975
1991.8212890625,-1.398178798420369
2002.587890625,-0.7602270001029854
2013.3544921875,-2.7198447529960808
2024.12109375,-4.109071641328748
2034.8876953125,-3.7029391553184237
2045.654296875,-2.454193640645026
2056.4208984375,-1.9572864224007869
2067.1875,-2.6955211340262624
2077.9541015625,-1.560280671107769
2088.720703125,0.7150526042434848
2099.4873046875,1.4621929689362951
2110.25390625,2.3354634435524506
2121.0205078125,3.331121768628353
2131.787109375,2.407473318801047
2142.5537109375,-0.9174375967783874
2153.3203125,-0.935859009764294
2164.0869140625,0.6024554680535157
2174.853515625,0.7037036993433899
2185.6201171875,1.9309639032466295
2196.38671875,5.894744585242768
2207.1533203125,9.531009000707204
2217.919921875,10.84368874588826
2228.6865234375,10.671434963182922
2239.453125,11.073881477395869
2250.2197265625,13.729204188378903
2260.986328125,17.518358579438427
2271.7529296875,21.096748960669743
2282.51953125,23.991143481418792
2293.2861328125,26.25548680467908
2304.052734375,28.055184272043654
2314.8193359375,29.0999638948092
2325.5859375,29.080788235704503
2336.3525390625,28.18744759397852
2347.119140625,26.838481713817416
2357.8857421875,25.090076376173016
2368.65234375,22.678032241054936
2379.4189453125,19.469611247860822
2390.185546875,15.109350457478811
2400.9521484375,7.587478909912546
2411.71875,6.069088680659113
2422.4853515625,10.042792292649693
2433.251953125,9.090152338988947
2444.0185546875,8.234942394809636
2454.78515625,7.790204895925994
2465.5517578125,5.6658847635742475
2476.318359375,5.287863167060659
2487.0849609375,3.003552119406015
2497.8515625,0.5425445804807755
2508.6181640625,1.0276303617917328
2519.384765625,3.567028567094255
2530.1513671875,7.275057447853156
2540.91796875,7.203172826824008
2551.6845703125,4.804508203505733
2562.451171875,4.046689559753258
2573.2177734375,-2.5611797671825993
2583.984375,2.5542433229563066
2594.7509765625,9.832607552149291
2605.517578125,9.532297765731768
2616.2841796875,3.671101891040343
2627.05078125,6.463329720334685
2637.8173828125,6.171814068945524
2648.583984375,-3.305596679240736
2659.3505859375,0.8690584521529625
2670.1171875,-1.169278992457126
2680.8837890625,-8.008217291914848
2691.650390625,5.235705475110699
2702.4169921875,9.590546350017789
2713.18359375,10.53402281697187
2723.9501953125,9.769176807321914
2734.716796875,10.43593264234895
2745.4833984375,8.995134245899173
2756.25,-1.99860601211321
2767.0166015625,5.881797328152406
2777.783203125,7.172634531621146
2788.5498046875,5.8798962030629145
2799.31640625,9.89837656782828
2810.0830078125,9.647847752210906
2820.849609375,10.349562536071515
2831.6162109375,9.342391660001923
2842.3828125,-6.762778108599498
2853.1494140625,12.71902915340786
2863.916015625,13.999718030909374
2874.6826171875,10.443041877114403
2885.44921875,11.496403945274134
2896.2158203125,11.770776816650152
2906.982421875,11.75648761389658
2917.7490234375,12.7990156778288
2928.515625,9.507349631828227
2939.2822265625,8.100137810652802
2950.048828125,8.905917129963072
2960.8154296875,-7.409901835942263
2971.58203125,8.123507942666834
2982.3486328125,13.443072609466382
2993.115234375,19.41315363015162
3003.8818359375,20.7542964716084
3014.6484375,18.862618424817963
3025.4150390625,18.504967755526998
3036.181640625,13.164304955837686
3046.9482421875,11.368497027130166
3057.71484375,18.22320327995522
3068.4814453125,17.480535963074377
3079.248046875,21.70497035231303
3090.0146484375,21.802456174288096
3100.78125,16.130108184388806
3111.5478515625,22.98851647297274
3122.314453125,22.699908191901542
3133.0810546875,17.164109856945707
3143.84765625,25.55283151843275
3154.6142578125,27.953193031963334
3165.380859375,27.60202421632012
3176.1474609375,26.096483557362372
3186.9140625,27.358446257632274
3197.6806640625,28.835936000244878
3208.447265625,29.396223988608014
3219.2138671875,34.082606538113765
3229.98046875,37.11382482723057
3240.7470703125,38.20355312251496
3251.513671875,39.28122369654361
3262.2802734375,40.6297481571547
3273.046875,42.24492570500654
3283.8134765625,44.22735782762459
3294.580078125,46.02687665098781
3305.3466796875,47.63536994218122
3316.11328125,49.21105676713143
3326.8798828125,50.60567820486679
3337.646484375,51.72956800812852
3348.4130859375,52.6395062515877
3359.1796875,53.42821531205889
3369.9462890625,54.15069825926298
3380.712890625,54.697666583932936
3391.4794921875,54.839764897002716
3402.24609375,54.39214266630497
3413.0126953125,53.188630386889585
3423.779296875,51.03056012256205
3434.5458984375,47.65479513154568
3445.3125,42.32348014042638
3456.0791015625,31.586136035143824
3466.845703125,31.259506444762227
3477.6123046875,35.97552565019697
3488.37890625,33.944935027804966
3499.1455078125,27.863712819461796
3509.912109375,17.593876056153263
3520.6787109375,15.631332398669608
3531.4453125,20.090610211995706
3542.2119140625,21.665617429347922
3552.978515625,23.551893817015518
3563.7451171875,24.978246595735264
3574.51171875,25.19498428486247
3585.2783203125,24.70967614344948
3596.044921875,24.157188199572666
3606.8115234375,24.905508009097048
3617.578125,27.285552793348423
3628.3447265625,28.02186891324879
3639.111328125,26.536107534893738
3649.8779296875,24.294372949598362
3660.64453125,23.53234980036249
3671.4111328125,22.983440359972718
3682.177734375,21.238811619229196
3692.9443359375,21.158142515142618
3703.7109375,21.738067812588305
3714.4775390625,19.97896737917676
3725.244140625,15.054575273232455
3736.0107421875,12.633535747256817
3746.77734375,14.559041430016526
3757.5439453125,15.76293529792294
3768.310546875,11.669219088686926
3779.0771484375,10.371659426337821
3789.84375,17.387118532460548
3800.6103515625,16.899484674042924
3811.376953125,15.128403837701898
3822.1435546875,13.973781280068962
3832.91015625,4.860211536355762
3843.6767578125,5.7941339092708475
3854.443359375,10.509347816331392
3865.2099609375,13.40684205562364
3875.9765625,14.34921483624854
3886.7431640625,10.67953902117646
3897.509765625,0.9731100491543297
3908.2763671875,2.783480515934704
3919.04296875,-3.7145140170104756
3929.8095703125,12.241033409764807
3940.576171875,16.801228917193264
3951.3427734375,17.836776119366927
3962.109375,17.97083198606216
3972.8759765625,15.749304077598419
3983.642578125,18.8464647798059
3994.4091796875,19.174975716167463
4005.17578125,14.436760922804163
4015.9423828125,12.739716039682005
4026.708984375,8.894945605025605
4037.4755859375,11.79091385258759
4048.2421875,12.671099473048312
4059.0087890625,-8.443053049856749
4069.775390625,14.633694939914058
4080.5419921875,17.0917248785385
4091.30859375,10.853664494225812
4102.0751953125,3.9809489606298514
4112.841796875,2.996588238434427
4123.6083984375,7.379875846139514
4134.375,13.590152041706677
4145.1416015625,13.718781889280576
4155.908203125,10.440004342315916
4166.6748046875,10.01663998138186
4177.44140625,6.351219361386446
4188.2080078125,11.27032608907443
4198.974609375,16.95705970820044
4209.7412109375,15.58810061777923
4220.5078125,10.337845617264803
4231.2744140625,13.017506656986118
4242.041015625,16.676718237019713
4252.8076171875,18.070242758954905
4263.57421875,17.48212619598279
4274.3408203125,17.54159792230485
4285.107421875,20.990790275878677
4295.8740234375,23.399182646959158
4306.640625,24.409646368282605
4317.4072265625,25.351466463259182
4328.173828125,26.131863686401996
4338.9404296875,26.45354284360042
4349.70703125,26.970674357954692
4360.4736328125,27.724115287336044
4371.240234375,28.469361292826832
4382.0068359375,29.23341870698753
4392.7734375,29.73350478792622
4403.5400390625,29.84089539964771
4414.306640625,29.99872981385009
4425.0732421875,30.35050555774934
4435.83984375,30.36670039672213
4446.6064453125,29.61387634775842
4457.373046875,28.137009299840116
4468.1396484375,26.03552773808041
4478.90625,23.18114851804615
4489.6728515625,19.72421039686019
4500.439453125,16.340558258735218
4511.2060546875,12.358532762980484
4521.97265625,5.681150673187263
4532.7392578125,0.9580448185088342
4543.505859375,1.0405913368521276
4554.2724609375,-3.521171693295079
4565.0390625,4.425395921791754
4575.8056640625,6.650055329634911
4586.572265625,7.681220397247735
4597.3388671875,12.598484406498418
4608.10546875,15.995850049608274
4618.8720703125,17.5231038515184
4629.638671875,17.717967259563316
4640.4052734375,19.05997508378678
4651.171875,20.50254002044586
4661.9384765625,19.967107738112862
4672.705078125,17.354776054293822
4683.4716796875,14.706717900359925
4694.23828125,13.152010003211124
4705.0048828125,8.748549773448103
4715.771484375,1.8807321277130211
4726.5380859375,3.3369501787587086
4737.3046875,11.280030308143068
4748.0712890625,12.593236214883278
4758.837890625,8.359712658308322
4769.6044921875,-1.3731482324013355
4780.37109375,-4.120257112716185
4791.1376953125,7.146234513143855
4801.904296875,9.846419878473586
4812.6708984375,8.957793197572064
4823.4375,7.798231757372285
4834.2041015625,8.17557060146472
4844.970703125,6.538921510356389
4855.7373046875,6.71285144989186
4866.50390625,6.596582081944388
4877.2705078125,5.565414050144078
4888.037109375,9.119883812019431
4898.8037109375,9.099001452113493
4909.5703125,7.61658894685533
4920.3369140625,2.581395252106115
4931.103515625,-2.7995238775053877
4941.8701171875,-1.8480396623504167
4952.63671875,7.171943239770889
4963.4033203125,10.780905151192515
4974.169921875,9.095070601284363
4984.9365234375,7.08622644086958
4995.703125,5.753433771186631
5006.4697265625,-3.9604755964347795
5017.236328125,-2.612295905600023
5028.0029296875,-2.9606858342527382
5038.76953125,-2.536910682008988
5049.5361328125,0.4653147166172921
5060.302734375,-2.3978415296508055
5071.0693359375,-11.709404726144609
5081.8359375,-9.581582862172278
5092.6025390625,-11.22006644948443
5103.369140625,-9.81532686143058
5114.1357421875,-6.8689089728927755
5124.90234375,-9.304851778781932
5135.6689453125,-2.4925692973061784
5146.435546875,-2.0145645121216456
5157.2021484375,-7.156151947352663
5167.96875,-11.433864241306361
5178.7353515625,-14.84749347972448
5189.501953125,-8.743995578786016
5200.2685546875,-3.718429970272052
5211.03515625,-4.2858357100622735
5221.8017578125,-9.270237987627155
5232.568359375,-1.1717785058032888
5243.3349609375,4.1888735800352395
5254.1015625,6.161691536007863
5264.8681640625,6.751853582843015
5275.634765625,7.511022278068609
5286.4013671875,9.349784122645753
5297.16796875,10.352939862655276
5307.9345703125,9.890188410328161
5318.701171875,9.275745542897656
5329.4677734375,9.901666905463978
5340.234375,11.077323981515907
5351.0009765625,11.70493534171547
5361.767578125,11.744535596637327
5372.5341796875,11.998044154762844
5383.30078125,12.644153058880201
5394.0673828125,12.940415520862237
5404.833984375,12.73191574410832
5415.6005859375,12.373894393492877
5426.3671875,11.733121009830862
5437.1337890625,10.429887479398957
5447.900390625,8.74996555652841
5458.6669921875,7.9837048973798534
5469.43359375,8.281996528878665
5480.2001953125,9.067379579372414
5490.966796875,11.18827516957233
5501.7333984375,13.625453917676767
5512.5,14.69897934072006
5523.2666015625,13.478030834542487
5534.033203125,9.284147966227964
5544.7998046875,-1.9007481793548728
5555.56640625,4.0172746139342035
5566.3330078125,11.244921690237163
5577.099609375,15.466448917059184
5587.8662109375,19.152932712846045
5598.6328125,21.775335754984173
5609.3994140625,23.118493050735047
5620.166015625,23.706233004402154
5630.9326171875,24.102893546804683
5641.69921875,24.466965498990568
5652.4658203125,24.68573304307993
5663.232421875,24.717709180445194
5673.9990234375,24.628488848565645
5684.765625,24.37017198379173
5695.5322265625,23.71518388680487
5706.298828125,22.382003237136257
5717.0654296875,20.164796524321794
5727.83203125,16.950625591388256
5738.5986328125,12.339922777074632
5749.365234375,4.761318185239781
5760.1318359375,-13.068843457855914
5770.8984375,-4.667430645687589
5781.6650390625,-5.012539823248189
5792.431640625,-7.273089327287408
5803.1982421875,-6.678919661759949
5813.96484375,-7.735938730599301
5824.7314453125,-11.075679079691113
5835.498046875,-15.709430164444441
5846.2646484375,-17.114964149898885
5857.03125,-6.2788311086049164
5867.7978515625,-0.8534965348076213
5878.564453125,-0.3761547539171165
5889.3310546875,-2.4872214568822715
5900.09765625,-2.1390507313243474
5910.8642578125,-1.6517247538189306
5921.630859375,-2.6207423913116417
5932.3974609375,-5.664000438746292
5943.1640625,-13.862656738029509
5953.9306640625,-2.8077503533119748
5964.697265625,0.02399235841210654
5975.4638671875,-2.7263725225717215
5986.23046875,-9.033692813558607
5996.9970703125,-4.2098756589479605
6007.763671875,-3.8971428856189445
6018.5302734375,-8.309720030890032
6029.296875,-14.81784598976503
6040.0634765625,-12.831339437275851
6050.830078125,-8.015626732740305
6061.5966796875,-7.203986376993711
6072.36328125,-9.778467254920743
6083.1298828125,-9.397765397564791
6093.896484375,-5.694689534144024
6104.6630859375,-6.484590284303061
6115.4296875,-17.75021591006001
6126.1962890625,-12.505222855238278
6136.962890625,-10.79153852329524
6147.7294921875,-11.51570512088323
6158.49609375,-10.248452582006875
6169.2626953125,-13.479301913507872
6180.029296875,-13.132176336359118
6190.7958984375,-15.386824997603581
6201.5625,-13.649306423663328
6212.3291015625,-5.202878169863803
6223.095703125,-1.9248506684099387
6233.8623046875,-0.23381082092022976
6244.62890625,0.628814644196759
6255.3955078125,0.3162035318314577
6266.162109375,0.8595585108302922
6276.9287109375,0.25841059864200483
6287.6953125,-4.342327869827302
6298.4619140625,-10.500727746399143
6309.228515625,-16.794265264086075
6319.9951171875,-13.225805608888157
6330.76171875,-8.857115555004974
6341.5283203125,-9.677371334364723
6352.294921875,-9.881797367820958
6363.0615234375,-5.701925956340369
6373.828125,-5.067591717823447
6384.5947265625,-11.965029885416637
6395.361328125,-15.869080497276117
6406.1279296875,-6.142182085764047
6416.89453125,-0.909773204779501
6427.6611328125,1.8855666528450277
6438.427734375,4.354676093198634
6449.1943359375,4.468884866595824
6459.9609375,-2.8726413551602303
6470.7275390625,0.4354225231664378
6481.494140625,4.268801502952758
6492.2607421875,1.895783104162325
6503.02734375,4.275102301683554
6513.7939453125,8.124653372437013
6524.560546875,8.688118470271053
6535.3271484375,6.425966445203109
6546.09375,4.053563058011333
6556.8603515625,4.581195317858161
6567.626953125,5.578978149963567
6578.3935546875,6.260586613767039
6589.16015625,5.7980941243957265
6599.9267578125,3.3216764019076237
6610.693359375,-0.4432799785047996
6621.4599609375,-0.6889627029542149
6632.2265625,-3.8094533260175716
6642.9931640625,-9.915571134417435
6653.759765625,1.009866485775875
6664.5263671875,5.69177934193327
6675.29296875,8.864317787682568
6686.0595703125,11.479838762000265
6696.826171875,13.97742322584427
6707.5927734375,16.16851184385568
6718.359375,17.729494516657233
6729.1259765625,18.92833576675717
6739.892578125,20.09242982959137
6750.6591796875,21.075944663688958
6761.42578125,21.61851687349869
6772.1923828125,21.664059305278304
6782.958984375,21.34071438119431
6793.7255859375,20.746742505311673
6804.4921875,19.526781297176655
6815.2587890625,16.85790857474998
6826.025390625,12.544300529225957
6836.7919921875,8.496864647200109
6847.55859375,1.6287100005098663
6858.3251953125,-1.1405284090990526
6869.091796875,7.285295698557432
6879.8583984375,10.036988514665357
6890.625,11.078950181836015
6901.3916015625,10.59195531526827
6912.158203125,9.577209036234603
6922.9248046875,11.567429452602536
6933.69140625,13.969516907054754
6944.4580078125,14.508137742357148
6955.224609375,13.67708935310882
6965.9912109375,12.276259501822707
6976.7578125,10.442986019609194
6987.5244140625,8.868424979331197
6998.291015625,8.654054016609456
7009.0576171875,9.034757035716975
7019.82421875,8.395084354503958
7030.5908203125,6.312632799699811
7041.357421875,3.3074120435533363
7052.1240234375,-0.06994576567880631
7062.890625,-0.9622253367106528
7073.6572265625,-2.6475468200101338
7084.423828125,-6.032653964364786
7095.1904296875,-4.893555859556699
7105.95703125,-2.4432527603309797
7116.7236328125,-0.29032542905064723
7127.490234375,-2.1636296954335115
7138.2568359375,-8.438529171907774
7149.0234375,-10.824918748017856
7159.7900390625,-5.621158606389056
7170.556640625,-4.439143333846936
7181.3232421875,-1.5922103472715716
7192.08984375,-0.21710648740887364
7202.8564453125,-1.489421590293056
7213.623046875,-4.023239055251745
7224.3896484375,-7.400610587685512
7235.15625,-7.319464931659373
7245.9228515625,-10.723117003199377
7256.689453125,-7.2853944281123795
7267.4560546875,-6.803623294882202
7278.22265625,-6.304556196373513
7288.9892578125,-3.081902482107229
7299.755859375,-6.219630065338469
7310.5224609375,-16.797209551010855
7321.2890625,-3.0420863499997135
7332.0556640625,-1.211655523975209
7342.822265625,-1.6760085458262934
7353.5888671875,-0.9051432540784146
7364.35546875,-2.037736465101271
7375.1220703125,-7.594011423812029
7385.888671875,-8.135305765236208
7396.6552734375,-2.565956752842033
7407.421875,0.6773734156647011
7418.1884765625,1.410139621654647
7428.955078125,1.6930330430150409
7439.7216796875,1.304861450758583
7450.48828125,-1.4785411902544507
7461.2548828125,-8.85620526235438
7472.021484375,-17.388180241355645
7482.7880859375,-8.725065102975588
7493.5546875,-5.670334231443252
7504.3212890625,-0.4568503558368777
7515.087890625,3.7607734758725098
7525.8544921875,7.277236826493322
7536.62109375,9.723972040425249
7547.3876953125,11.39011274677461
7558.154296875,12.428593772978328
7568.9208984375,13.011601189331724
7579.6875,13.465972311211079
7590.4541015625,13.771899551754217
7601.220703125,13.83178670743639
7611.9873046875,13.875163634805928
7622.75390625,14.195715017812855
7633.5205078125,14.804975456683449
7644.287109375,15.581950494363747
7655.0537109375,16.261048552514335
7665.8203125,16.513394952398325
7676.5869140625,16.39772932665718
7687.353515625,16.41099238450928
7698.1201171875,16.860736412842908
7708.88671875,17.488747094951837
7719.6533203125,17.941437272694905
7730.419921875,18.146952342552463
7741.1865234375,18.127368241685613
7751.953125,17.85059431226214
7762.7197265625,17.53504676697043
7773.486328125,17.721749099662468
7784.2529296875,18.466140681767474
7795.01953125,19.16064562154412
7805.7861328125,19.237172113126157
7816.552734375,18.460232636446467
7827.3193359375,16.911033304836778
7838.0859375,14.816235088397104
7848.8525390625,12.303576946976877
7859.619140625,9.297640351507026
7870.3857421875,5.1802336196830625
7881.15234375,-3.5539121298549556
7891.9189453125,-4.812643175252445
7902.685546875,5.028212118232195
7913.4521484375,9.538280936036225
7924.21875,12.78574806632182
7934.9853515625,14.921952484998176
7945.751953125,15.670117650274396
7956.5185546875,15.641298197156772
7967.28515625,15.821235550739852
7978.0517578125,16.06199686668444
7988.818359375,15.786101565248247
7999.5849609375,14.829548544654127
8010.3515625,13.15774337909006
8021.1181640625,10.594055329045712
8031.884765625,7.552426359768756
8042.6513671875,5.686188676735906
8053.41796875,5.200315023434417
8064.1845703125,3.9697549746581826
8074.951171875,0.714182866473162
8085.7177734375,-4.155839688468473
8096.484375,-6.721092608296698
8107.2509765625,-4.94157087530737
8118.017578125,-5.882770038091665
8128.7841796875,-11.572944145553198
8139.55078125,-22.504147302745796
8150.3173828125,-13.925744228709922
8161.083984375,-11.06910989634698
8171.8505859375,-12.395493144643975
8182.6171875,-12.872001059960855
8193.3837890625,-10.85976334102802
8204.150390625,-5.009173241043721
8214.9169921875,-1.6197774917189474
8225.68359375,-1.5506338713878067
8236.4501953125,-1.1357967396003867
8247.216796875,0.18631774433190929
8257.9833984375,0.22289651113014566
8268.75,-2.3864801790173003
8279.5166015625,-8.373010887747538
8290.283203125,-15.700228886347054
8301.0498046875,-23.007598600233052
8311.81640625,-10.502859908051253
8322.5830078125,-4.116529758090701
8333.349609375,-3.540460811472481
8344.1162109375,-10.674949218821887
8354.8828125,-12.532182674824464
8365.6494140625,-7.472157355362636
8376.416015625,-11.919847485010893
8387.1826171875,-22.751291858212355
8397.94921875,-17.125486495839333
8408.7158203125,-7.433383505079618
8419.482421875,-3.4807221508700907
8430.2490234375,-3.4160248678766694
8441.015625,-7.3288462988353595
8451.7822265625,-9.953873286529799
8462.548828125,-5.857742869647246
8473.3154296875,-5.84781236781529
8484.08203125,-11.517001965032684
8494.8486328125,-3.8312469543557954
8505.615234375,-0.8996383639866956
8516.3818359375,-2.5483103156059714
8527.1484375,-2.0675489103475106
8537.9150390625,-1.0774053228965264
8548.681640625,-2.6276738791640453
8559.4482421875,-4.410274138479116
8570.21484375,-1.9218707555530512
8580.9814453125,1.8937216325325388
8591.748046875,4.085669122958214
8602.5146484375,4.54956761928063
8613.28125,4.049387705334665
8624.0478515625,2.6876546475876055
8634.814453125,0.7433139157411711
8645.5810546875,-0.20945590902030106
8656.34765625,0.3347725303811988
8667.1142578125,1.3684095484467447
8677.880859375,2.1774509022908255
8688.6474609375,2.411246934622934
8699.4140625,1.9698163922692964
8710.1806640625,1.4618393606988747
8720.947265625,1.6069945616691612
8731.7138671875,1.7733627764110458
8742.48046875,1.9708170846460524
8753.2470703125,2.3785898705820636
8764.013671875,2.2398248719714413
8774.7802734375,1.2046739780511093
8785.546875,0.0111253687194026
8796.3134765625,-0.5015036478916396
8807.080078125,0.26396151918996713
8817.8466796875,1.6960700880610209
8828.61328125,2.7255284490629643
8839.3798828125,2.7097289629375116
8850.146484375,1.544748227607837
8860.9130859375,-0.6220466911334797
8871.6796875,-5.461271195096343
8882.4462890625,-5.550979229320699
8893.212890625,3.9855862292302517
8903.9794921875,8.968632533467222
8914.74609375,11.791365535716203
8925.5126953125,13.793404763707173
8936.279296875,15.517962319061244
8947.0458984375,16.80543349540296
8957.8125,17.560531005540597
8968.5791015625,17.841251079929577
8979.345703125,17.812767062331382
8990.1123046875,17.625591758234357
9000.87890625,17.096653542411588
9011.6455078125,15.907701144279038
9022.412109375,14.1450760830676
9033.1787109375,12.497345380053824
9043.9453125,11.610861429452857
9054.7119140625,11.044927605779085
9065.478515625,10.032790125243105
9076.2451171875,8.5359354635402
9087.01171875,7.287604085943126
9097.7783203125,6.595691561271355
9108.544921875,5.449740655234335
9119.3115234375,3.15847331509465
9130.078125,0.6686557614080666
9140.8447265625,-0.23836262176818143
9151.611328125,-1.0195454835468662
9162.3779296875,-4.272059942619495
9173.14453125,-13.40147478834541
9183.9111328125,-24.116357412434333
9194.677734375,-25.00930793247123
9205.4443359375,-13.673357559275985
9216.2109375,-5.653203062575507
9226.9775390625,-2.7480864063512773
9237.744140625,-3.1014471709891693
9248.5107421875,-6.915339725583087
9259.27734375,-14.12278642245856
9270.0439453125,-13.56673798073231
9280.810546875,-9.110363756974163
9291.5771484375,-6.847341748131251
9302.34375,-8.12763785503172
9313.1103515625,-9.84337327046706
9323.876953125,-8.055704177760429
9334.6435546875,-8.452354484618283
9345.41015625,-7.589937388063408
9356.1767578125,-7.437727737007549
9366.943359375,-12.34227176872329
9377.7099609375,-11.718001535803834
9388.4765625,-8.689433881445868
9399.2431640625,-10.420528956432298
9410.009765625,-16.193661624497206
9420.7763671875,-10.97023987743537
