bin,freq(Hz),pow(dB/Hz)
168,899.01123046875,-3.588260882699145
169,904.39453125,-2.360722841024007
170,909.77783203125,-1.3754590897814793
171,915.1611328125,-0.7179559056613063
172,920.54443359375,-0.43139321077079235
173,925.927734375,-0.5135363586230564
174,931.31103515625,-0.9271086463328677
175,936.6943359375,-1.5989166564497128
176,942.07763671875,-2.3997112445225977
177,947.4609375,-3.1153625877677324
178,952.84423828125,-3.468985323812417
179,958.2275390625,-3.285017342576972
180,963.61083984375,-2.6658253245945684
181,968.994140625,-1.8901961373406362
182,974.37744140625,-1.1877329211171577
183,979.7607421875,-0.6715774747322734
184,985.14404296875,-0.38931957572322046
185,990.52734375,-0.36486733178160585
186,995.91064453125,-0.5799440962411114
187,1001.2939453125,-0.9202407592107535
188,1006.67724609375,-1.151792906193569
189,1012.060546875,-1.017753259400531
190,1017.44384765625,-0.4539282241113341
191,1022.8271484375,0.33829560558007815
192,1028.21044921875,1.07675150854147
193,1033.59375,1.5675149383595475
194,1038.97705078125,1.7264763376021088
195,1044.3603515625,1.533481575197402
196,1049.74365234375,0.98916567483875
197,1055.126953125,0.09466905049924758
198,1060.51025390625,-1.1528203124357352
199,1065.8935546875,-2.7511014980580857
200,1071.27685546875,-4.641738099456881
201,1076.66015625,-6.5740113818665336
202,1082.04345703125,-7.935051309964292
203,1087.4267578125,-7.9754881076029775
204,1092.81005859375,-6.651752243198953
205,1098.193359375,-4.655131183122185
206,1103.57666015625,-2.6193142592509466
207,1108.9599609375,-0.8615536151039384
208,1114.34326171875,0.5184756117474288
209,1119.7265625,1.5294273415740482
210,1125.10986328125,2.2168037750684237
211,1130.4931640625,2.628153786177341
212,1135.87646484375,2.809124772693392
213,1141.259765625,2.8048399497926937
214,1146.64306640625,2.6452490392996912
215,1152.0263671875,2.3278615070115665
216,1157.40966796875,1.8234295366523292
217,1162.79296875,1.0985545308636855
218,1168.17626953125,0.1268215886866475
219,1173.5595703125,-1.1172253555281313
220,1178.94287109375,-2.6553680739780767
221,1184.326171875,-4.468280765966776
222,1189.70947265625,-6.4091366496836475
223,1195.0927734375,-8.078655437566953
224,1200.47607421875,-8.88515774561388
225,1205.859375,-8.59693708254235
226,1211.24267578125,-7.582755986402963
227,1216.6259765625,-6.286695186624886
228,1222.00927734375,-4.9624417144142186
229,1227.392578125,-3.74983120094442
230,1232.77587890625,-2.7417927790503045
231,1238.1591796875,-1.9768573978700232
232,1243.54248046875,-1.435201010495522
233,1248.92578125,-1.0798814687874227
234,1254.30908203125,-0.8973627169422778
235,1259.6923828125,-0.8926570642079443
236,1265.07568359375,-1.0644901194805267
237,1270.458984375,-1.4018396052506001
238,1275.84228515625,-1.890854760508465
239,1281.2255859375,-2.495253106233988
240,1286.60888671875,-3.1181790146621773
241,1291.9921875,-3.616796414567788
242,1297.37548828125,-3.9036894899671903
243,1302.7587890625,-4.036098127401468
244,1308.14208984375,-4.190728194296966
245,1313.525390625,-4.514740634920738
246,1318.90869140625,-4.881887107098748
247,1324.2919921875,-4.812193859878947
248,1329.67529296875,-4.059905463595545
249,1335.05859375,-2.9938354742903295
250,1340.44189453125,-1.9549287688259174
251,1345.8251953125,-1.0155775836540064
252,1351.20849609375,-0.22168340892958
253,1356.591796875,0.32534753051396964
254,1361.97509765625,0.5485250114518552
255,1367.3583984375,0.42233369406159826
256,1372.74169921875,-0.053542078256859985
257,1378.125,-0.8571668793595759
258,1383.50830078125,-1.938695625544735
259,1388.8916015625,-3.2670674994624838
260,1394.27490234375,-4.88480389134844
261,1399.658203125,-6.7882263902152085
262,1405.04150390625,-8.548158672489999
263,1410.4248046875,-9.307461440556555
264,1415.80810546875,-8.99393534485299
265,1421.19140625,-8.24283914557779
266,1426.57470703125,-7.412825570605869
267,1431.9580078125,-6.7450989800394066
268,1437.34130859375,-6.373202219912875
269,1442.724609375,-6.162476874815772
270,1448.10791015625,-5.888783764513197
271,1453.4912109375,-5.524472845538394
272,1458.87451171875,-5.186504356296835
273,1464.2578125,-4.946206249352222
274,1469.64111328125,-4.790291913207886
275,1475.0244140625,-4.722578383229237
276,1480.40771484375,-4.846979153664593
277,1485.791015625,-5.266927468574236
278,1491.17431640625,-5.950345185069983
279,1496.5576171875,-6.839237135044412
280,1501.94091796875,-7.995765323241003
281,1507.32421875,-9.234256413183148
282,1512.70751953125,-9.953716226243598
283,1518.0908203125,-10.453679138329857
284,1523.47412109375,-11.964737934534096
285,1528.857421875,-14.995743205885955
286,1534.24072265625,-16.63390694314938
287,1539.6240234375,-14.320512071196505
288,1545.00732421875,-11.929948682019333
289,1550.390625,-9.998018653019738
290,1555.77392578125,-8.202222686713384
291,1561.1572265625,-6.480709440662667
292,1566.54052734375,-4.868773479021349
293,1571.923828125,-3.4225556136949815
294,1577.30712890625,-2.259731903071271
295,1582.6904296875,-1.5591507653553611
296,1588.07373046875,-1.4425123575039107
297,1593.45703125,-1.847014525038486
298,1598.84033203125,-2.5370630416226687
299,1604.2236328125,-3.3679820056718937
300,1609.60693359375,-4.533346876404792
301,1614.990234375,-6.3622129594581
302,1620.37353515625,-8.968657266432247
303,1625.7568359375,-11.977184339997438
304,1631.14013671875,-13.758047105507472
305,1636.5234375,-12.197054450385455
306,1641.90673828125,-9.217461892919186
307,1647.2900390625,-6.8452237223737376
308,1652.67333984375,-5.379066369137759
309,1658.056640625,-4.449510942684977
310,1663.43994140625,-3.593309426568121
311,1668.8232421875,-2.787143041715971
312,1674.20654296875,-2.3847122164719354
313,1679.58984375,-2.5928409039776223
314,1684.97314453125,-3.165197171886654
315,1690.3564453125,-3.4884900815485906
316,1695.73974609375,-3.289984063201046
317,1701.123046875,-2.919152930572631
318,1706.50634765625,-2.710384559410175
319,1711.8896484375,-2.7476547224663723
320,1717.27294921875,-2.9664614693552394
321,1722.65625,-3.2850608558938585
322,1728.03955078125,-3.7772466232039066
323,1733.4228515625,-4.586419568719332
324,1738.80615234375,-5.56156039215541
325,1744.189453125,-6.114167782539857
326,1749.57275390625,-5.634535540680881
327,1754.9560546875,-4.234413839874691
328,1760.33935546875,-2.7436753366977804
329,1765.72265625,-1.8877830818060177
330,1771.10595703125,-1.9022998638103243
331,1776.4892578125,-2.5384458543233137
332,1781.87255859375,-3.288248842418769
333,1787.255859375,-3.861034841023603
334,1792.63916015625,-3.985340027375422
335,1798.0224609375,-3.2842518981816307
336,1803.40576171875,-2.0891853048898597
337,1808.7890625,-0.9163870714229126
338,1814.17236328125,0.05591645419524795
339,1819.5556640625,0.630095040154452
340,1824.93896484375,0.5530367282335173
341,1830.322265625,-0.1777243624141633
342,1835.70556640625,-1.18132254683247
343,1841.0888671875,-2.0656278330453675
344,1846.47216796875,-2.9514810429490073
345,1851.85546875,-4.133199762785961
346,1857.23876953125,-5.431192209508497
347,1862.6220703125,-6.1016181935417
348,1868.00537109375,-5.699430081531318
349,1873.388671875,-4.89164374930377
350,1878.77197265625,-4.611967050425143
351,1884.1552734375,-5.211530122071915
352,1889.53857421875,-6.495345375355715
353,1894.921875,-7.743048633684642
354,1900.30517578125,-7.501428181191095
355,1905.6884765625,-5.849379093608794
356,1911.07177734375,-4.2905484881008125
357,1916.455078125,-3.1882492857576206
358,1921.83837890625,-2.3279852998771577
359,1927.2216796875,-1.6064789276141274
360,1932.60498046875,-1.0738129893322894
361,1937.98828125,-0.6841470930889895
362,1943.37158203125,-0.20085163223317948
363,1948.7548828125,0.5507120717281199
364,1954.13818359375,1.394819521777644
365,1959.521484375,1.9438431254841013
366,1964.90478515625,1.9609752581297828
367,1970.2880859375,1.531859634994829
368,1975.67138671875,1.0201755028418065
369,1981.0546875,0.8067230132084389
370,1986.43798828125,0.9274065693134355
371,1991.8212890625,1.1562556339973915
372,1997.20458984375,1.3963279479354072
373,2002.587890625,1.712990128533273
374,2007.97119140625,2.189017454454672
375,2013.3544921875,2.8877078305293553
376,2018.73779296875,3.7705663720955367
377,2024.12109375,4.671436280478673
378,2029.50439453125,5.408986490228301
379,2034.8876953125,5.87238630422494
380,2040.27099609375,6.028341761527885
381,2045.654296875,5.871596534013434
382,2051.03759765625,5.3999946211420955
383,2056.4208984375,4.665369494957311
384,2061.80419921875,3.81796503865494
385,2067.1875,3.068954023937163
386,2072.57080078125,2.6228718308806034
387,2077.9541015625,2.57063825294406
388,2083.33740234375,2.7561050443524193
389,2088.720703125,2.9917044569199724
390,2094.10400390625,3.3617129239548267
391,2099.4873046875,3.9622491573373257
392,2104.87060546875,4.575157716210978
393,2110.25390625,4.9208527736539285
394,2115.63720703125,4.924535972263886
395,2121.0205078125,4.7443139248027935
396,2126.40380859375,4.658029445069994
397,2131.787109375,4.770979933996969
398,2137.17041015625,4.926197068977756
399,2142.5537109375,4.986063232092535
400,2147.93701171875,5.002672301686497
401,2153.3203125,5.127304328703128
402,2158.70361328125,5.4520759248602
403,2164.0869140625,5.991691073072706
404,2169.47021484375,6.738897770677076
405,2174.853515625,7.6078918979110615
406,2180.23681640625,8.351111788885513
407,2185.6201171875,8.664981080047928
408,2191.00341796875,8.4131914316473
409,2196.38671875,7.787269294972953
410,2201.77001953125,7.331687035214907
411,2207.1533203125,7.4653029272443
412,2212.53662109375,7.845177880453189
413,2217.919921875,7.8924797674941285
414,2223.30322265625,7.452810074777739
415,2228.6865234375,6.801362819445239
416,2234.06982421875,6.413566858582386
417,2239.453125,6.5581642763804515
418,2244.83642578125,7.028440398708971
419,2250.2197265625,7.535805900743362
420,2255.60302734375,8.069837447663076
421,2260.986328125,8.715009266839926
422,2266.36962890625,9.313049204788488
423,2271.7529296875,9.473208537044439
424,2277.13623046875,8.865703887858869
425,2282.51953125,7.438760733624484
426,2287.90283203125,5.750098170987181
427,2293.2861328125,5.20727021125195
428,2298.66943359375,5.821806069406501
429,2304.052734375,5.8141400486144335
430,2309.43603515625,4.203890567844288
431,2314.8193359375,2.423188377162289
432,2320.20263671875,5.032645634597453
433,2325.5859375,8.13357495091261
434,2330.96923828125,9.350950631400064
435,2336.3525390625,8.80710847214226
436,2341.73583984375,7.49147302872895
437,2347.119140625,8.123807015742765
438,2352.50244140625,10.699654412606387
439,2357.8857421875,12.86351103426016
440,2363.26904296875,13.958552200000431
441,2368.65234375,13.969434083806984
442,2374.03564453125,13.213818284388534
443,2379.4189453125,12.832343464027332
444,2384.80224609375,13.913398461660154
445,2390.185546875,15.352863135661872
446,2395.56884765625,15.957695274057302
447,2400.9521484375,15.428474213108927
448,2406.33544921875,13.791080497359278
449,2411.71875,11.357820796477148
450,2417.10205078125,9.603489782904086
451,2422.4853515625,10.00458904448223
452,2427.86865234375,10.712930541548502
453,2433.251953125,10.236881641379563
454,2438.63525390625,8.048801696278899
455,2444.0185546875,3.2156246019503696
456,2449.40185546875,-5.955765991294719
457,2454.78515625,-1.4766059050670792
458,2460.16845703125,1.1449430062158026
459,2465.5517578125,-0.9686028099185782
460,2470.93505859375,-4.8221529955519875
461,2476.318359375,3.608069233826185
462,2481.70166015625,9.249031162721955
463,2487.0849609375,12.370306242936435
464,2492.46826171875,13.791327910127407
465,2497.8515625,13.926882760044645
466,2503.23486328125,13.462156382444267
467,2508.6181640625,13.800824263927556
468,2514.00146484375,15.368501702515367
469,2519.384765625,16.85158007093221
470,2524.76806640625,17.462345967772716
471,2530.1513671875,17.123912322334103
472,2535.53466796875,16.104535807891136
473,2540.91796875,15.041851067424997
474,2546.30126953125,14.802818961548594
475,2551.6845703125,15.469504642188907
476,2557.06787109375,16.245196223719482
477,2562.451171875,16.526038282835632
478,2567.83447265625,16.049910380747228
479,2573.2177734375,14.701009295666768
480,2578.60107421875,12.674434647703922
481,2583.984375,11.063370705943438
482,2589.36767578125,10.753213555982398
483,2594.7509765625,10.292577465477361
484,2600.13427734375,7.972343003688204
485,2605.517578125,1.5835843703477626
486,2610.90087890625,0.1247983006036241
487,2616.2841796875,8.052662417612236
488,2621.66748046875,11.571982845069115
489,2627.05078125,13.173511420572536
490,2632.43408203125,13.813738838521846
491,2637.8173828125,14.324004095942202
492,2643.20068359375,15.563632624828049
493,2648.583984375,17.413526657088607
494,2653.96728515625,19.05740827784482
495,2659.3505859375,20.073705742206794
496,2664.73388671875,20.422464719131938
497,2670.1171875,20.23473766184082
498,2675.50048828125,19.85060135915395
499,2680.8837890625,19.786978018540445
500,2686.26708984375,20.15397650910039
501,2691.650390625,20.451621727531002
502,2697.03369140625,20.193376640705615
503,2702.4169921875,19.110550459061322
504,2707.80029296875,17.13233484029288
505,2713.18359375,14.957073247168617
506,2718.56689453125,14.25357715412966
507,2723.9501953125,14.290300865258905
508,2729.33349609375,13.087661053884094
509,2734.716796875,9.425585124188569
510,2740.10009765625,-0.5722381850553759
511,2745.4833984375,5.005701899727097
512,2750.86669921875,11.374710956835457
513,2756.25,13.167363097248701
514,2761.63330078125,12.138813171620676
515,2767.0166015625,9.143759729689698
516,2772.39990234375,9.19217758415265
517,2777.783203125,13.399443286021548
518,2783.16650390625,16.62564906305189
519,2788.5498046875,18.192011536106982
520,2793.93310546875,18.164404476082858
521,2799.31640625,16.97485895059016
522,2804.69970703125,16.213908578613157
523,2810.0830078125,17.538860022872246
524,2815.46630859375,19.586903416149077
525,2820.849609375,20.90551889705541
526,2826.23291015625,21.04468430748289
527,2831.6162109375,20.01483276441227
528,2836.99951171875,18.41496056030952
529,2842.3828125,17.6988907646849
530,2847.76611328125,18.53009802408741
531,2853.1494140625,19.69798118843101
532,2858.53271484375,20.08852076589072
533,2863.916015625,19.15879841320999
534,2869.29931640625,16.640482262078734
535,2874.6826171875,12.614121460039136
536,2880.06591796875,9.90116403429835
537,2885.44921875,11.723650946656496
538,2890.83251953125,13.203390904592382
539,2896.2158203125,12.836100559997634
540,2901.59912109375,11.097487111973528
541,2906.982421875,9.913504468463056
542,2912.36572265625,10.779461347970912
543,2917.7490234375,12.037622720198392
544,2923.13232421875,12.016479681315914
545,2928.515625,9.760781855638303
546,2933.89892578125,9.535380418264106
547,2939.2822265625,14.675503337717624
548,2944.66552734375,17.882026473099998
549,2950.048828125,18.971347999476905
550,2955.43212890625,18.366569593919905
551,2960.8154296875,15.97599692245615
552,2966.19873046875,11.460054867567163
553,2971.58203125,11.09139151663189
554,2976.96533203125,15.335185200899238
555,2982.3486328125,17.219362195379514
556,2987.73193359375,17.118692418639718
557,2993.115234375,15.416095906820352
558,2998.49853515625,11.378724849282094
559,3003.8818359375,3.676280170927871
560,3009.26513671875,10.509099174318067
561,3014.6484375,14.966796816601217
562,3020.03173828125,16.276563988682867
563,3025.4150390625,15.379659838014426
564,3030.79833984375,11.660216271878065
565,3036.181640625,6.281394826054065
566,3041.56494140625,12.329335178086138
567,3046.9482421875,15.51913175402998
568,3052.33154296875,15.960465540895141
569,3057.71484375,15.777035816072079
570,3063.09814453125,16.050367623770345
571,3068.4814453125,15.746592854078617
572,3073.86474609375,14.475282325515943
573,3079.248046875,13.058316120860908
574,3084.63134765625,13.326556220161049
575,3090.0146484375,16.545418470558108
576,3095.39794921875,19.748556179563604
577,3100.78125,21.45234680797341
578,3106.16455078125,21.634394829091555
579,3111.5478515625,20.308045248028485
580,3116.93115234375,16.8786554252695
581,3122.314453125,11.640766582725348
582,3127.69775390625,17.173156791769124
583,3133.0810546875,22.046008099740973
584,3138.46435546875,24.40524255145087
585,3143.84765625,25.235485493017805
586,3149.23095703125,24.869202159696698
587,3154.6142578125,23.138751872109175
588,3159.99755859375,20.013654495578315
589,3165.380859375,19.520052850162656
590,3170.76416015625,23.22886176278957
591,3176.1474609375,26.116743891092817
592,3181.53076171875,27.68154290871427
593,3186.9140625,28.04130051721476
594,3192.29736328125,27.328936278128836
595,3197.6806640625,26.353578244021083
596,3203.06396484375,26.75943948022382
597,3208.447265625,28.521589438160134
598,3213.83056640625,30.424690268392002
599,3219.2138671875,31.9779421255364
600,3224.59716796875,33.08143215441013
601,3229.98046875,33.84451996276016
602,3235.36376953125,34.51390278470565
603,3240.7470703125,35.29596220749321
604,3246.13037109375,36.272213933806505
605,3251.513671875,37.41502071536758
606,3256.89697265625,38.5918746996331
607,3262.2802734375,39.65718893544942
608,3267.66357421875,40.56155039523653
609,3273.046875,41.33554637936783
610,3278.43017578125,42.00579515447566
611,3283.8134765625,42.56884163677044
612,3289.19677734375,43.03568178047192
613,3294.580078125,43.45701398112578
614,3299.96337890625,43.89042868960477
615,3305.3466796875,44.3673209421074
616,3310.72998046875,44.90265668609014
617,3316.11328125,45.50543155204216
618,3321.49658203125,46.16321509468089
619,3326.8798828125,46.843667958426096
620,3332.26318359375,47.52349235718406
621,3337.646484375,48.19902540715325
622,3343.02978515625,48.867823265708765
623,3348.4130859375,49.5181705201135
624,3353.79638671875,50.14236618233409
625,3359.1796875,50.748366072397786
626,3364.56298828125,51.349820994645754
627,3369.9462890625,51.948595167662205
628,3375.32958984375,52.53265197290547
629,3380.712890625,53.087290846689044
630,3386.09619140625,53.601220955578874
631,3391.4794921875,54.06229617492482
632,3396.86279296875,54.45417660930838
633,3402.24609375,54.760842124091894
634,3407.62939453125,54.97221733013121
635,3413.0126953125,55.0833213283434
636,3418.39599609375,55.08944210580137
637,3423.779296875,54.985004140834604
638,3429.16259765625,54.7685823507707
639,3434.5458984375,54.448026611338236
640,3439.92919921875,54.03912517165747
641,3445.3125,53.560599779050165
642,3450.69580078125,53.03452984007567
643,3456.0791015625,52.494241795943175
644,3461.46240234375,51.989120105757294
645,3466.845703125,51.57240313918963
646,3472.22900390625,51.27148227590535
647,3477.6123046875,51.063019090132016
648,3482.99560546875,50.88139644637337
649,3488.37890625,50.66390027403608
650,3493.76220703125,50.398173953435276
651,3499.1455078125,50.115088116701926
652,3504.52880859375,49.80412102027438
653,3509.912109375,49.34536721641613
654,3515.29541015625,48.574208968830476
655,3520.6787109375,47.419678493542285
656,3526.06201171875,45.989823876443964
657,3531.4453125,44.52381084818665
658,3536.82861328125,43.16825414549551
659,3542.2119140625,41.766784742737556
660,3547.59521484375,39.914023750482876
661,3552.978515625,37.11798538894372
662,3558.36181640625,32.83050665447608
663,3563.7451171875,26.24828136513443
664,3569.12841796875,16.217450715607672
665,3574.51171875,13.989743351850715
666,3579.89501953125,14.637598471045203
667,3585.2783203125,10.26734335337168
668,3590.66162109375,1.0894259523251013
669,3596.044921875,10.39743075694647
670,3601.42822265625,14.71964184686027
671,3606.8115234375,17.120638690707857
672,3612.19482421875,18.054263445562313
673,3617.578125,17.535327030875585
674,3622.96142578125,16.357834859571522
675,3628.3447265625,15.809556951189258
676,3633.72802734375,15.765438472272738
677,3639.111328125,15.242351846012605
678,3644.49462890625,13.972113605114895
679,3649.8779296875,12.524992081505006
680,3655.26123046875,11.84288206185297
681,3660.64453125,11.82503692033617
682,3666.02783203125,11.53617543251492
683,3671.4111328125,10.338126302280452
684,3676.79443359375,7.878274136188079
685,3682.177734375,3.2188481732826713
686,3687.56103515625,-9.227982666702255
687,3692.9443359375,-0.6677588825695436
688,3698.32763671875,4.684018577836725
689,3703.7109375,6.673408267537386
690,3709.09423828125,7.9804547227973615
691,3714.4775390625,9.743686938922377
692,3719.86083984375,12.051082599337928
693,3725.244140625,14.147679247208288
694,3730.62744140625,15.415026872146314
695,3736.0107421875,15.843173527920358
696,3741.39404296875,15.844628585081143
697,3746.77734375,16.034995307340765
698,3752.16064453125,16.769139641306914
699,3757.5439453125,17.594739632798273
700,3762.92724609375,17.856592067690777
701,3768.310546875,17.394761984714652
702,3773.69384765625,16.520629887656156
703,3779.0771484375,15.757465328743123
704,3784.46044921875,15.39568857145456
705,3789.84375,15.154108678075993
706,3795.22705078125,14.574019682687263
707,3800.6103515625,13.504001001458183
708,3805.99365234375,12.123717521555914
709,3811.376953125,10.686031586838375
710,3816.76025390625,9.107892275732254
711,3822.1435546875,6.953575580744014
712,3827.52685546875,3.825947284398023
713,3832.91015625,0.2421172994226173
714,3838.29345703125,-1.6326223979359977
715,3843.6767578125,-4.159080633009415
716,3849.06005859375,-4.323293650906362
717,3854.443359375,0.769108657448776
718,3859.82666015625,2.17922177237065
719,3865.2099609375,0.5318984689356026
720,3870.59326171875,-1.6553854315233594
721,3875.9765625,0.3072026710842512
722,3881.35986328125,3.6308910638697083
723,3886.7431640625,5.756810713691783
724,3892.12646484375,6.874021272859826
725,3897.509765625,7.098877436562118
726,3902.89306640625,6.068641230906827
727,3908.2763671875,4.367150570989678
728,3913.65966796875,4.505647781366567
729,3919.04296875,6.064187694446121
730,3924.42626953125,7.400843946167504
731,3929.8095703125,8.38752436924143
732,3935.19287109375,8.879071741061635
733,3940.576171875,8.769977924610606
734,3945.95947265625,8.514523303256667
735,3951.3427734375,8.912729844001694
736,3956.72607421875,9.880172454743871
737,3962.109375,10.633358331200892
738,3967.49267578125,10.738356063840932
739,3972.8759765625,10.401271308612348
740,3978.25927734375,10.491631495958895
741,3983.642578125,11.686452967743012
742,3989.02587890625,13.408114973304624
743,3994.4091796875,14.660389894430196
744,3999.79248046875,14.932356051316905
745,4005.17578125,14.20219354171617
746,4010.55908203125,12.89011431157891
747,4015.9423828125,11.932535357364635
748,4021.32568359375,11.889543422566682
749,4026.708984375,11.89182246334816
750,4032.09228515625,11.039344849703213
751,4037.4755859375,9.230429791581312
752,4042.85888671875,6.848693532627924
753,4048.2421875,4.194307482003213
754,4053.62548828125,1.4051885165809694
755,4059.0087890625,-0.04609265850639742
756,4064.39208984375,3.5887889144280867
757,4069.775390625,7.996601514477075
758,4075.15869140625,10.54554845738017
759,4080.5419921875,11.501646802003442
760,4085.92529296875,11.574426097582137
761,4091.30859375,11.240763038203914
762,4096.69189453125,10.477164859416998
763,4102.0751953125,9.569837498092863
764,4107.45849609375,9.214977361048405
765,4112.841796875,9.385144036955904
766,4118.22509765625,9.773883049469207
767,4123.6083984375,10.074186715642355
768,4128.99169921875,9.890858242904553
769,4134.375,9.46685756855413
