freq(Hz),pow(dB/Hz)
1178.94287109375,-7.771145512279876
1184.326171875,-6.8949970830645615
1189.70947265625,-6.661996349781141
1195.0927734375,-6.9199876176176565
1200.47607421875,-7.505032590630093
1205.859375,-8.13632033337144
1211.24267578125,-8.403663235044377
1216.6259765625,-8.062225164309497
1222.00927734375,-7.304930692474619
1227.392578125,-6.557805827889132
1232.77587890625,-6.14671305295468
1238.1591796875,-6.170093091846666
1243.54248046875,-6.460861822048014
1248.92578125,-6.600437317730201
1254.30908203125,-6.240772518847376
1259.6923828125,-5.578891128653376
1265.07568359375,-5.106657495468684
1270.458984375,-5.071975649621335
1275.84228515625,-5.414050113155577
1281.2255859375,-5.946486068009693
1286.60888671875,-6.448074775583118
1291.9921875,-6.607919618964657
1297.37548828125,-6.190480741923896
1302.7587890625,-5.379267352253592
1308.14208984375,-4.648764839664272
1313.525390625,-4.404051122130261
1318.90869140625,-4.9298903106016105
1324.2919921875,-6.484934631063782
1329.67529296875,-9.088199721975146
1335.05859375,-11.139049648971328
1340.44189453125,-10.198790382885294
1345.8251953125,-8.517742607069955
1351.20849609375,-7.675171944525763
1356.591796875,-7.701020319920286
1361.97509765625,-8.388407417101366
1367.3583984375,-9.534381319581078
1372.74169921875,-10.753828665875567
1378.125,-11.221296612056474
1383.50830078125,-10.343444114278338
1388.8916015625,-8.705573312461368
1394.27490234375,-7.190202256586819
1399.658203125,-6.202277967537924
1405.04150390625,-5.959431780186499
1410.4248046875,-6.752236347665446
1415.80810546875,-8.688481723946367
1421.19140625,-10.454687858557905
1426.57470703125,-9.847717345219658
1431.9580078125,-8.46519733410159
1437.34130859375,-7.632201102618645
1442.724609375,-7.414980322465251
1448.10791015625,-7.869156585314913
1453.4912109375,-9.147033907483413
1458.87451171875,-11.11320842799499
1464.2578125,-12.549273772314042
1469.64111328125,-12.198103423023346
1475.0244140625,-10.882250043204563
1480.40771484375,-9.49965470224814
1485.791015625,-8.463258574481582
1491.17431640625,-8.089885902318674
1496.5576171875,-8.66562358731878
1501.94091796875,-10.037526114119075
1507.32421875,-11.019519217286572
1512.70751953125,-10.538336051823025
1518.0908203125,-9.370368920572155
1523.47412109375,-8.206488381198621
1528.857421875,-7.439974756152977
1534.24072265625,-7.539902436113972
1539.6240234375,-8.87028893074117
1545.00732421875,-11.674276172991362
1550.390625,-15.366043028147306
1555.77392578125,-16.126538864674245
1561.1572265625,-16.067606297526766
1566.54052734375,-17.18673294853066
1571.923828125,-12.460805983536803
1577.30712890625,-8.234670248980349
1582.6904296875,-6.577541168712337
1588.07373046875,-6.724813481454381
1593.45703125,-7.746605451879761
1598.84033203125,-8.788643152289545
1604.2236328125,-9.832548241984075
1609.60693359375,-11.525925391364648
1614.990234375,-14.32196629036808
1620.37353515625,-18.479237831761964
1625.7568359375,-23.67969547612683
1631.14013671875,-21.356916958175447
1636.5234375,-15.91309318096387
1641.90673828125,-12.40248043008605
1647.2900390625,-10.841234668755265
1652.67333984375,-10.927926130229116
1658.056640625,-9.60169650528067
1663.43994140625,-6.384467724070189
1668.8232421875,-4.64189337519321
1674.20654296875,-4.424460927663917
1679.58984375,-3.5635711928541483
1684.97314453125,-1.5125532797456396
1690.3564453125,-0.32170359981299806
1695.73974609375,-0.6247347819439734
1701.123046875,-2.049733214603601
1706.50634765625,-3.8890406302747116
1711.8896484375,-5.633677268061871
1717.27294921875,-6.463922829728446
1722.65625,-5.347013047060509
1728.03955078125,-3.4015270133980358
1733.4228515625,-1.8262701616955537
1738.80615234375,-1.2651254114370443
1744.189453125,-1.6670061639045397
1749.57275390625,-1.4563309433085825
1754.9560546875,0.06977285098502913
1760.33935546875,1.2825038528294652
1765.72265625,2.1102253402403175
1771.10595703125,3.20995373065513
1776.4892578125,3.8904185923145738
1781.87255859375,3.338267732540603
1787.255859375,1.9602134486965663
1792.63916015625,1.366997033327313
1798.0224609375,1.1721347911061089
1803.40576171875,-0.6267941562697836
1808.7890625,-5.040459215740647
1814.17236328125,-11.2382751568482
1819.5556640625,-11.998080867440223
1824.93896484375,-5.909622274115658
1830.322265625,-1.585669724525916
1835.70556640625,-0.24049019537188193
1841.0888671875,-0.12991912860137853
1846.47216796875,1.5814292270806174
1851.85546875,3.3005382330836515
1857.23876953125,2.97126179771028
1862.6220703125,0.9448871255358182
1868.00537109375,1.3797010702406505
1873.388671875,3.6285365441185307
1878.77197265625,4.204140110601071
1884.1552734375,3.4197259036642973
1889.53857421875,3.0794593685223957
1894.921875,3.6995570202714534
1900.30517578125,3.7854168066053626
1905.6884765625,3.282385570217104
1911.07177734375,3.7253722191930545
1916.455078125,4.919239338119486
1921.83837890625,5.3282427568044275
1927.2216796875,4.5610723449677995
1932.60498046875,3.37622350274643
1937.98828125,3.216211944406968
1943.37158203125,3.602973793216861
1948.7548828125,2.8163729020977106
1954.13818359375,0.13846828446225318
1959.521484375,-2.1606099832308696
1964.90478515625,-0.8163614420066895
1970.2880859375,-0.21638348969728338
1975.67138671875,-1.2956217713834286
1981.0546875,-1.5976021714911206
1986.43798828125,-0.11125620908409575
1991.8212890625,0.6022307055986604
1997.20458984375,-0.4609549596067266
2002.587890625,-3.0780565112540295
2007.97119140625,-3.989763681771178
2013.3544921875,-2.6849835198498044
2018.73779296875,-3.390399924043565
2024.12109375,-5.897247446230557
2029.50439453125,-6.163054332611834
2034.8876953125,-5.139365805395995
2040.27099609375,-5.411592026743781
2045.654296875,-5.397498025489344
2051.03759765625,-3.691917915897196
2056.4208984375,-3.6004686779019472
2061.80419921875,-7.14108985676785
2067.1875,-19.384282392349625
2072.57080078125,-11.10004387070661
2077.9541015625,-5.552171287301782
2083.33740234375,-6.40571460655186
2088.720703125,-17.798393032365134
2094.10400390625,-8.01624154417219
2099.4873046875,-4.38609378637386
2104.87060546875,-6.104229865299512
2110.25390625,-10.770286550970072
2115.63720703125,-12.004477699739631
2121.0205078125,-9.713911506211714
2126.40380859375,-7.584995980773716
2131.787109375,-7.353416511566584
2137.17041015625,-13.353824877863993
2142.5537109375,-8.438199597578826
2147.93701171875,-0.9002370101513946
2153.3203125,1.9677347172034623
2158.70361328125,2.799910479982404
2164.0869140625,1.7250168743535474
2169.47021484375,-2.578314874109469
2174.853515625,-7.467703964240878
2180.23681640625,-4.162597223776741
2185.6201171875,-5.087147213904499
2191.00341796875,-11.512571617210199
2196.38671875,-14.397993716630726
2201.77001953125,-9.277488035181694
2207.1533203125,-7.404435848547802
2212.53662109375,-7.924726367405829
2217.919921875,-13.759806366426016
2223.30322265625,-8.79373532177601
2228.6865234375,-2.3754785104034735
2234.06982421875,-1.8792334817374743
2239.453125,-6.113639074781467
2244.83642578125,-7.327296263682271
2250.2197265625,-5.53011377094286
2255.60302734375,-7.760280819874325
2260.986328125,-8.897488445716121
2266.36962890625,-10.486977903081506
2271.7529296875,-13.824756530700125
2277.13623046875,-8.466120641257685
2282.51953125,-6.80811611804519
2287.90283203125,-7.845078179250297
2293.2861328125,-8.940659310927368
2298.66943359375,-9.302382082425014
2304.052734375,-8.944524444612528
2309.43603515625,-5.893874862195297
2314.8193359375,-4.219391329479687
2320.20263671875,-6.1680910069770345
2325.5859375,-12.253173956928638
2330.96923828125,-25.621147960322123
2336.3525390625,-7.4402134831226
2341.73583984375,-1.0378702170077951
2347.119140625,0.5397752885581022
2352.50244140625,-1.5603086436196587
2357.8857421875,-5.727791227619962
2363.26904296875,-5.221182481128736
2368.65234375,-3.9120011733082376
2374.03564453125,-5.045027743613732
2379.4189453125,-6.065711776276903
2384.80224609375,-5.07920530601983
2390.185546875,-10.105597776074255
2395.56884765625,-8.899815530771626
2400.9521484375,0.7142933387552397
2406.33544921875,3.4129896072229564
2411.71875,2.960827190872565
2417.10205078125,-0.7064713908022857
2422.4853515625,-7.642408857968441
2427.86865234375,-1.3275023676272024
2433.251953125,2.1194357506213204
2438.63525390625,4.9921066169580985
2444.0185546875,7.6505201394719275
2449.40185546875,8.355681482627826
2454.78515625,7.610983110654642
2460.16845703125,6.952046431893537
2465.5517578125,5.748322803492014
2470.93505859375,3.5375969584950755
2476.318359375,1.940726182960903
2481.70166015625,-2.0336553245188886
2487.0849609375,-3.3096826194400792
2492.46826171875,1.840135175175923
2497.8515625,3.475103292744314
2503.23486328125,6.574848663845845
2508.6181640625,9.185872691211983
2514.00146484375,9.240160585923244
2519.384765625,6.199034335765738
2524.76806640625,-0.322424914634877
2530.1513671875,4.235613122152334
2535.53466796875,7.17998315229244
2540.91796875,8.06221237774036
2546.30126953125,11.570104911042554
2551.6845703125,13.301440321350631
2557.06787109375,10.101712132190183
2562.451171875,-14.57913651346588
2567.83447265625,9.959463080408295
2573.2177734375,12.3660567886729
2578.60107421875,12.2558633363213
2583.984375,13.380010204724432
2589.36767578125,11.751550567889957
2594.7509765625,1.5204533363321615
2600.13427734375,11.54153382851737
2605.517578125,15.761163850909547
2610.90087890625,16.64227827262424
2616.2841796875,17.063883570398396
2621.66748046875,16.270159640757853
2627.05078125,12.260617104046865
2632.43408203125,12.127348512908544
2637.8173828125,15.562714899527421
2643.20068359375,15.132002559750026
2648.583984375,15.759121648513126
2653.96728515625,18.74081110787649
2659.3505859375,18.663451212919828
2664.73388671875,14.566477380448134
2670.1171875,15.207693107552629
2675.50048828125,19.098347608208005
2680.8837890625,20.033120080858108
2686.26708984375,20.599741424237887
2691.650390625,21.424249798010134
2697.03369140625,20.619037925194096
2702.4169921875,18.48834109548559
2707.80029296875,18.41826286148632
2713.18359375,18.138437434868145
2718.56689453125,16.073404999650577
2723.9501953125,19.16735007398956
2729.33349609375,22.13738423407653
2734.716796875,21.880697114910504
2740.10009765625,19.104152191607376
2745.4833984375,17.735761110427667
2750.86669921875,17.695557931534935
2756.25,14.298343888897511
2761.63330078125,16.894049399033815
2767.0166015625,21.86819527593594
2772.39990234375,23.071951607868968
2777.783203125,21.485007145617736
2783.16650390625,19.109382946662624
2788.5498046875,18.543281270093537
2793.93310546875,17.39138776793555
2799.31640625,16.68766940638335
2804.69970703125,19.206364383522573
2810.0830078125,20.363508846833533
2815.46630859375,19.857012871276346
2820.849609375,20.573679604689247
2826.23291015625,21.805043897462255
2831.6162109375,20.617447016925688
2836.99951171875,15.848502603584837
2842.3828125,16.535966986256614
2847.76611328125,20.201861498552258
2853.1494140625,19.758336028090717
2858.53271484375,17.342435599616252
2863.916015625,19.93670766245302
2869.29931640625,22.21268563169486
2874.6826171875,21.32777126666518
2880.06591796875,17.7751987773455
2885.44921875,17.07841002202119
2890.83251953125,19.62456379361766
2896.2158203125,21.107203981373633
2901.59912109375,22.214962884775282
2906.982421875,22.323998266635947
2912.36572265625,19.785293826570097
2917.7490234375,13.503961177625197
2923.13232421875,17.151712719789515
2928.515625,19.90897181347609
2933.89892578125,18.291251146957936
2939.2822265625,20.030134919175268
2944.66552734375,24.683898611229175
2950.048828125,26.020427935608833
2955.43212890625,23.530454622032714
2960.8154296875,13.406748145939902
2966.19873046875,15.249851079510057
2971.58203125,19.38494421841863
2976.96533203125,15.550480035842945
2982.3486328125,19.671355894513905
2987.73193359375,25.41888176124312
2993.115234375,26.942035638909335
2998.49853515625,25.46431615677852
3003.8818359375,22.072864022729647
3009.26513671875,19.97178834704317
3014.6484375,16.85132348685925
3020.03173828125,14.664642188439467
3025.4150390625,24.10865509969504
3030.79833984375,27.65715249367615
3036.181640625,27.403525875836017
3041.56494140625,22.94410910465487
3046.9482421875,16.2586538342221
3052.33154296875,22.49232687820127
3057.71484375,22.88474977868843
3063.09814453125,14.588345993729499
3068.4814453125,17.693488288548277
3073.86474609375,24.876790772681886
3079.248046875,25.33005777768839
3084.63134765625,20.10682310892122
3090.0146484375,16.302300242024085
3095.39794921875,23.964725494057486
3100.78125,24.393961757709196
3106.16455078125,16.805127931051782
3111.5478515625,19.38734348946688
3116.93115234375,27.038965049800133
3122.314453125,28.41349988003387
3127.69775390625,25.82487369779085
3133.0810546875,18.590417269889077
3138.46435546875,18.30544768016727
3143.84765625,18.42716005311642
3149.23095703125,2.8689431049457523
3154.6142578125,24.341374635351215
3159.99755859375,29.083817565107637
3165.380859375,29.269518460000725
3170.76416015625,24.193880469552028
3176.1474609375,12.976211752558788
3181.53076171875,26.992922920312363
3186.9140625,29.08110020532606
3192.29736328125,25.913792605089704
3197.6806640625,1.904756049307582
3203.06396484375,25.302304462444315
3208.447265625,29.14000539441362
3213.83056640625,28.078892323126468
3219.2138671875,21.417308934510043
3224.59716796875,19.595853052158777
3229.98046875,26.14627107836632
3235.36376953125,26.481146401641592
3240.7470703125,21.638861188735664
3246.13037109375,18.387464314954
3251.513671875,24.575463192847536
3256.89697265625,24.80280197097111
3262.2802734375,21.02614252509408
3267.66357421875,25.062928613129234
3273.046875,29.185479148362823
3278.43017578125,29.559841492631822
3283.8134765625,25.935521997895567
3289.19677734375,21.267116990284258
3294.580078125,28.095945901985075
3299.96337890625,30.723360939331485
3305.3466796875,29.428315047639757
3310.72998046875,22.913390909729415
3316.11328125,22.909107030872676
3321.49658203125,29.16222882916616
3326.8798828125,30.454319589680168
3332.26318359375,28.88556416733527
3337.646484375,27.240700316435714
3343.02978515625,28.74585468499998
3348.4130859375,29.528426366473987
3353.79638671875,27.897157948695458
3359.1796875,25.879812301824074
3364.56298828125,28.11033123436468
3369.9462890625,30.255696454594645
3375.32958984375,30.65282610017567
3380.712890625,30.552105016479775
3386.09619140625,31.469613888880726
3391.4794921875,32.408909064154294
3396.86279296875,31.847055220173704
3402.24609375,29.673156112420678
3407.62939453125,29.8749119771767
3413.0126953125,33.201699571522745
3418.39599609375,35.18377051173531
3423.779296875,35.525895235683734
3429.16259765625,35.21344955349859
3434.5458984375,35.54500852543329
3439.92919921875,36.21861928375665
3445.3125,36.121065340316
3450.69580078125,35.40969329698608
3456.0791015625,36.11273030330913
3461.46240234375,38.4357630308521
3466.845703125,40.19245894940121
3472.22900390625,40.61806228014956
3477.6123046875,39.948044321821
3482.99560546875,39.52801458682548
3488.37890625,40.69602656600652
3493.76220703125,42.164567839091106
3499.1455078125,42.76706624307493
3504.52880859375,42.5534396950509
3509.912109375,42.39496043058751
3515.29541015625,43.188492752035216
3520.6787109375,44.4302451818458
3526.06201171875,45.25940501695405
3531.4453125,45.47234906302652
3536.82861328125,45.32455049863258
3542.2119140625,45.26118658752145
3547.59521484375,45.57114969755244
3552.978515625,46.18091174473533
3558.36181640625,46.88768292120044
3563.7451171875,47.58524502998248
3569.12841796875,48.2465744617707
3574.51171875,48.856235369740915
3579.89501953125,49.40282610475714
3585.2783203125,49.90352011198118
3590.66162109375,50.41552677254153
3596.044921875,51.01749370352661
3601.42822265625,51.76057152222178
3606.8115234375,52.6207219197603
3612.19482421875,53.50119971515666
3617.578125,54.285017304316824
3622.96142578125,54.890727054404245
3628.3447265625,55.298324422348024
3633.72802734375,55.54215247600964
3639.111328125,55.68454793901661
3644.49462890625,55.79000750835304
3649.8779296875,55.91124826590975
3655.26123046875,56.07929686782684
3660.64453125,56.28528413554602
3666.02783203125,56.4680225548274
3671.4111328125,56.539904006519244
3676.79443359375,56.438907491563874
3682.177734375,56.14450882719819
3687.56103515625,55.6369814664938
3692.9443359375,54.87189926753616
3698.32763671875,53.8334637541913
3703.7109375,52.595061268174646
3709.09423828125,51.26329280176576
3714.4775390625,49.885308891903165
3719.86083984375,48.55835645547045
3725.244140625,47.505018515044654
3730.62744140625,46.69849386178549
3736.0107421875,45.782243805593204
3741.39404296875,44.58446141149969
3746.77734375,43.16466701238503
3752.16064453125,41.360474138997475
3757.5439453125,38.78885988868776
3762.92724609375,35.43695499970972
3768.310546875,32.24321771145922
3773.69384765625,31.09159380659026
3779.0771484375,32.47367694808181
3784.46044921875,33.96419689607589
3789.84375,34.43873296498002
3795.22705078125,34.37995925631511
3800.6103515625,34.24379914527375
3805.99365234375,33.658202365923245
3811.376953125,32.75219923715084
3816.76025390625,32.6339572657307
3822.1435546875,32.93638425536741
3827.52685546875,32.59337292684624
3832.91015625,31.968464719242853
3838.29345703125,31.654398702298245
3843.6767578125,30.942143957844145
3849.06005859375,29.22780699960951
3854.443359375,27.08027857419149
3859.82666015625,25.2448542061112
3865.2099609375,23.074728429363024
3870.59326171875,20.831097253350578
3875.9765625,20.510430411943897
3881.35986328125,21.43635066638975
3886.7431640625,22.785076091070586
3892.12646484375,23.83931360537457
3897.509765625,24.06115266536907
3902.89306640625,24.07775892814864
3908.2763671875,24.350539869914588
3913.65966796875,23.863379563851808
3919.04296875,21.679374316761304
3924.42626953125,18.896362348192334
3929.8095703125,19.45146013561206
3935.19287109375,20.761838461557282
3940.576171875,20.89183847414486
3945.95947265625,20.895078731637916
3951.3427734375,21.694659433586864
3956.72607421875,22.677883695542352
3962.109375,23.0161245306023
3967.49267578125,22.485775992572705
3972.8759765625,21.431097775853615
3978.25927734375,20.278610373954862
3983.642578125,18.78710440326296
3989.02587890625,16.645318150515003
3994.4091796875,14.376913577137193
3999.79248046875,13.282428500298948
4005.17578125,14.400924568089264
4010.55908203125,16.197657702739306
4015.9423828125,16.74127888842932
4021.32568359375,14.95951741208346
4026.708984375,9.085838039334224
4032.09228515625,-13.28421479923946
4037.4755859375,5.553881372414979
4042.85888671875,5.126701329338861
4048.2421875,-0.7293748650587231
4053.62548828125,7.164753804892426
4059.0087890625,9.60314110359589
4064.39208984375,9.708533711439461
4069.775390625,12.836283722179571
4075.15869140625,15.25922347135085
4080.5419921875,16.079325363967538
4085.92529296875,16.82141594281871
4091.30859375,17.47627932601936
4096.69189453125,16.999774754758384
4102.0751953125,14.802033746684874
4107.45849609375,11.025323533550594
4112.841796875,6.43247418910858
4118.22509765625,-5.1376683965897385
4123.6083984375,9.645977604631625
4128.99169921875,15.273925959391983
4134.375,17.185115980440912
4139.75830078125,16.99100826875735
4145.1416015625,14.952444397988074
4150.52490234375,10.939445301889744
4155.908203125,6.868627319441007
4161.29150390625,8.573121502042936
4166.6748046875,13.178845423676869
4172.05810546875,16.48799256445824
4177.44140625,17.820324172681058
4182.82470703125,17.177605337601317
4188.2080078125,14.360743344593407
4193.59130859375,8.674927721932658
4198.974609375,-3.1780383178538307
4204.35791015625,-6.451563099129388
4209.7412109375,-0.09735936557084797
4215.12451171875,6.811013108427202
4220.5078125,12.091854955944942
4225.89111328125,14.188979820848273
4231.2744140625,13.643298775256895
4236.65771484375,11.170148469271478
4242.041015625,8.837799717009402
4247.42431640625,9.38594335576639
4252.8076171875,11.093371247453664
4258.19091796875,12.391654485441004
4263.57421875,13.199298904588604
4268.95751953125,13.47377064630413
4274.3408203125,12.771338805058265
4279.72412109375,10.373635079639989
4285.107421875,5.384967930137307
4290.49072265625,-1.7833871714608238
4295.8740234375,-0.8335807709512397
4301.25732421875,2.0888507265844924
4306.640625,2.9731095686950852
4312.02392578125,1.4082130455949857
4317.4072265625,-3.7405412165432326
4322.79052734375,-17.266652304908384
4328.173828125,-0.44799911817664406
4333.55712890625,3.6899518933805844
4338.9404296875,3.7371470561114926
4344.32373046875,1.6124534041247764
4349.70703125,3.988067305339662
4355.09033203125,8.351953010653364
4360.4736328125,10.666979578627325
4365.85693359375,11.313134432165537
4371.240234375,11.28387926265566
4376.62353515625,11.281522810972348
4382.0068359375,11.072302931958408
4387.39013671875,10.081164699420217
4392.7734375,8.358433089581347
4398.15673828125,7.3022042994874266
4403.5400390625,6.979728540532008
4408.92333984375,5.7554180902290275
4414.306640625,2.7399147666835417
4419.68994140625,-3.160027146545525
4425.0732421875,-1.4765724363001058
4430.45654296875,1.665420957882886
4435.83984375,3.1420289004481483
4441.22314453125,7.0898026114233215
4446.6064453125,9.58822940164622
4451.98974609375,10.214146414312806
4457.373046875,10.669719959777957
4462.75634765625,12.185881585020235
4468.1396484375,13.912491956616613
4473.52294921875,14.50266939024322
4478.90625,13.30540721673065
4484.28955078125,10.096826143616509
4489.6728515625,6.0393515461764675
4495.05615234375,4.719412315205402
4500.439453125,3.8525901225979826
4505.82275390625,4.365479384966912
4511.2060546875,6.761568593931494
4516.58935546875,7.335249660746751
4521.97265625,6.136377258786036
4527.35595703125,3.7384722683432803
4532.7392578125,-1.389640492435942
4538.12255859375,3.5005024986503877
4543.505859375,7.475066890856553
4548.88916015625,6.635568647932266
4554.2724609375,0.7648136332978933
4559.65576171875,-32.52037854267905
4565.0390625,-1.7961519458417277
4570.42236328125,3.999192387937347
4575.8056640625,7.10454144533724
4581.18896484375,7.976552951612441
4586.572265625,6.890306293093017
4591.95556640625,4.84897883511937
4597.3388671875,4.259110989215879
4602.72216796875,5.552273223931783
4608.10546875,6.6401082297874
4613.48876953125,6.885067415375866
4618.8720703125,7.15942874687636
4624.25537109375,7.123245580284453
4629.638671875,5.074545201387015
4635.02197265625,6.128115639197432
4640.4052734375,10.82032546456812
4645.78857421875,13.154729451965759
4651.171875,13.392936086069763
4656.55517578125,11.646366568016877
4661.9384765625,7.598626961996825
