freq(Hz),pow(dB/Hz)
1108.9599609375,-11.43606932585197
1119.7265625,-7.471270751589142
1130.4931640625,-6.352606232989428
1141.259765625,-8.974950072450818
1152.0263671875,-11.14971551230884
1162.79296875,-7.830830544642602
1173.5595703125,-7.530537264435969
1184.326171875,-8.9178508743768
1195.0927734375,-10.320216581008255
1205.859375,-10.153726933409729
1216.6259765625,-8.382515461695004
1227.392578125,-7.293155442588798
1238.1591796875,-7.974686932461559
1248.92578125,-11.58825679356559
1259.6923828125,-6.617281861040007
1270.458984375,-4.937778421494698
1281.2255859375,-6.900607423009754
1291.9921875,-9.585013830073798
1302.7587890625,-6.783358643762813
1313.525390625,-3.7309518938790296
1324.2919921875,-4.797240883300621
1335.05859375,-5.761411784773911
1345.8251953125,-5.165255103166619
1356.591796875,-6.61327421088317
1367.3583984375,-6.978371284290015
1378.125,-8.621018184654183
1388.8916015625,-16.22501919035305
1399.658203125,-12.72405941182515
1410.4248046875,-9.017701337083185
1421.19140625,-11.939226800970854
1431.9580078125,-24.092298339927908
1442.724609375,-7.618533632751861
1453.4912109375,-2.612198848596315
1464.2578125,-2.337703339434704
1475.0244140625,-3.795823091425029
1485.791015625,-8.183550684013866
1496.5576171875,-10.912503797729833
1507.32421875,-5.250717132630146
1518.0908203125,-3.024559713082761
1528.857421875,-6.209621859663762
1539.6240234375,-11.27508460342751
1550.390625,0.42947449390789655
1561.1572265625,2.492172420743369
1571.923828125,1.4400853913550153
1582.6904296875,-1.76854484215524
1593.45703125,-3.8069961628403526
1604.2236328125,-2.3994663983315796
1614.990234375,-2.7167421336998654
1625.7568359375,-1.075146733723795
1636.5234375,0.3206171519180115
1647.2900390625,1.4503969324464883
1658.056640625,2.657361281501744
1668.8232421875,0.12711832037119483
1679.58984375,-6.369792455157236
1690.3564453125,-15.487574177064449
1701.123046875,-13.99243090972417
1711.8896484375,-14.319060185211756
1722.65625,-7.857899633757198
1733.4228515625,-7.305005584475843
1744.189453125,-14.293145131509153
1754.9560546875,-4.968824269592615
1765.72265625,-4.596989332572363
1776.4892578125,-6.353269891142791
1787.255859375,-10.270202457649184
1798.0224609375,-11.059079206031823
1808.7890625,-4.991605700140486
1819.5556640625,-8.211059362069664
1830.322265625,-9.19851687148662
1841.0888671875,-5.466871336453179
1851.85546875,-3.741202375521638
1862.6220703125,-7.044189355263901
1873.388671875,-7.669554752636886
1884.1552734375,-10.217898714811575
1894.921875,-12.371254167577693
1905.6884765625,-10.865735048952432
1916.455078125,-12.512555412079688
1927.2216796875,-13.415074293170136
1937.98828125,-12.030421770959268
1948.7548828125,-9.389770386016956
1959.521484375,-10.095133142529566
1970.2880859375,-25.606443717063062
1981.0546875,-6.4017744111923545
1991.8212890625,-4.690535998027954
2002.587890625,-10.618489542410604
2013.3544921875,-10.629968646375701
2024.12109375,-5.127205639397584
2034.8876953125,-1.562478228682478
2045.654296875,0.1561838996826294
2056.4208984375,1.7202678259500979
2067.1875,1.3696264632657025
2077.9541015625,-0.4433070346720709
2088.720703125,-1.5762048767743435
2099.4873046875,1.0039583957400888
2110.25390625,-1.5629734540804145
2121.0205078125,-10.975667359671649
2131.787109375,0.1847884396484722
2142.5537109375,1.5238610724922828
2153.3203125,2.6032700301618905
2164.0869140625,2.558305086173758
2174.853515625,0.7791097719874462
2185.6201171875,-0.2259035051560962
2196.38671875,1.2025619095606217
2207.1533203125,0.14608772952204513
2217.919921875,-1.2393187156557388
2228.6865234375,-3.6667146482974244
2239.453125,-2.2639984222180103
2250.2197265625,2.097355605004994
2260.986328125,0.06070228214033403
2271.7529296875,-1.9181838552947412
2282.51953125,-3.21818596265779
2293.2861328125,1.4090936200448216
2304.052734375,3.244038877791347
2314.8193359375,2.4857870533630266
2325.5859375,-8.471870361006076
2336.3525390625,-0.5996501052525227
2347.119140625,-3.8369083980930627
2357.8857421875,0.05425308933717028
2368.65234375,0.45433196394948017
2379.4189453125,4.149047003370498
2390.185546875,7.438745896555288
2400.9521484375,-11.859482154230754
2411.71875,9.754618529126606
2422.4853515625,7.886914641299606
2433.251953125,2.5343221707314068
2444.0185546875,7.541552830019693
2454.78515625,3.838400144355034
2465.5517578125,10.389526139246353
2476.318359375,6.967962730423948
2487.0849609375,1.3653493042798825
2497.8515625,5.087420314226695
2508.6181640625,3.4163287705438745
2519.384765625,7.534194303079298
2530.1513671875,-1.0960847091778012
2540.91796875,7.237191239164823
2551.6845703125,5.436136166431781
2562.451171875,3.054750689486021
2573.2177734375,11.495473676214926
2583.984375,7.570791618244325
2594.7509765625,1.1336094598218824
2605.517578125,7.1175875424171835
2616.2841796875,-11.770266214556358
2627.05078125,8.779155836383982
2637.8173828125,7.999875375045747
2648.583984375,-1.708042134286874
2659.3505859375,11.57488603651692
2670.1171875,8.433620362799827
2680.8837890625,5.353753270724849
2691.650390625,7.694366870223092
2702.4169921875,1.931355393860348
2713.18359375,10.809172996908208
2723.9501953125,7.751886879950584
2734.716796875,6.954537514249266
2745.4833984375,3.517074905643882
2756.25,6.442072291680229
2767.0166015625,15.138143544791092
2777.783203125,12.347959011257363
2788.5498046875,14.250452483696252
2799.31640625,17.529305014629934
2810.0830078125,12.131429754024168
2820.849609375,9.585131588451333
2831.6162109375,10.984994639245997
2842.3828125,18.4507326958584
2853.1494140625,19.235347279988005
2863.916015625,13.84969923114468
2874.6826171875,18.41822834624965
2885.44921875,19.60256446181845
2896.2158203125,3.5257496456512536
2906.982421875,19.15363668796478
2917.7490234375,12.539215653386604
2928.515625,22.334129467220713
2939.2822265625,21.56800110547589
2950.048828125,10.514833692799897
2960.8154296875,10.657382800990094
2971.58203125,19.69913745312191
2982.3486328125,21.17280002767522
2993.115234375,21.16274681924239
3003.8818359375,15.047326541439205
3014.6484375,24.15045646036013
3025.4150390625,21.427300485229267
3036.181640625,20.184746710580754
3046.9482421875,25.24076778464003
3057.71484375,24.40971089429414
3068.4814453125,27.937331575967473
3079.248046875,25.691631613647363
3090.0146484375,28.805924992943
3100.78125,31.686960745862752
3111.5478515625,29.11412163697905
3122.314453125,32.88400455467363
3133.0810546875,35.54721033135793
3143.84765625,34.829708349907044
3154.6142578125,36.01538242503173
3165.380859375,39.85278871733313
3176.1474609375,41.81702109592288
3186.9140625,45.753886278930025
3197.6806640625,48.786008559968536
3208.447265625,50.281776589198
3219.2138671875,51.520652555968425
3229.98046875,52.58731884499053
3240.7470703125,53.768859879255295
3251.513671875,55.225147885978075
3262.2802734375,56.35502499687543
3273.046875,56.828217483974115
3283.8134765625,56.78399813333293
3294.580078125,56.473101676774206
3305.3466796875,55.869664080249336
3316.11328125,54.636950657113836
3326.8798828125,52.48458271522751
3337.646484375,49.60266816511841
3348.4130859375,46.63943635569669
3359.1796875,42.94668463376322
3369.9462890625,35.9783671213242
3380.712890625,14.338230696924068
3391.4794921875,25.848682798927992
3402.24609375,25.73812060860913
3413.0126953125,23.24929001680239
3423.779296875,20.175138213341867
3434.5458984375,14.972342887778344
3445.3125,-11.010570754426617
3456.0791015625,13.97557289851097
3466.845703125,18.533059605368916
3477.6123046875,18.48522263605128
3488.37890625,12.705168426598041
3499.1455078125,5.473736726827764
3509.912109375,15.811375622735264
3520.6787109375,16.871469951067812
3531.4453125,14.695573114741958
3542.2119140625,9.16400329893352
3552.978515625,11.885136237237457
3563.7451171875,11.1383546861538
3574.51171875,9.606284029215196
3585.2783203125,12.66162460464834
3596.044921875,11.408051591745307
3606.8115234375,12.30539482241923
3617.578125,3.1115034127831875
3628.3447265625,3.4896211546770473
3639.111328125,7.430738204313913
3649.8779296875,12.420234795535643
3660.64453125,13.94848076074892
3671.4111328125,13.403922238303137
3682.177734375,11.408546614158139
3692.9443359375,6.8641502755161765
3703.7109375,11.77309111945214
3714.4775390625,14.944881672937871
3725.244140625,15.222671774499519
3736.0107421875,14.485166451818223
3746.77734375,5.324603999836954
3757.5439453125,7.155172347158095
3768.310546875,5.127241802011943
3779.0771484375,0.992409848406618
3789.84375,1.5821823273020275
3800.6103515625,7.552709825269119
3811.376953125,6.166048226558324
3822.1435546875,11.679763305163808
3832.91015625,14.167797352111746
3843.6767578125,12.790904793664403
3854.443359375,4.281338781319964
3865.2099609375,3.971064744032613
3875.9765625,5.7359649795331515
3886.7431640625,1.2368970533398673
3897.509765625,3.1510983616790793
3908.2763671875,0.2609788466139842
3919.04296875,5.610389102931674
3929.8095703125,0.7230354349217436
3940.576171875,-2.7955407168314834
3951.3427734375,-2.012080832695477
3962.109375,-1.7801230366214482
3972.8759765625,3.6440856408845197
3983.642578125,8.433115029444805
3994.4091796875,10.868197675025616
4005.17578125,12.52793148399073
4015.9423828125,10.533180375688836
4026.708984375,8.022612889079559
4037.4755859375,11.195297848398148
4048.2421875,12.76043434793484
4059.0087890625,13.55360155819681
4069.775390625,8.896977003332916
4080.5419921875,-1.6533534320136867
4091.30859375,4.353386326672505
4102.0751953125,7.057367123269267
4112.841796875,8.773787377282968
4123.6083984375,7.358846759545551
4134.375,8.87368240509278
4145.1416015625,12.234219166593448
4155.908203125,12.423757546602472
4166.6748046875,14.08718865849802
4177.44140625,15.040573594660243
4188.2080078125,13.156818838218536
4198.974609375,11.897464142771462
4209.7412109375,12.332304846261708
4220.5078125,6.680806298242715
4231.2744140625,3.5087959418728705
4242.041015625,8.041105810721692
4252.8076171875,10.314190633084475
4263.57421875,12.72883608128906
4274.3408203125,13.29210489468714
4285.107421875,12.756152692579906
4295.8740234375,11.737285095189263
4306.640625,8.885315505389384
4317.4072265625,8.016978451859138
4328.173828125,7.738872935174075
4338.9404296875,5.5150460015862475
4349.70703125,-0.7164666005075894
4360.4736328125,-3.2171592482460802
4371.240234375,6.812651107388521
4382.0068359375,9.234210112244352
4392.7734375,9.551244225437673
4403.5400390625,13.147174699403852
4414.306640625,14.018114684675059
4425.0732421875,11.987417627005112
4435.83984375,8.28695893530445
4446.6064453125,5.634999130239928
4457.373046875,10.883583997146866
4468.1396484375,13.247613801894598
4478.90625,11.485448542341887
4489.6728515625,8.770489376622784
4500.439453125,7.64451644401975
4511.2060546875,2.024240663622049
4521.97265625,2.142488300392287
4532.7392578125,-4.6748038331966
4543.505859375,5.955158321490068
4554.2724609375,7.6724935925360995
4565.0390625,7.9810518774760775
4575.8056640625,5.737518912389605
4586.572265625,0.9961047055580318
4597.3388671875,4.613933386676653
4608.10546875,3.882511259360552
4618.8720703125,-26.698257620304986
4629.638671875,3.063047596856288
4640.4052734375,0.35829193869299125
4651.171875,-1.4932298259678414
4661.9384765625,7.4836168860870425
4672.705078125,9.234847580464509
4683.4716796875,8.228435927635388
4694.23828125,9.234741622531123
4705.0048828125,1.1618779248115028
4715.771484375,3.3845170163137994
4726.5380859375,4.155018949039281
4737.3046875,5.382638554081842
4748.0712890625,2.8827710898566377
4758.837890625,4.81033706281605
4769.6044921875,3.794821718900207
4780.37109375,8.529757553740145
4791.1376953125,6.0452041417141436
4801.904296875,2.577852052867601
4812.6708984375,6.868532095598095
4823.4375,0.0390780059114649
4834.2041015625,8.578052637815903
4844.970703125,-5.269668992544338
4855.7373046875,4.497535659909444
4866.50390625,-2.019167948176904
4877.2705078125,8.819607675142223
4888.037109375,-0.7012060132588654
4898.8037109375,4.843424774947214
4909.5703125,0.4615232455963506
4920.3369140625,4.659183327331469
4931.103515625,3.9855093400205117
4941.8701171875,1.1826340571745835
4952.63671875,6.465351402850207
4963.4033203125,-8.739784891420799
4974.169921875,-12.57647950899307
4984.9365234375,5.361546047587591
4995.703125,9.519593637743936
5006.4697265625,2.5014448163888177
5017.236328125,-0.010751807749402608
5028.0029296875,-0.4160853751106874
5038.76953125,-12.83637833452218
5049.5361328125,-11.601954770385259
5060.302734375,-3.627606174481277
5071.0693359375,-4.056855445443178
5081.8359375,-15.827303047621458
5092.6025390625,-2.6785579596586233
5103.369140625,0.5378056591830831
5114.1357421875,-1.7081852935419282
5124.90234375,-10.30583257367034
5135.6689453125,-7.770215471954747
5146.435546875,-4.583120843378719
5157.2021484375,-3.358658132054762
5167.96875,-16.640060993369666
5178.7353515625,-3.9342041149977574
5189.501953125,-4.660833627439772
5200.2685546875,-1.160784899304649
5211.03515625,-1.5285906648910035
5221.8017578125,-2.7366941325841325
5232.568359375,0.2613957836794461
5243.3349609375,-0.6713696163170417
5254.1015625,-1.93334395476374
5264.8681640625,0.8668125687285665
5275.634765625,0.1575090672334024
5286.4013671875,-2.233960623341714
5297.16796875,-2.1111141990270577
5307.9345703125,-4.927368482058796
5318.701171875,-6.267750416324242
5329.4677734375,-4.834076390256417
5340.234375,-6.041774456028175
5351.0009765625,-6.985981943461647
5361.767578125,-4.805033044936765
5372.5341796875,-4.751079759074318
5383.30078125,-3.6242932473654217
5394.0673828125,-1.7434471286384787
5404.833984375,-2.9219859622397526
5415.6005859375,-4.216622717539894
5426.3671875,-2.9161848951181764
5437.1337890625,-2.423514019869925
5447.900390625,-3.7682092616937712
5458.6669921875,-2.448801665685727
5469.43359375,0.9565063609935786
5480.2001953125,1.0809061266244808
5490.966796875,-1.1779017499879791
5501.7333984375,-3.832020737024084
5512.5,-6.577407928406716
5523.2666015625,-9.371994166432346
5534.033203125,-6.622156056673763
5544.7998046875,-4.33541286721864
5555.56640625,-1.0731971737612502
5566.3330078125,-1.1695533892215466
5577.099609375,-3.579444099606108
5587.8662109375,-4.208065981657132
5598.6328125,-2.3005138476509175
5609.3994140625,-2.027949400869478
5620.166015625,-2.0464606448625062
5630.9326171875,-0.5369855230320718
5641.69921875,-0.46846627229009596
5652.4658203125,-3.7539543064410785
5663.232421875,-10.367360235184773
5673.9990234375,-9.827202884981627
5684.765625,-2.541345631604499
5695.5322265625,1.865664142181078
5706.298828125,2.5450485607210203
5717.0654296875,0.46006921036083914
5727.83203125,0.5262507046543861
5738.5986328125,0.4024819827156174
5749.365234375,-1.066781104997386
5760.1318359375,-1.2620332183946212
5770.8984375,-2.766333167320276
5781.6650390625,-9.586781038833607
5792.431640625,-20.969491052726127
5803.1982421875,-12.05216197665369
5813.96484375,-5.436355742473556
5824.7314453125,-1.9413545974114363
5835.498046875,0.721155514046101
5846.2646484375,2.2343807769735013
5857.03125,2.06255901357631
5867.7978515625,0.7200884423166485
5878.564453125,-1.082659533476988
5889.3310546875,-1.7422564836876577
5900.09765625,-0.902086321404626
5910.8642578125,-0.7920837375806465
5921.630859375,-2.2549055993228935
5932.3974609375,-2.49863339120512
5943.1640625,-0.01262894120516904
5953.9306640625,2.333710830684608
5964.697265625,3.159110604659397
5975.4638671875,3.3622844298575405
5986.23046875,3.2301810726414057
5996.9970703125,2.825653374308992
6007.763671875,2.374950150426771
6018.5302734375,2.6949995714434105
6029.296875,5.271470163181933
6040.0634765625,6.755998116912143
6050.830078125,6.020157851695345
6061.5966796875,4.755415283830084
6072.36328125,7.011222055780156
6083.1298828125,9.446588822676429
6093.896484375,9.43631271957854
6104.6630859375,7.60365738849922
6115.4296875,7.164344436738935
6126.1962890625,9.086512066510391
6136.962890625,10.379832891244956
6147.7294921875,8.845520715311629
6158.49609375,5.378497673003871
6169.2626953125,5.0642542389925085
6180.029296875,7.217725150813399
6190.7958984375,8.557481965640624
6201.5625,7.794950336693054
6212.3291015625,9.235972494394437
6223.095703125,12.55496817897046
6233.8623046875,12.56058706351837
6244.62890625,9.318224969943168
6255.3955078125,5.7844311184201125
6266.162109375,7.842136856230263
6276.9287109375,12.347166650314808
6287.6953125,14.083458371422573
6298.4619140625,12.46573783678703
6309.228515625,9.118396937051799
6319.9951171875,9.417606896809898
6330.76171875,12.569246353194877
6341.5283203125,13.992775174250678
6352.294921875,12.814463365264379
6363.0615234375,8.297113260374738
6373.828125,-11.294116261651993
6384.5947265625,9.65067472645028
6395.361328125,18.084019889367532
6406.1279296875,21.854293807047817
6416.89453125,22.911682621396487
6427.6611328125,23.040528216021325
6438.427734375,23.008298135785296
6449.1943359375,23.528268947090922
6459.9609375,25.7027850544345
6470.7275390625,28.04761751657713
6481.494140625,29.137338061474694
6492.2607421875,29.782683910976807
6503.02734375,30.808188079168445
6513.7939453125,31.56959195680949
6524.560546875,31.964481555172668
6535.3271484375,32.4733659785029
6546.09375,32.886327207487774
6556.8603515625,32.83549480088178
6567.626953125,32.456939030406225
6578.3935546875,32.02549548752683
6589.16015625,31.552929454246964
6599.9267578125,30.733336695675348
6610.693359375,29.052020095664027
6621.4599609375,26.117715470990138
6632.2265625,22.484402784966733
6642.9931640625,19.9900789927202
6653.759765625,17.733556285776146
6664.5263671875,12.920570742378242
6675.29296875,14.821158361542414
6686.0595703125,20.503798688828844
6696.826171875,23.02119437910556
6707.5927734375,24.018425331604814
6718.359375,24.544512887831512
6729.1259765625,24.22507599431053
6739.892578125,22.261973286321073
6750.6591796875,18.594167095041932
6761.42578125,15.047086174444132
6772.1923828125,14.459309491802507
6782.958984375,16.010207483245786
6793.7255859375,17.806579540878985
6804.4921875,18.675779642202674
6815.2587890625,18.454940207171614
6826.025390625,17.83083538337892
6836.7919921875,17.77138714323151
6847.55859375,17.505809280374628
6858.3251953125,16.464472406768614
6869.091796875,16.013818554778734
6879.8583984375,16.462335056460773
6890.625,16.60503399564555
6901.3916015625,16.113008949607423
6912.158203125,15.326839023326873
6922.9248046875,15.447601878017563
6933.69140625,16.580909167163163
6944.4580078125,17.572920889335002
6955.224609375,17.90504518348435
6965.9912109375,18.21229966442075
6976.7578125,19.001696196552615
6987.5244140625,19.42014726084792
6998.291015625,19.182286207234874
7009.0576171875,19.361931973533252
7019.82421875,19.398932450911207
7030.5908203125,18.70661997680267
7041.357421875,17.359895219967868
7052.1240234375,14.860836644175158
7062.890625,12.758261564464046
7073.6572265625,12.835697165214093
7084.423828125,12.87807977421801
7095.1904296875,11.721553534817469
7105.95703125,9.904409492671366
7116.7236328125,9.591327524514226
7127.490234375,10.229890980920416
7138.2568359375,9.042346396544641
7149.0234375,3.814910977851889
7159.7900390625,-1.9603756454388384
7170.556640625,1.1975168973560988
7181.3232421875,2.058490355075453
7192.08984375,-4.911427160060311
7202.8564453125,-26.099988876671546
7213.623046875,-9.211796168681891
7224.3896484375,-1.7989854088815531
7235.15625,-2.0340176808113144
7245.9228515625,-4.343864021278386
7256.689453125,-10.593506863738307
7267.4560546875,0.5124658109550095
7278.22265625,0.8222367941268939
7288.9892578125,-6.292741597315644
7299.755859375,-6.536949804446058
7310.5224609375,-2.2304047285023234
7321.2890625,-9.241529850789687
7332.0556640625,-4.580368861664978
7342.822265625,-9.459244387042217
7353.5888671875,-1.7283647520118126
7364.35546875,-0.33159699717340885
7375.1220703125,-13.227325329738184
7385.888671875,-7.830547630499355
7396.6552734375,-5.6457556682971655
7407.421875,-5.411524814339835
7418.1884765625,-1.9762199140226466
7428.955078125,-7.12115161270456
7439.7216796875,-17.357916328477813
7450.48828125,-10.99602570048878
7461.2548828125,-5.961353946858057
7472.021484375,-10.35395905115176
7482.7880859375,-10.050831627923325
7493.5546875,-6.868730517939144
7504.3212890625,-17.683968629978892
7515.087890625,-8.050694608559764
7525.8544921875,-6.92580446110553
7536.62109375,-20.802786553944387
7547.3876953125,-4.336259412519529
7558.154296875,-3.096030086774482
7568.9208984375,-12.301414098009655
7579.6875,-11.841466746414424
7590.4541015625,-16.723920072916137
7601.220703125,-8.98240061849011
7611.9873046875,-5.568588018769113
7622.75390625,-7.932379157663984
7633.5205078125,-4.480795056422878
7644.287109375,-11.104058732408097
7655.0537109375,-7.169227845760336
7665.8203125,-5.570492276756136
7676.5869140625,-8.114619104871434
7687.353515625,-7.20506694463376
7698.1201171875,-16.88143909600103
7708.88671875,-5.8161192138268625
7719.6533203125,-10.452805093621249
7730.419921875,-8.782958856479866
7741.1865234375,-9.052326874345146
7751.953125,-6.53840333912684
7762.7197265625,-0.5501195167223563
7773.486328125,-3.9547018836447316
7784.2529296875,-15.217429386016985
7795.01953125,-12.202366571425571
7805.7861328125,-6.432159640629003
7816.552734375,-6.219169669019365
7827.3193359375,-8.594728464176224
7838.0859375,-3.4159918579042294
7848.8525390625,-4.3386295249198685
7859.619140625,-14.76616227738213
7870.3857421875,-6.222208916784958
7881.15234375,-10.194134562537155
7891.9189453125,-8.62839947963814
7902.685546875,-6.246110450988699
7913.4521484375,-9.154988975176163
7924.21875,-11.069951561263977
7934.9853515625,-12.06210986067083
7945.751953125,-16.511426014356026
7956.5185546875,-6.840867036807719
7967.28515625,-7.384646906030952
7978.0517578125,-12.97444927917555
7988.818359375,-26.539823288376624
7999.5849609375,-13.259909367456098
8010.3515625,-7.016326426810021
8021.1181640625,-5.698292438430373
8031.884765625,-7.205846386543895
8042.6513671875,-8.893384191309506
8053.41796875,-9.617394092671178
8064.1845703125,-9.947467431027672
8074.951171875,-13.857188208246107
8085.7177734375,-23.013117230377862
8096.484375,-11.50305686077159
8107.2509765625,-11.16931653055006
8118.017578125,-15.18981277591087
8128.7841796875,-14.492324606129419
8139.55078125,-8.996103582960497
8150.3173828125,-8.640058943278254
8161.083984375,-22.545688149446036
8171.8505859375,-12.37373183012285
8182.6171875,-10.89969015952741
8193.3837890625,-7.52665105666768
8204.150390625,-7.731670484094821
8214.9169921875,-12.786367848721252
8225.68359375,-9.456271607533866
8236.4501953125,-6.671673187212433
8247.216796875,-8.83329970918659
8257.9833984375,-24.47510871548884
8268.75,-27.72835546178845
8279.5166015625,-19.504037786397816
8290.283203125,-17.392379904178192
8301.0498046875,-26.899518950354437
8311.81640625,-13.619597150745971
8322.5830078125,-12.33371979456378
8333.349609375,-18.483330014912674
8344.1162109375,-17.322871527462354
8354.8828125,-15.384725303561474
8365.6494140625,-29.541316098891343
8376.416015625,-21.61166374572735
8387.1826171875,-27.72378691453845
8397.94921875,-30.79281990867247
8408.7158203125,-13.59339144071354
8419.482421875,-8.036053943771943
8430.2490234375,-9.179694813280188
8441.015625,-19.046390135316482
8451.7822265625,-14.016483988012851
8462.548828125,-13.89774600453551
8473.3154296875,-12.64950875579202
8484.08203125,-12.810778816831263
8494.8486328125,-14.248826353758947
8505.615234375,-15.52759552931819
8516.3818359375,-12.258293118338607
8527.1484375,-16.676137609156157
8537.9150390625,-22.598960521287626
8548.681640625,-16.138564270093923
8559.4482421875,-16.876050188551687
8570.21484375,-12.613690710750307
8580.9814453125,-8.151289737113308
8591.748046875,-9.36528778491776
8602.5146484375,-21.541546832939954
8613.28125,-11.101158676419784
8624.0478515625,-9.802823851201302
8634.814453125,-12.963381186280662
8645.5810546875,-13.869966793238024
8656.34765625,-11.223781112946982
8667.1142578125,-10.57093125507502
8677.880859375,-13.431973608235444
8688.6474609375,-19.80099768306804
8699.4140625,-25.58344180279142
8710.1806640625,-15.84263742756664
8720.947265625,-16.475065713537777
8731.7138671875,-24.992955269784638
8742.48046875,-21.66998030388637
8753.2470703125,-18.299100046633946
8764.013671875,-24.581722077293946
8774.7802734375,-19.476845113767787
8785.546875,-16.97068226816069
8796.3134765625,-22.711869826678317
8807.080078125,-26.476923120049626
8817.8466796875,-23.999526478415703
8828.61328125,-22.38640609874368
8839.3798828125,-15.935616228485078
8850.146484375,-12.243799784141881
8860.9130859375,-10.427647475483703
8871.6796875,-10.656856874838317
8882.4462890625,-13.2621621713527
8893.212890625,-18.43336105220373
8903.9794921875,-27.107354648091054
8914.74609375,-20.94407134599401
8925.5126953125,-16.445000090310906
8936.279296875,-14.823627948151046
8947.0458984375,-14.855261957801233
8957.8125,-15.148023996922042
8968.5791015625,-16.166578978712437
8979.345703125,-23.316340806277847
8990.1123046875,-21.295589852170554
9000.87890625,-13.613900496165778
9011.6455078125,-10.287779193354014
9022.412109375,-11.57281585832253
9033.1787109375,-21.882734047302623
9043.9453125,-16.102920913932955
9054.7119140625,-12.525297415634123
9065.478515625,-12.419895951581834
9076.2451171875,-14.729699152059306
9087.01171875,-13.023853950404298
9097.7783203125,-15.044147586710675
9108.544921875,-10.493002475582545
9119.3115234375,-5.444040526226505
9130.078125,-7.013225365920167
9140.8447265625,-29.816977422674004
9151.611328125,-7.712316155740792
9162.3779296875,-7.525257760348124
9173.14453125,-11.688129258890786
9183.9111328125,-7.3336593732192545
9194.677734375,-10.19525585624124
9205.4443359375,-13.234409341911128
9216.2109375,-7.581577925563499
9226.9775390625,-6.844626680478073
9237.744140625,-10.313252292812319
9248.5107421875,-15.11822065023112
9259.27734375,-4.798297924648434
9270.0439453125,-4.489090172230919
9280.810546875,-9.752620066570428
9291.5771484375,-10.318146599687832
9302.34375,-15.182957181464765
9313.1103515625,-8.595556009799708
9323.876953125,-5.029517695857908
9334.6435546875,-12.069742060935472
9345.41015625,-8.793321243423392
9356.1767578125,-6.250674075668093
