freq(Hz),pow(dB/Hz)
2024.12109375,-5.937609824270323
2029.50439453125,-4.655421135789453
2034.8876953125,-3.631645358930033
2040.27099609375,-3.699636676734098
2045.654296875,-5.235339910784189
2051.03759765625,-7.923616844035337
2056.4208984375,-9.599193293940546
2061.80419921875,-9.865202004398391
2067.1875,-12.258469912266623
2072.57080078125,-18.50613923368285
2077.9541015625,-10.22057500003142
2083.33740234375,-4.551224179687781
2088.720703125,-1.6087401196995716
2094.10400390625,-0.17459451998612247
2099.4873046875,-0.11590776156984123
2104.87060546875,-1.8920626785296486
2110.25390625,-6.311772841034142
2115.63720703125,-8.252509493432306
2121.0205078125,-3.1404387625913657
2126.40380859375,-0.22859894262340194
2131.787109375,1.1301018205165294
2137.17041015625,1.9212396321945235
2142.5537109375,2.537709746962202
2147.93701171875,2.943537845468877
2153.3203125,3.12236429216717
2158.70361328125,3.1180822230060903
2164.0869140625,2.806597546490962
2169.47021484375,1.8538518306592076
2174.853515625,-0.2107031313508638
2180.23681640625,-4.113623545715474
2185.6201171875,-10.112234088279006
2191.00341796875,-7.930862950863192
2196.38671875,-3.934492194719229
2201.77001953125,-2.4617399911557083
2207.1533203125,-2.82482099175555
2212.53662109375,-5.23292177983763
2217.919921875,-12.785432360887611
2223.30322265625,-12.58732769400156
2228.6865234375,-2.000201287711997
2234.06982421875,2.9305813453094403
2239.453125,5.9164167173101045
2244.83642578125,7.76098792434992
2250.2197265625,8.808010502306862
2255.60302734375,9.273736323064965
2260.986328125,9.346071602316407
2266.36962890625,9.219947851797667
2271.7529296875,9.059835044494452
2277.13623046875,8.916323047055371
2282.51953125,8.712841980076853
2287.90283203125,8.359091949107034
2293.2861328125,7.925577997529554
2298.66943359375,7.780076952258852
2304.052734375,8.36338912553029
2309.43603515625,9.55756570645043
2314.8193359375,10.775037149407488
2320.20263671875,11.536257400915172
2325.5859375,11.588409798771004
2330.96923828125,10.807147989233314
2336.3525390625,9.103715868839767
2341.73583984375,6.396954266535786
2347.119140625,3.0459631123069415
2352.50244140625,1.3476459601948008
2357.8857421875,2.3655852687440864
2363.26904296875,3.6585036079697275
2368.65234375,4.512966907693397
2374.03564453125,4.7752438555349075
2379.4189453125,3.830408535778149
2384.80224609375,0.1899626792590864
2390.185546875,-13.210714070904173
2395.56884765625,-0.10592414069122574
2400.9521484375,5.841237744741713
2406.33544921875,8.274590634506799
2411.71875,8.793594361055895
2417.10205078125,7.712072991977509
2422.4853515625,4.7333389256813305
2427.86865234375,0.41454594969163083
2433.251953125,4.281322961647897
2438.63525390625,9.384813613576336
2444.0185546875,12.378156967263589
2449.40185546875,13.887534547795479
2454.78515625,14.236280718103185
2460.16845703125,13.586920961308468
2465.5517578125,12.21883893744976
2470.93505859375,11.04428364125479
2476.318359375,11.383746010421818
2481.70166015625,12.724281559560973
2487.0849609375,13.756453437789828
2492.46826171875,14.075939706957573
2497.8515625,13.765050188879853
2503.23486328125,12.942363455083914
2508.6181640625,11.69940590995804
2514.00146484375,10.48380741777548
2519.384765625,10.32526691862902
2524.76806640625,11.635475364134082
2530.1513671875,13.597707478298053
2535.53466796875,15.385983913439388
2540.91796875,16.578327529403758
2546.30126953125,17.042934030315507
2551.6845703125,16.89858824138136
2557.06787109375,16.54060665653078
2562.451171875,16.373373205913957
2567.83447265625,16.265968666159004
2573.2177734375,15.730762956800483
2578.60107421875,14.461916547690915
2583.984375,12.468039597240296
2589.36767578125,10.179866942023574
2594.7509765625,8.709532112839153
2600.13427734375,9.175380237041882
2605.517578125,11.141424638935177
2610.90087890625,13.332795374669475
2616.2841796875,14.986695946539076
2621.66748046875,15.885516927591503
2627.05078125,16.00237894024391
2632.43408203125,15.309320051067461
2637.8173828125,13.841419212414472
2643.20068359375,12.190151862496965
2648.583984375,12.016606902463824
2653.96728515625,13.613398521138976
2659.3505859375,15.420196706268703
2664.73388671875,16.767327088601093
2670.1171875,17.582278489012083
2675.50048828125,17.78101787760115
2680.8837890625,17.11126921692361
2686.26708984375,15.14851380780631
2691.650390625,11.023799440365089
2697.03369140625,0.9883467304835353
2702.4169921875,5.378001151565908
2707.80029296875,12.909161778972479
2713.18359375,16.70626670375515
2718.56689453125,19.003131305152678
2723.9501953125,20.361364668378954
2729.33349609375,20.94639590742751
2734.716796875,20.799121062231286
2740.10009765625,19.955299506651645
2745.4833984375,18.46049075023635
2750.86669921875,16.291123217747614
2756.25,13.222205538135054
2761.63330078125,8.557325037891633
2767.0166015625,3.0842194535878
2772.39990234375,8.45871818537381
2777.783203125,13.25664320804089
2783.16650390625,15.853091456292232
2788.5498046875,17.17203876676396
2793.93310546875,17.70385901509668
2799.31640625,17.586918010599994
2804.69970703125,16.733667149557757
2810.0830078125,15.053323819373992
2815.46630859375,12.569410733613928
2820.849609375,9.43777335406818
2826.23291015625,6.564373379347424
2831.6162109375,7.233486323107049
2836.99951171875,10.680090733274392
2842.3828125,13.72728088540579
2847.76611328125,15.895934047218859
2853.1494140625,17.396551958089017
2858.53271484375,18.423793524470888
2863.916015625,18.99425601193481
2869.29931640625,19.023235114549127
2874.6826171875,18.497059977600905
2880.06591796875,17.51903095003207
2885.44921875,16.152616245344365
2890.83251953125,14.213207105068085
2896.2158203125,11.293290125571634
2901.59912109375,7.768965410638039
2906.982421875,8.736530520398182
2912.36572265625,12.814959497895895
2917.7490234375,15.907732783163556
2923.13232421875,18.00933633943419
2928.515625,19.436479508296426
2933.89892578125,20.362636454877855
2939.2822265625,20.85030284025438
2944.66552734375,20.88934643325798
2950.048828125,20.418755499795157
2955.43212890625,19.363677279849046
2960.8154296875,17.6601315493888
2966.19873046875,15.148844077864519
2971.58203125,11.20521955587883
2976.96533203125,4.996750086201952
2982.3486328125,8.172799275382175
2987.73193359375,13.61474313372186
2993.115234375,16.599126149085485
2998.49853515625,18.266194039664672
3003.8818359375,19.132566378744542
3009.26513671875,19.303958710559424
3014.6484375,18.650227681435133
3020.03173828125,16.86849590561788
3025.4150390625,13.303226934014747
3030.79833984375,6.69246653612954
3036.181640625,7.403777586887312
3041.56494140625,12.954701387082387
3046.9482421875,15.628156926681635
3052.33154296875,16.693351255094125
3057.71484375,16.75755956573669
3063.09814453125,16.32091382952181
3068.4814453125,16.049786985236175
3073.86474609375,16.403313979348763
3079.248046875,17.330046388776744
3084.63134765625,18.62618337110777
3090.0146484375,20.013478258446042
3095.39794921875,21.186484444815154
3100.78125,22.001891004489465
3106.16455078125,22.451822673945564
3111.5478515625,22.5045436662853
3116.93115234375,22.01132889725486
3122.314453125,20.679687142157803
3127.69775390625,17.90977585987227
3133.0810546875,11.858039150885016
3138.46435546875,6.3449468701509755
3143.84765625,16.542716616862613
3149.23095703125,21.195637065731674
3154.6142578125,23.774596393091542
3159.99755859375,25.189518492609288
3165.380859375,25.7109887889686
3170.76416015625,25.40599783715407
3176.1474609375,24.3172845658475
3181.53076171875,22.716012874323628
3186.9140625,21.62817220308228
3192.29736328125,22.293081876645356
3197.6806640625,24.152374032920395
3203.06396484375,26.22237030825294
3208.447265625,28.10603442220699
3213.83056640625,29.61740406352967
3219.2138671875,30.682063978368394
3224.59716796875,31.30452962168637
3229.98046875,31.51588886736116
3235.36376953125,31.36960654370315
3240.7470703125,30.966549121702908
3246.13037109375,30.432481855782974
3251.513671875,29.844432393960084
3256.89697265625,29.200779404483935
3262.2802734375,28.470679295409354
3267.66357421875,27.662366103179945
3273.046875,26.865168129455682
3278.43017578125,26.200451800411674
3283.8134765625,25.687464467144867
3289.19677734375,25.27156460089921
3294.580078125,24.98042160396503
3299.96337890625,24.813549055563207
3305.3466796875,24.53805038261235
3310.72998046875,23.782793394543393
3316.11328125,22.188304888952853
3321.49658203125,19.486305203550195
3326.8798828125,16.193265826155116
3332.26318359375,15.454444410908064
3337.646484375,17.25354178786928
3343.02978515625,18.81935080782601
3348.4130859375,20.012867957126822
3353.79638671875,21.107967093619536
3359.1796875,22.05498279136643
3364.56298828125,22.796281736665648
3369.9462890625,23.576905802832687
3375.32958984375,24.885723178733752
3380.712890625,26.854370168527577
3386.09619140625,29.03180885570889
3391.4794921875,30.977396163569896
3396.86279296875,32.49607816060509
3402.24609375,33.521100918138806
3407.62939453125,34.04783948464916
3413.0126953125,34.130964068883635
3418.39599609375,33.86497018166929
3423.779296875,33.36085061842151
3429.16259765625,32.82808949807109
3434.5458984375,32.73296214126689
3439.92919921875,33.53365923719751
3445.3125,35.06418230300526
3450.69580078125,36.8476659542556
3456.0791015625,38.631802316497414
3461.46240234375,40.341052950519156
3466.845703125,41.92280328670485
3472.22900390625,43.30450069702892
3477.6123046875,44.42916076914465
3482.99560546875,45.31650647370434
3488.37890625,46.10163511849991
3493.76220703125,46.99057025122789
3499.1455078125,48.10742753115544
3504.52880859375,49.384003789872686
3509.912109375,50.64120272769423
3515.29541015625,51.725882428023276
3520.6787109375,52.56050431355085
3526.06201171875,53.12649041778714
3531.4453125,53.423904003089895
3536.82861328125,53.4283389183676
3542.2119140625,53.06767689309148
3547.59521484375,52.22964003053053
3552.978515625,50.78156489408713
3558.36181640625,48.57823667731216
3563.7451171875,45.455942682848516
3569.12841796875,41.24813741316211
3574.51171875,36.01505934366872
3579.89501953125,31.105964772883254
3585.2783203125,28.437761420220745
3590.66162109375,26.03011757892353
3596.044921875,22.043831017733567
3601.42822265625,16.639608583614322
3606.8115234375,17.822831621642873
3612.19482421875,22.56766223245695
3617.578125,25.438135601623436
3622.96142578125,26.745965733260583
3628.3447265625,26.97281569918794
3633.72802734375,26.570630929085155
3639.111328125,25.844948226964615
3644.49462890625,24.824849949810424
3649.8779296875,23.492968470458536
3655.26123046875,22.25957261921025
3660.64453125,21.88455962504583
3666.02783203125,22.35085636780021
3671.4111328125,22.98378606272373
3676.79443359375,23.408290917436357
3682.177734375,23.531128736406025
3687.56103515625,23.33471348731183
3692.9443359375,22.844824427299663
3698.32763671875,22.21133678596628
3703.7109375,21.743465808368647
3709.09423828125,21.743096197075804
3714.4775390625,22.251336970814954
3719.86083984375,22.982619490552146
3725.244140625,23.5363705547579
3730.62744140625,23.63321901496963
3736.0107421875,23.195494836442762
3741.39404296875,22.40038648405396
3746.77734375,21.74238329032733
3752.16064453125,21.75592197147763
3757.5439453125,22.308248550948893
3762.92724609375,22.6879086586337
3768.310546875,22.303750638218585
3773.69384765625,20.808004025191046
3779.0771484375,17.851955895472635
3784.46044921875,12.803319745606627
3789.84375,5.958057276199289
3795.22705078125,6.172720080419065
3800.6103515625,6.8725356381355995
3805.99365234375,6.343375923281108
3811.376953125,10.873006991623663
3816.76025390625,15.274066450217207
3822.1435546875,17.5245567240947
3827.52685546875,18.078863216830868
3832.91015625,17.566784093798777
3838.29345703125,17.04700248481178
3843.6767578125,17.939654010375424
3849.06005859375,20.16758320972995
3854.443359375,22.370237521376577
3859.82666015625,23.789897591944307
3865.2099609375,24.212157011491566
3870.59326171875,23.62471048596564
3875.9765625,22.205577807146533
3881.35986328125,20.584582689070913
3886.7431640625,19.941972786496382
3892.12646484375,20.666947725914476
3897.509765625,21.742458941159516
3902.89306640625,22.29723902682998
3908.2763671875,22.006205957073234
3913.65966796875,20.807795021759496
3919.04296875,18.846883190456413
3924.42626953125,16.819927626665393
3929.8095703125,15.766486095650098
3935.19287109375,15.382397088209752
3940.576171875,15.147241850549616
3945.95947265625,15.615925929717413
3951.3427734375,16.621416072765825
3956.72607421875,17.214346746298716
3962.109375,16.849842481015116
3967.49267578125,15.158788745302012
3972.8759765625,11.673882915374648
3978.25927734375,8.558240653115298
3983.642578125,11.941909398799066
3989.02587890625,14.97833358942852
3994.4091796875,16.00856775158467
3999.79248046875,15.302565742833385
4005.17578125,12.885555182240353
4010.55908203125,8.80214145658863
4015.9423828125,6.119011282152302
4021.32568359375,8.307252627676844
4026.708984375,10.175191383002645
4032.09228515625,10.328061453919169
4037.4755859375,8.624486015382825
4042.85888671875,8.766055360151501
4048.2421875,14.00917105925
4053.62548828125,18.138806948643122
4059.0087890625,20.528484962281585
4064.39208984375,21.581648442229895
4069.775390625,21.519360612203258
4075.15869140625,20.328119196097365
4080.5419921875,17.692641018141405
4085.92529296875,13.221962788462587
4091.30859375,12.364072187246203
4096.69189453125,17.105056891070998
4102.0751953125,20.061070854164605
4107.45849609375,21.23842537364762
4112.841796875,21.046764297691833
4118.22509765625,19.700667971772997
4123.6083984375,17.21797122128757
4128.99169921875,13.150867170276278
4134.375,5.007348878774444
4139.75830078125,-1.244277678389589
4145.1416015625,9.420511088352711
4150.52490234375,12.405911950088598
4155.908203125,12.787728813608698
4161.29150390625,11.440496965808242
4166.6748046875,8.473674590828022
4172.05810546875,2.765432994402988
4177.44140625,-31.087965805231757
4182.82470703125,2.184933739770763
4188.2080078125,7.159711233268884
4193.59130859375,8.76991723464502
4198.974609375,8.581682748342667
4204.35791015625,7.471740084645746
4209.7412109375,6.197852790077773
4215.12451171875,4.028450419351407
4220.5078125,-3.224019220727916
4225.89111328125,2.357655309186377
4231.2744140625,10.084388576736727
4236.65771484375,13.315861188991622
4242.041015625,14.026232340279918
4247.42431640625,12.630420330694715
4252.8076171875,8.88997196795109
4258.19091796875,2.8778187921913707
4263.57421875,5.08855839072657
4268.95751953125,9.691521102533368
4274.3408203125,12.36330866043851
4279.72412109375,13.780317880841542
4285.107421875,14.159081997980806
4290.49072265625,13.582457833519857
4295.8740234375,12.177171342125488
4301.25732421875,10.12583142640537
4306.640625,7.631370053205658
4312.02392578125,4.999613606779765
4317.4072265625,2.7003661593306894
4322.79052734375,1.1541973208615293
4328.173828125,0.652044762193313
4333.55712890625,0.2753885574215307
4338.9404296875,-2.2526813926614984
4344.32373046875,-13.755774532441293
4349.70703125,-0.6313299842480501
4355.09033203125,6.950606637748207
4360.4736328125,11.033171938948513
4365.85693359375,13.405643768309991
4371.240234375,14.770689485031294
4376.62353515625,15.573645893289248
4382.0068359375,16.012876996671054
4387.39013671875,16.002459891807025
4392.7734375,15.274345241309732
4398.15673828125,13.437194188078818
4403.5400390625,9.745340073570869
4408.92333984375,1.4584188428044367
4414.306640625,-3.8172548171475635
4419.68994140625,6.201380317475693
4425.0732421875,9.479829796273837
4430.45654296875,11.182824672198322
4435.83984375,12.304447149765668
4441.22314453125,12.798301151793723
4446.6064453125,12.420171623759174
4451.98974609375,11.110161993006356
4457.373046875,9.037194179352978
4462.75634765625,6.573100854501996
4468.1396484375,4.5016268729415625
4473.52294921875,5.0864330116058065
4478.90625,7.969693989132569
4484.28955078125,10.254971632256215
4489.6728515625,11.315764849692409
4495.05615234375,11.485264987580768
4500.439453125,11.168302981172067
4505.82275390625,10.32758865098949
4511.2060546875,8.484282983972278
4516.58935546875,5.003028635525061
4521.97265625,-0.7598802237675882
4527.35595703125,1.1581872023573856
4532.7392578125,7.553096294470895
4538.12255859375,11.545960770163276
4543.505859375,14.053126598455192
4548.88916015625,15.529187829866814
4554.2724609375,16.105336291671442
4559.65576171875,15.752998818532998
4565.0390625,14.35459785682028
4570.42236328125,11.715231893615472
4575.8056640625,7.875759053084115
4581.18896484375,5.893803033717965
4586.572265625,8.557380657042643
4591.95556640625,11.331008365508925
4597.3388671875,13.24445159903054
4602.72216796875,14.466900066081186
4608.10546875,15.098454818320938
4613.48876953125,15.162645499423387
4618.8720703125,14.569767666131042
4624.25537109375,13.061677701856915
4629.638671875,10.138199343383711
4635.02197265625,4.494662657172564
4640.4052734375,-16.27363292801023
4645.78857421875,1.2157884143924582
4651.171875,6.316981775767112
4656.55517578125,8.42311782579883
4661.9384765625,9.98970458487007
4667.32177734375,12.119295348177328
