bin,freq(Hz),pow(dB/Hz)
162,1733.4228515625,-22.964934931745148
163,1744.189453125,-38.23553938627212
164,1754.9560546875,-28.469786672663254
165,1765.72265625,-30.960464992051236
166,1776.4892578125,-22.428091418546614
167,1787.255859375,-20.0740939607566
168,1798.0224609375,-20.93327493655691
169,1808.7890625,-16.708136863076458
170,1819.5556640625,-14.725246399331251
171,1830.322265625,-17.53241828689586
172,1841.0888671875,-24.939345545586754
173,1851.85546875,-14.220785071115206
174,1862.6220703125,-11.24090689033052
175,1873.388671875,-14.233761520246135
176,1884.1552734375,-29.54364085605736
177,1894.921875,-12.832793051862803
178,1905.6884765625,-10.169520763208608
179,1916.455078125,-11.545370704762853
180,1927.2216796875,-13.665688574575439
181,1937.98828125,-13.244891949370993
182,1948.7548828125,-12.069574400341626
183,1959.521484375,-9.528796031376904
184,1970.2880859375,-7.034898838989103
185,1981.0546875,-6.382229798988525
186,1991.8212890625,-7.777364510288938
187,2002.587890625,-9.366338073965343
188,2013.3544921875,-9.278076179016795
189,2024.12109375,-9.85117212445555
190,2034.8876953125,-12.24534362644959
191,2045.654296875,-14.827999885107936
192,2056.4208984375,-14.79453267791001
193,2067.1875,-12.318289082636134
194,2077.9541015625,-9.2320039872676
195,2088.720703125,-7.789334957266472
196,2099.4873046875,-9.205474829291168
197,2110.25390625,-12.768180931798682
198,2121.0205078125,-9.829228340203839
199,2131.787109375,-4.110914477037465
200,2142.5537109375,-0.4003005477349491
201,2153.3203125,0.6711554216390002
202,2164.0869140625,-2.777857988892527
203,2174.853515625,-12.564154989963313
204,2185.6201171875,-0.43754796685159536
205,2196.38671875,4.17246984304962
206,2207.1533203125,8.126470109135074
207,2217.919921875,11.053247685351973
208,2228.6865234375,11.236971511954316
209,2239.453125,7.525423559796161
210,2250.2197265625,7.71357534465218
211,2260.986328125,12.118318381534184
212,2271.7529296875,12.060088179889412
213,2282.51953125,8.641955963625191
214,2293.2861328125,9.615324579869272
215,2304.052734375,12.544553016310228
216,2314.8193359375,13.062719150449338
217,2325.5859375,11.837221649297135
218,2336.3525390625,9.72058192890251
219,2347.119140625,8.05660931428278
220,2357.8857421875,8.414850063686048
221,2368.65234375,9.688389033666237
222,2379.4189453125,9.782077027403528
223,2390.185546875,8.361066151749963
224,2400.9521484375,5.969741378203597
225,2411.71875,3.9091799635684676
226,2422.4853515625,4.060880995493124
227,2433.251953125,5.938024748983873
228,2444.0185546875,7.316048064030873
229,2454.78515625,7.541858870223228
230,2465.5517578125,7.411196928433296
231,2476.318359375,7.526889655502979
232,2487.0849609375,7.076751548806527
233,2497.8515625,5.45859686102029
234,2508.6181640625,3.4829342970481503
235,2519.384765625,1.8122575322167163
236,2530.1513671875,1.8876975893124883
237,2540.91796875,6.139861803969211
238,2551.6845703125,8.558421209153902
239,2562.451171875,8.017288962039032
240,2573.2177734375,4.95821140656213
241,2583.984375,1.3789509310926777
242,2594.7509765625,0.06511455990932748
243,2605.517578125,-1.0413256263979025
244,2616.2841796875,-1.6112348966555783
245,2627.05078125,-0.6476384708096894
246,2637.8173828125,0.5444460120596737
247,2648.583984375,1.5532328979075436
248,2659.3505859375,2.207287634485763
249,2670.1171875,1.54729805438458
250,2680.8837890625,-1.541069257367477
251,2691.650390625,-7.993938930212117
252,2702.4169921875,-11.253385055285968
253,2713.18359375,-9.738397937318853
254,2723.9501953125,-12.401238532581013
255,2734.716796875,-14.467983765056566
256,2745.4833984375,-13.012114123872184
257,2756.25,-12.402742943660197
258,2767.0166015625,-4.865864723191766
259,2777.783203125,0.7036704378518633
260,2788.5498046875,4.18623935844047
261,2799.31640625,6.490253193271584
262,2810.0830078125,7.837112268345016
263,2820.849609375,8.258660082694279
264,2831.6162109375,8.542881738814813
265,2842.3828125,9.620866355288717
266,2853.1494140625,10.540803127449475
267,2863.916015625,10.324673639179483
268,2874.6826171875,9.214919530344947
269,2885.44921875,8.616898715236733
270,2896.2158203125,8.847291409963104
271,2906.982421875,8.812764691508008
272,2917.7490234375,8.290440518808083
273,2928.515625,7.393477498323194
274,2939.2822265625,6.5913957464155875
275,2950.048828125,6.803250371665275
276,2960.8154296875,7.928617091678907
277,2971.58203125,8.886596459982183
278,2982.3486328125,9.18737635322752
279,2993.115234375,9.663454959236752
280,3003.8818359375,10.736194646485144
281,3014.6484375,11.508604937650906
282,3025.4150390625,11.964644353382843
283,3036.181640625,12.591949684065543
284,3046.9482421875,12.68512414567714
285,3057.71484375,11.262828317353982
286,3068.4814453125,8.369949216580599
287,3079.248046875,5.799450565928115
288,3090.0146484375,5.175134262578284
289,3100.78125,4.499596814624422
290,3111.5478515625,2.796402190837291
291,3122.314453125,1.2261131604955169
292,3133.0810546875,1.5110734960647414
293,3143.84765625,2.9311657861266758
294,3154.6142578125,3.626690557576526
295,3165.380859375,2.7544684386190674
296,3176.1474609375,0.5392397288934516
297,3186.9140625,-1.056846427962972
298,3197.6806640625,0.20468431958951222
299,3208.447265625,2.3682143699004525
300,3219.2138671875,4.563869300813521
301,3229.98046875,7.799025550468576
302,3240.7470703125,9.955326132988606
303,3251.513671875,9.676791029234852
304,3262.2802734375,8.298702402415369
305,3273.046875,9.025761672120762
306,3283.8134765625,9.517040117893625
307,3294.580078125,7.991652790051851
308,3305.3466796875,5.71477337925927
309,3316.11328125,4.375405683668444
310,3326.8798828125,2.7261934920922486
311,3337.646484375,0.12990317585419633
312,3348.4130859375,-0.878225694254327
313,3359.1796875,0.4677097300332843
314,3369.9462890625,0.8991704338173289
315,3380.712890625,-0.6420484882140067
316,3391.4794921875,-3.630520224065928
317,3402.24609375,-5.5422379786653
318,3413.0126953125,-5.98138301629588
319,3423.779296875,-7.158105459584323
320,3434.5458984375,-8.338261837976994
321,3445.3125,-9.201609702351083
322,3456.0791015625,-10.022200761977128
323,3466.845703125,-5.797657767184372
324,3477.6123046875,-0.5324924944602539
325,3488.37890625,2.0453567882677968
326,3499.1455078125,1.4998146683318772
327,3509.912109375,-1.0996925367405055
328,3520.6787109375,-1.4548752447821733
329,3531.4453125,-1.5091693032073827
330,3542.2119140625,-3.4460510640291995
331,3552.978515625,-1.7042127259223743
332,3563.7451171875,-0.06944766062099605
333,3574.51171875,-1.88669840629951
334,3585.2783203125,-3.8753198991991655
335,3596.044921875,-2.4775905748280573
336,3606.8115234375,-2.477121185487568
337,3617.578125,-3.638928250493217
338,3628.3447265625,-5.163122981456274
339,3639.111328125,-8.53253196528221
340,3649.8779296875,-14.006300779814943
341,3660.64453125,-9.410488486160066
342,3671.4111328125,-7.7317039310624835
343,3682.177734375,-12.148567617811326
344,3692.9443359375,-18.880166231117112
345,3703.7109375,-13.931833778644398
346,3714.4775390625,-16.42249265540366
347,3725.244140625,-23.449167714271294
348,3736.0107421875,-17.478412089427408
349,3746.77734375,-12.030815729148191
350,3757.5439453125,-10.160325749695257
351,3768.310546875,-18.447122176972783
352,3779.0771484375,-7.11363776875994
353,3789.84375,1.2796975320227457
354,3800.6103515625,4.163337188023777
355,3811.376953125,4.38090319012641
356,3822.1435546875,4.84230372211731
357,3832.91015625,6.600065683769918
358,3843.6767578125,6.874158602673322
359,3854.443359375,4.374809195441101
360,3865.2099609375,-0.2202885705819369
361,3875.9765625,-1.05961930873053
362,3886.7431640625,-0.7742790992813076
363,3897.509765625,-2.746642501308582
364,3908.2763671875,-6.439926590394929
365,3919.04296875,-8.340261342178652
366,3929.8095703125,-7.049657698266696
367,3940.576171875,-7.589099080046918
368,3951.3427734375,-9.79579409913079
369,3962.109375,-10.203265613314574
370,3972.8759765625,-7.879318136021951
371,3983.642578125,-5.675081055839661
372,3994.4091796875,-3.9630599277798066
373,4005.17578125,-3.165444145819753
374,4015.9423828125,-3.4565309251255827
375,4026.708984375,-4.487774692944059
376,4037.4755859375,-6.103392055581192
377,4048.2421875,-7.6372756927503875
378,4059.0087890625,-8.36093384578455
379,4069.775390625,-9.31397256413031
380,4080.5419921875,-11.307485560791978
381,4091.30859375,-11.522281978861937
382,4102.0751953125,-8.141791091867885
383,4112.841796875,-5.644622756624049
384,4123.6083984375,-5.48630625750384
385,4134.375,-9.25680154234209
386,4145.1416015625,-17.79985877839629
387,4155.908203125,-5.210727862115837
388,4166.6748046875,-2.490225017036343
389,4177.44140625,-4.310978137954993
390,4188.2080078125,-0.5817094206065275
391,4198.974609375,4.366993061271032
392,4209.7412109375,5.728300886668478
393,4220.5078125,3.694571375829132
394,4231.2744140625,-2.2317308560942513
395,4242.041015625,-8.620512151556923
396,4252.8076171875,-7.32599981449055
397,4263.57421875,-8.5140755445718
398,4274.3408203125,-10.266634709414973
399,4285.107421875,-13.015133991103387
400,4295.8740234375,-10.22500550125236
401,4306.640625,-3.2556827871865397
402,4317.4072265625,2.1685637104626156
403,4328.173828125,5.602804145884144
404,4338.9404296875,6.341036651682556
405,4349.70703125,2.6134698828323764
406,4360.4736328125,4.729364928811474
407,4371.240234375,12.237613633905813
408,4382.0068359375,14.767448025533058
409,4392.7734375,13.071436700770898
410,4403.5400390625,9.720192357799135
411,4414.306640625,14.768691442808548
412,4425.0732421875,16.856731973372423
413,4435.83984375,16.391185331503365
414,4446.6064453125,18.38329958068845
415,4457.373046875,21.203154534970633
416,4468.1396484375,22.057175856108856
417,4478.90625,21.728336117675354
418,4489.6728515625,21.806533927830728
419,4500.439453125,21.52578469036054
420,4511.2060546875,19.446684340122008
421,4521.97265625,16.46015482043339
422,4532.7392578125,15.091823793327068
423,4543.505859375,14.411744926320623
424,4554.2724609375,13.449806544346732
425,4565.0390625,11.976456955524291
426,4575.8056640625,9.903254243210379
427,4586.572265625,7.553628512848848
428,4597.3388671875,7.173872883182206
429,4608.10546875,7.6580873611729485
430,4618.8720703125,6.51867727106188
431,4629.638671875,4.495823690290311
432,4640.4052734375,3.550410051335449
433,4651.171875,3.9096000915816513
434,4661.9384765625,3.440469488455889
435,4672.705078125,0.4878476951181291
436,4683.4716796875,1.297537257486379
437,4694.23828125,6.599603169159213
438,4705.0048828125,10.265396782080035
439,4715.771484375,12.666587894392539
440,4726.5380859375,13.423518357262322
441,4737.3046875,12.87415896679017
442,4748.0712890625,12.653626386533464
443,4758.837890625,13.7247490598029
444,4769.6044921875,14.95122288891293
445,4780.37109375,15.345060044145217
446,4791.1376953125,14.647103071998904
447,4801.904296875,12.864977651444677
448,4812.6708984375,10.444400038927004
449,4823.4375,8.60764628922928
450,4834.2041015625,7.695186132346496
451,4844.970703125,5.928585481993718
452,4855.7373046875,2.1128198359253547
453,4866.50390625,-1.0510248211632574
454,4877.2705078125,-1.3073972645587515
455,4888.037109375,-0.10385006897173246
456,4898.8037109375,4.444055128696689
457,4909.5703125,8.186261176877537
458,4920.3369140625,9.920814956820736
459,4931.103515625,9.84399825145304
460,4941.8701171875,8.652785618744975
461,4952.63671875,7.75318199959395
462,4963.4033203125,8.1925227315393
463,4974.169921875,9.055969254626905
464,4984.9365234375,8.772273006582923
465,4995.703125,6.475270831908927
466,5006.4697265625,2.939693822790852
467,5017.236328125,3.8335963995169986
468,5028.0029296875,6.525762818271633
469,5038.76953125,7.284584073353075
470,5049.5361328125,6.072448062026381
471,5060.302734375,3.478382083020892
472,5071.0693359375,1.2581811215968717
473,5081.8359375,0.26979734585522447
474,5092.6025390625,-1.2070021183037696
475,5103.369140625,-4.185547956108036
476,5114.1357421875,-8.352008513121218
477,5124.90234375,-11.277294682080674
478,5135.6689453125,-10.722904939911535
479,5146.435546875,-8.461984964375324
480,5157.2021484375,-7.570924766257137
481,5167.96875,-9.366072688577054
482,5178.7353515625,-14.064788789562188
483,5189.501953125,-10.706265978536997
484,5200.2685546875,-6.479142226779453
485,5211.03515625,-4.728450522279479
486,5221.8017578125,-2.7617947694147817
487,5232.568359375,-0.3480670429491124
488,5243.3349609375,1.1697252772688407
489,5254.1015625,1.6403613341883474
490,5264.8681640625,1.1371030696959843
491,5275.634765625,-0.34520690461360803
492,5286.4013671875,-1.918649682865563
493,5297.16796875,-2.679632044608949
494,5307.9345703125,-3.1588146576858085
495,5318.701171875,-3.183856608649176
496,5329.4677734375,-2.202644857193115
497,5340.234375,-0.9348363056649467
498,5351.0009765625,-0.4057864800607233
499,5361.767578125,-0.6599198297769183
500,5372.5341796875,-0.3794140644852817
501,5383.30078125,0.6070125739965968
502,5394.0673828125,0.48647336866739327
503,5404.833984375,-1.1764464128028216
504,5415.6005859375,-2.8911743462590827
505,5426.3671875,-3.0290389511093805
506,5437.1337890625,-2.6018803742618744
507,5447.900390625,-2.795792505395531
508,5458.6669921875,-4.317406070169313
509,5469.43359375,-7.638009988906182
510,5480.2001953125,-12.972024640080518
511,5490.966796875,-19.22823201996457
512,5501.7333984375,-18.18852492162245
513,5512.5,-12.320573719997121
514,5523.2666015625,-8.712225393516835
515,5534.033203125,-8.231586664047828
516,5544.7998046875,-11.467142818761246
517,5555.56640625,-20.877179984699428
518,5566.3330078125,-41.75967702436414
519,5577.099609375,-23.11936565212126
520,5587.8662109375,-13.403042431287588
521,5598.6328125,-10.258211468180514
522,5609.3994140625,-8.754701747039498
523,5620.166015625,-7.335061170857385
524,5630.9326171875,-7.599837880580111
525,5641.69921875,-9.456946344874671
526,5652.4658203125,-7.383148330074951
527,5663.232421875,-4.0154419498364895
528,5673.9990234375,-2.869790790795661
529,5684.765625,-3.6037363677633483
530,5695.5322265625,-5.6740032905675815
531,5706.298828125,-8.57480850172633
532,5717.0654296875,-11.29338283439106
533,5727.83203125,-11.97572704830778
534,5738.5986328125,-10.400360687767753
535,5749.365234375,-8.618575066600581
536,5760.1318359375,-7.900235379474273
537,5770.8984375,-8.64103477105983
538,5781.6650390625,-9.79892537716026
539,5792.431640625,-9.611056510523962
540,5803.1982421875,-9.192984844402813
541,5813.96484375,-9.460005954762776
542,5824.7314453125,-10.41364263810533
543,5835.498046875,-12.292139735491114
544,5846.2646484375,-14.553055487876392
545,5857.03125,-13.746875912933207
546,5867.7978515625,-10.195993714623391
547,5878.564453125,-6.84872429909209
548,5889.3310546875,-3.85674758262303
549,5900.09765625,-1.5741962818307949
550,5910.8642578125,-0.31852526073880716
551,5921.630859375,-0.16991046953209507
552,5932.3974609375,-1.1550536113711942
553,5943.1640625,-3.276969656741255
554,5953.9306640625,-5.784018713074731
555,5964.697265625,-6.648100003955109
556,5975.4638671875,-6.397009818375498
557,5986.23046875,-6.590404034595771
558,5996.9970703125,-7.042202147179857
559,6007.763671875,-7.232703986825507
560,6018.5302734375,-7.31951425640988
561,6029.296875,-7.397165886523424
562,6040.0634765625,-7.539013918931328
563,6050.830078125,-8.232191552025856
564,6061.5966796875,-8.948756044193761
565,6072.36328125,-7.885458646442131
566,6083.1298828125,-6.556217371882741
567,6093.896484375,-6.422780347008046
568,6104.6630859375,-6.384013160105699
569,6115.4296875,-5.357133365995265
570,6126.1962890625,-4.379020849249138
571,6136.962890625,-4.498779655046703
572,6147.7294921875,-6.011182553904244
573,6158.49609375,-8.577338507483097
574,6169.2626953125,-11.235010308417408
575,6180.029296875,-13.080572988976346
576,6190.7958984375,-13.354768240686834
577,6201.5625,-14.161189229075726
578,6212.3291015625,-13.389980730838616
579,6223.095703125,-9.835594336451054
580,6233.8623046875,-7.699339142722343
581,6244.62890625,-6.00502179758712
582,6255.3955078125,-4.542380941216192
583,6266.162109375,-4.829728043701084
584,6276.9287109375,-8.198282412511361
585,6287.6953125,-19.80871027388337
586,6298.4619140625,-14.328136821219022
587,6309.228515625,-8.54926706838831
588,6319.9951171875,-7.8897566896544475
589,6330.76171875,-10.187088590641215
590,6341.5283203125,-11.248389569445711
591,6352.294921875,-7.57201868372674
592,6363.0615234375,-6.408877283790703
593,6373.828125,-9.004393373056917
594,6384.5947265625,-17.588840800891457
595,6395.361328125,-26.410303250248543
596,6406.1279296875,-19.451185909945313
597,6416.89453125,-16.220336512053493
598,6427.6611328125,-13.80580531497962
599,6438.427734375,-13.935417293487266
600,6449.1943359375,-10.879100653031912
601,6459.9609375,-6.8598503083937
602,6470.7275390625,-7.343818136560386
603,6481.494140625,-15.760168233981062
604,6492.2607421875,-6.971254858191793
605,6503.02734375,-3.389694523055613
606,6513.7939453125,-4.988330440974983
607,6524.560546875,-11.665620026597331
608,6535.3271484375,-16.89896825787853
609,6546.09375,-8.411307848041963
610,6556.8603515625,-3.57398604572861
611,6567.626953125,-1.2102158176754418
612,6578.3935546875,-1.3791522745215234
613,6589.16015625,-5.386953472010037
614,6599.9267578125,-11.522689744922523
615,6610.693359375,-4.646831319466893
616,6621.4599609375,-4.51831912607784
617,6632.2265625,-13.304276572229641
618,6642.9931640625,-6.471756697608731
619,6653.759765625,-2.08911498192946
620,6664.5263671875,-2.7666454910656006
621,6675.29296875,-3.144901346538238
622,6686.0595703125,-1.5641206108069556
623,6696.826171875,1.4414419236547071
624,6707.5927734375,6.096035925054622
625,6718.359375,8.31358773474858
626,6729.1259765625,7.589102968323214
627,6739.892578125,3.851244375444983
628,6750.6591796875,-0.9060596621369749
629,6761.42578125,0.11437357864401648
630,6772.1923828125,0.4550856423331579
631,6782.958984375,1.3041102068488435
632,6793.7255859375,4.142140984650106
633,6804.4921875,4.922681515694381
634,6815.2587890625,3.6009732500904192
635,6826.025390625,3.1103453385171727
636,6836.7919921875,4.2696009888071735
637,6847.55859375,5.26505122343821
638,6858.3251953125,5.3202294962982215
639,6869.091796875,3.872320961524233
640,6879.8583984375,2.8866147745434723
641,6890.625,5.032737345465385
642,6901.3916015625,6.765800613313898
643,6912.158203125,7.216522188728282
644,6922.9248046875,7.134897389494721
645,6933.69140625,7.0452554185197345
646,6944.4580078125,7.14276868091531
647,6955.224609375,7.534807219634365
648,6965.9912109375,7.773657843522736
649,6976.7578125,6.979991808927717
650,6987.5244140625,4.46888072381037
651,6998.291015625,-0.019142685323524467
652,7009.0576171875,-3.238303042220335
653,7019.82421875,-0.9954239061466748
654,7030.5908203125,0.7399871957025034
655,7041.357421875,0.6388015572533862
656,7052.1240234375,-1.3036621052927266
657,7062.890625,-3.735811790036121
658,7073.6572265625,-2.379983389432222
659,7084.423828125,1.3265338996810485
660,7095.1904296875,4.177723065725221
661,7105.95703125,5.457772738084978
662,7116.7236328125,4.938776247485464
663,7127.490234375,2.6082994799947117
664,7138.2568359375,-0.9541590227263569
665,7149.0234375,-3.437432419956587
666,7159.7900390625,-2.6515319998142965
667,7170.556640625,-0.6696395376982139
668,7181.3232421875,1.0931189880470589
669,7192.08984375,2.0942846715381664
670,7202.8564453125,2.158754663182922
671,7213.623046875,1.7431284808053134
672,7224.3896484375,1.4692044312470571
673,7235.15625,1.3112201338310656
674,7245.9228515625,0.8392299090581379
675,7256.689453125,0.01092685730624824
676,7267.4560546875,-1.1851528255775694
677,7278.22265625,-3.083566552835281
678,7288.9892578125,-5.3011308110956525
679,7299.755859375,-5.793691196781186
680,7310.5224609375,-4.712356373876199
681,7321.2890625,-4.871160482781481
682,7332.0556640625,-6.906832945365138
683,7342.822265625,-9.308637491989874
684,7353.5888671875,-10.103187530204687
685,7364.35546875,-10.154842913322767
686,7375.1220703125,-10.448947378913914
687,7385.888671875,-10.641692940971126
688,7396.6552734375,-10.557771970717596
689,7407.421875,-10.168812032544327
690,7418.1884765625,-9.230458122071557
691,7428.955078125,-8.30715790608316
692,7439.7216796875,-7.603893494777574
693,7450.48828125,-7.04899535622372
694,7461.2548828125,-6.621868639241684
695,7472.021484375,-6.484779035300719
696,7482.7880859375,-6.845608920109917
697,7493.5546875,-7.291815502997907
698,7504.3212890625,-6.803811120824452
699,7515.087890625,-5.715552320066872
700,7525.8544921875,-5.387146947289086
701,7536.62109375,-6.284090109865858
702,7547.3876953125,-7.858017337775262
703,7558.154296875,-9.429225489102606
704,7568.9208984375,-11.7943721434165
705,7579.6875,-17.422451015598703
706,7590.4541015625,-35.20750305981225
707,7601.220703125,-17.306195268506407
708,7611.9873046875,-14.050918765446221
709,7622.75390625,-14.862913624749678
710,7633.5205078125,-19.38937711242735
711,7644.287109375,-25.715812222358068
712,7655.0537109375,-27.581755299132602
713,7665.8203125,-27.960477821743595
714,7676.5869140625,-23.211859042288037
715,7687.353515625,-19.810497266339237
716,7698.1201171875,-17.261802758376426
717,7708.88671875,-17.13046718062147
718,7719.6533203125,-21.53710124566629
719,7730.419921875,-22.586864167830903
720,7741.1865234375,-17.661130398987474
721,7751.953125,-17.190184029524474
722,7762.7197265625,-18.422005887998353
723,7773.486328125,-19.33492133777492
724,7784.2529296875,-20.476099294555134
725,7795.01953125,-22.431910882537633
726,7805.7861328125,-25.891225007102257
727,7816.552734375,-26.69470265007581
728,7827.3193359375,-21.73852155504093
729,7838.0859375,-19.160835917563617
730,7848.8525390625,-18.533830453997588
731,7859.619140625,-18.517222784205515
732,7870.3857421875,-17.983942084459187
733,7881.15234375,-17.310238555032292
734,7891.9189453125,-16.87522648767787
735,7902.685546875,-16.008598834419107
736,7913.4521484375,-14.824997944673697
737,7924.21875,-14.430798305929638
738,7934.9853515625,-15.603455835117511
739,7945.751953125,-18.385652880505468
740,7956.5185546875,-21.91574962778172
741,7967.28515625,-24.99008396782577
742,7978.0517578125,-22.58534834552586
743,7988.818359375,-17.884868652965366
744,7999.5849609375,-16.08030550616425
745,8010.3515625,-17.287177373027895
746,8021.1181640625,-21.49854790709581
747,8031.884765625,-31.823060223537894
748,8042.6513671875,-23.927878138446385
749,8053.41796875,-18.415707468568193
750,8064.1845703125,-17.693606161030946
751,8074.951171875,-19.90793047628435
752,8085.7177734375,-21.54558075152647
753,8096.484375,-21.54155038581582
754,8107.2509765625,-24.69085295097664
755,8118.017578125,-34.478118302944516
756,8128.7841796875,-33.35624006164131
757,8139.55078125,-32.156388432301874
758,8150.3173828125,-37.0944457464517
759,8161.083984375,-34.78044693919496
760,8171.8505859375,-31.624282935992497
761,8182.6171875,-28.98330626563611
762,8193.3837890625,-20.605652630953315
763,8204.150390625,-15.407498803744268
764,8214.9169921875,-13.447121486929115
765,8225.68359375,-14.762518185832123
766,8236.4501953125,-22.16325310263196
767,8247.216796875,-24.904812972382956
