bin,freq(Hz),pow(dB/Hz)
236,1265.07568359375,-6.588842240351469
237,1270.458984375,-5.286740628841319
238,1275.84228515625,-8.52707108138731
239,1281.2255859375,-15.01807249166749
240,1286.60888671875,-15.706351574489297
241,1291.9921875,-16.137644569025706
242,1297.37548828125,-12.117872509657108
243,1302.7587890625,-8.555701269367166
244,1308.14208984375,-7.997094759099771
245,1313.525390625,-11.343525191150082
246,1318.90869140625,-23.956189725683554
247,1324.2919921875,-10.16507298378945
248,1329.67529296875,-6.729476230282869
249,1335.05859375,-8.639631336017027
250,1340.44189453125,-18.76057748124417
251,1345.8251953125,-15.573816960776414
252,1351.20849609375,-10.669528410213244
253,1356.591796875,-8.44712788777423
254,1361.97509765625,-6.8302921236826
255,1367.3583984375,-7.275587386845896
256,1372.74169921875,-8.482157439925091
257,1378.125,-8.066090758318413
258,1383.50830078125,-9.320379270262782
259,1388.8916015625,-15.948339076860814
260,1394.27490234375,-28.352670363753973
261,1399.658203125,-15.281907664225647
262,1405.04150390625,-11.174258749542547
263,1410.4248046875,-10.020578755336118
264,1415.80810546875,-8.63640554930584
265,1421.19140625,-4.092913769565914
266,1426.57470703125,-2.2390912776026743
267,1431.9580078125,-4.8876462312972535
268,1437.34130859375,-9.913107262613789
269,1442.724609375,-3.905702212159032
270,1448.10791015625,-2.6192158734679367
271,1453.4912109375,-6.638573018427828
272,1458.87451171875,-18.367506321611216
273,1464.2578125,-11.258475513286985
274,1469.64111328125,-7.1935918776749075
275,1475.0244140625,-4.421885638007916
276,1480.40771484375,-3.263610673189322
277,1485.791015625,-3.08660348612315
278,1491.17431640625,-3.553617967011775
279,1496.5576171875,-5.642067542261751
280,1501.94091796875,-2.690229052262636
281,1507.32421875,1.2421627423667214
282,1512.70751953125,1.014088460751348
283,1518.0908203125,-5.319702343108917
284,1523.47412109375,-7.2810688246558755
285,1528.857421875,-2.079152759576298
286,1534.24072265625,-5.746346022971085
287,1539.6240234375,-14.132319654628695
288,1545.00732421875,-3.2588697746041237
289,1550.390625,-2.7097397412133435
290,1555.77392578125,-3.071396224076049
291,1561.1572265625,-0.005314491242368585
292,1566.54052734375,1.6314513885872428
293,1571.923828125,2.166729128993094
294,1577.30712890625,2.0794607034541945
295,1582.6904296875,0.4037586576568842
296,1588.07373046875,-0.4933114503997446
297,1593.45703125,1.5744085258110023
298,1598.84033203125,1.4913235546810288
299,1604.2236328125,-1.8731426539824212
300,1609.60693359375,-4.321849210025123
301,1614.990234375,-6.498782070704458
302,1620.37353515625,-15.572895308066403
303,1625.7568359375,0.6715541124455537
304,1631.14013671875,4.571330420088432
305,1636.5234375,4.490948070044797
306,1641.90673828125,2.818211931647559
307,1647.2900390625,2.8024943410126157
308,1652.67333984375,2.015718219947722
309,1658.056640625,-0.20675795497330685
310,1663.43994140625,3.6248099180533404
311,1668.8232421875,6.312363613628468
312,1674.20654296875,5.565325332647944
313,1679.58984375,2.3224196718143375
314,1684.97314453125,0.5886568375536634
315,1690.3564453125,0.266190797906667
316,1695.73974609375,0.5968478748092394
317,1701.123046875,2.9742555030801494
318,1706.50634765625,2.968173636634056
319,1711.8896484375,0.22700979777395996
320,1717.27294921875,2.3974793731807074
321,1722.65625,4.925698281438305
322,1728.03955078125,3.678846407686075
323,1733.4228515625,0.5209227493950195
324,1738.80615234375,2.7533793308071086
325,1744.189453125,4.841995971093059
326,1749.57275390625,6.9085338003934815
327,1754.9560546875,9.966498742574645
328,1760.33935546875,11.228364778927318
329,1765.72265625,9.38155844760542
330,1771.10595703125,7.745107494564998
331,1776.4892578125,12.477608889060836
332,1781.87255859375,14.63422814677787
333,1787.255859375,12.966029759819813
334,1792.63916015625,9.386573269499516
335,1798.0224609375,13.466654040517895
336,1803.40576171875,15.798575892802125
337,1808.7890625,13.980254010869524
338,1814.17236328125,9.06044409966227
339,1819.5556640625,13.547621990484487
340,1824.93896484375,16.597225682012905
341,1830.322265625,15.921973596410073
342,1835.70556640625,13.215388157019373
343,1841.0888671875,14.735212245464208
344,1846.47216796875,17.220508042188587
345,1851.85546875,17.09423033518748
346,1857.23876953125,15.120278495924701
347,1862.6220703125,15.522547068573154
348,1868.00537109375,17.735927489976106
349,1873.388671875,18.113096510053637
350,1878.77197265625,16.64348780067732
351,1884.1552734375,16.101307718478985
352,1889.53857421875,17.953818981359888
353,1894.921875,18.9397478882383
354,1900.30517578125,18.044520453845585
355,1905.6884765625,15.84581567200756
356,1911.07177734375,14.91273476856323
357,1916.455078125,15.74391069428782
358,1921.83837890625,15.532488397797945
359,1927.2216796875,13.644216401451008
360,1932.60498046875,12.897512497029567
361,1937.98828125,15.307601075805398
362,1943.37158203125,16.910156070088842
363,1948.7548828125,16.615169191047105
364,1954.13818359375,14.725670431840879
365,1959.521484375,12.933973837730203
366,1964.90478515625,13.40344088581748
367,1970.2880859375,14.149978952913164
368,1975.67138671875,13.66887774281466
369,1981.0546875,12.522778149983626
370,1986.43798828125,12.573453946279544
371,1991.8212890625,13.578854688808459
372,1997.20458984375,13.587055830991876
373,2002.587890625,11.723490782820098
374,2007.97119140625,8.19137664268354
375,2013.3544921875,7.52364834242287
376,2018.73779296875,10.010794277217263
377,2024.12109375,11.070328335702548
378,2029.50439453125,10.67194944142049
379,2034.8876953125,10.3909047052103
380,2040.27099609375,11.862062052624546
381,2045.654296875,13.48164731685192
382,2051.03759765625,13.483460428398429
383,2056.4208984375,10.810913079099793
384,2061.80419921875,4.465493480118111
385,2067.1875,8.494317682341665
386,2072.57080078125,13.148211360337172
387,2077.9541015625,14.345690641297521
388,2083.33740234375,12.860482804521151
389,2088.720703125,9.460571220783807
390,2094.10400390625,11.426838865973284
391,2099.4873046875,15.331265258857282
392,2104.87060546875,16.550935323797816
393,2110.25390625,14.825531553695336
394,2115.63720703125,9.921870598473578
395,2121.0205078125,12.24567512703308
396,2126.40380859375,16.945602307848645
397,2131.787109375,18.434213956768613
398,2137.17041015625,17.060909088563353
399,2142.5537109375,12.00521626052735
400,2147.93701171875,13.349616982585616
401,2153.3203125,19.800268008760987
402,2158.70361328125,22.786391734708108
403,2164.0869140625,23.493310765904063
404,2169.47021484375,22.404397859959605
405,2174.853515625,20.105426156691983
406,2180.23681640625,18.76924173863438
407,2185.6201171875,19.588255817957464
408,2191.00341796875,20.05161742066809
409,2196.38671875,18.9349127290378
410,2201.77001953125,15.74633839889129
411,2207.1533203125,9.950446174597625
412,2212.53662109375,10.03712819067691
413,2217.919921875,14.310028132110983
414,2223.30322265625,15.551411549547042
415,2228.6865234375,13.94813729243928
416,2234.06982421875,8.317677534396617
417,2239.453125,3.5523677707359624
418,2244.83642578125,11.791080780009725
419,2250.2197265625,14.92985972654084
420,2255.60302734375,15.363082723369219
421,2260.986328125,13.370361708494654
422,2266.36962890625,7.426737202885114
423,2271.7529296875,4.480417437702297
424,2277.13623046875,12.734422791815769
425,2282.51953125,16.196506897631274
426,2287.90283203125,17.33510835324618
427,2293.2861328125,16.769718746423894
428,2298.66943359375,14.222381554935597
429,2304.052734375,7.566910058073965
430,2309.43603515625,3.062973341505649
431,2314.8193359375,12.818951147544784
432,2320.20263671875,15.937301011506007
433,2325.5859375,15.931119488018485
434,2330.96923828125,13.262823357044976
435,2336.3525390625,12.907608535577605
436,2341.73583984375,18.294792709190403
437,2347.119140625,22.02806771248317
438,2352.50244140625,23.999750449926964
439,2357.8857421875,24.699351532861073
440,2363.26904296875,24.33514779859898
441,2368.65234375,22.955281647710418
442,2374.03564453125,21.07025234381691
443,2379.4189453125,21.04886447331666
444,2384.80224609375,23.179371608837613
445,2390.185546875,24.77372494357204
446,2395.56884765625,25.063784049365786
447,2400.9521484375,24.291961368311206
448,2406.33544921875,23.312808714725488
449,2411.71875,23.168039027265745
450,2417.10205078125,23.826132800944908
451,2422.4853515625,24.823710470442457
452,2427.86865234375,25.829280876418814
453,2433.251953125,26.30028777689813
454,2438.63525390625,25.77134093447398
455,2444.0185546875,24.200886178928886
456,2449.40185546875,22.53775774940952
457,2454.78515625,22.392526160757413
458,2460.16845703125,22.940836997017424
459,2465.5517578125,22.84570569156169
460,2470.93505859375,22.217886892235207
461,2476.318359375,21.59109270806453
462,2481.70166015625,20.705345467014652
463,2487.0849609375,19.097623951877964
464,2492.46826171875,18.43990763211561
465,2497.8515625,20.533415778146026
466,2503.23486328125,22.5087430563404
467,2508.6181640625,23.028835073681595
468,2514.00146484375,22.1727164358901
469,2519.384765625,20.532715172247386
470,2524.76806640625,19.10320800058906
471,2530.1513671875,18.047682879873637
472,2535.53466796875,16.364551114266867
473,2540.91796875,13.287142787925417
474,2546.30126953125,9.036479634953572
475,2551.6845703125,6.120725271178577
476,2557.06787109375,5.38340640156004
477,2562.451171875,8.150803311226277
478,2567.83447265625,13.17034361813225
479,2573.2177734375,16.807354710159405
480,2578.60107421875,19.009556952995347
481,2583.984375,20.18311022275808
482,2589.36767578125,20.50047009828485
483,2594.7509765625,19.75279837527479
484,2600.13427734375,17.119372124113358
485,2605.517578125,9.463901719923184
486,2610.90087890625,8.971886372891223
487,2616.2841796875,17.913521599035377
488,2621.66748046875,21.157590242145577
489,2627.05078125,21.956951665224143
490,2632.43408203125,20.838854543280828
491,2637.8173828125,17.342712701298765
492,2643.20068359375,8.035216214801917
493,2648.583984375,8.269794801933195
494,2653.96728515625,16.668377095165855
495,2659.3505859375,19.879805520968297
496,2664.73388671875,21.21259714407349
497,2670.1171875,21.29758479649013
498,2675.50048828125,20.22239130499748
499,2680.8837890625,17.61204287192558
500,2686.26708984375,13.284752997906724
501,2691.650390625,15.413281968640344
502,2697.03369140625,20.023336410503862
503,2702.4169921875,22.109725913967573
504,2707.80029296875,22.361376735485777
505,2713.18359375,21.45578428061503
506,2718.56689453125,19.831317826712272
507,2723.9501953125,17.25287418554072
508,2729.33349609375,13.095362698550394
509,2734.716796875,15.289094516493044
510,2740.10009765625,20.941149653778062
511,2745.4833984375,23.881123978256905
512,2750.86669921875,24.69372377240246
513,2756.25,23.89623620999263
514,2761.63330078125,21.8963806220321
515,2767.0166015625,18.92497542429956
516,2772.39990234375,14.874846431933655
517,2777.783203125,13.524642812448684
518,2783.16650390625,19.04688986133354
519,2788.5498046875,23.22079648205804
520,2793.93310546875,25.168763919461693
521,2799.31640625,25.03944781659125
522,2804.69970703125,22.665383209962435
523,2810.0830078125,17.525487933869822
524,2815.46630859375,15.877810862848893
525,2820.849609375,21.182910649440075
526,2826.23291015625,24.25098115497219
527,2831.6162109375,25.532109432779144
528,2836.99951171875,25.46432684628666
529,2842.3828125,24.102349643577995
530,2847.76611328125,21.244702740929306
531,2853.1494140625,18.38167922872164
532,2858.53271484375,21.40562414138301
533,2863.916015625,25.448934033612044
534,2869.29931640625,27.98635586764817
535,2874.6826171875,29.01977333763965
536,2880.06591796875,28.28659891903643
537,2885.44921875,24.94262116508699
538,2890.83251953125,17.340120228239385
539,2896.2158203125,22.236278607879512
540,2901.59912109375,27.67210490913385
541,2906.982421875,30.36986934311369
542,2912.36572265625,31.826860201941287
543,2917.7490234375,32.42231055197011
544,2923.13232421875,31.881800801146888
545,2928.515625,29.30195243682915
546,2933.89892578125,23.185631052828185
547,2939.2822265625,25.84871507959585
548,2944.66552734375,31.098029497445708
549,2950.048828125,32.92501439218948
550,2955.43212890625,32.73046032117292
551,2960.8154296875,31.341851941337957
552,2966.19873046875,29.31357436664916
553,2971.58203125,26.704929586134078
554,2976.96533203125,24.98837241251133
555,2982.3486328125,29.00372097569331
556,2987.73193359375,33.193480386234825
557,2993.115234375,35.21383679483978
558,2998.49853515625,35.21430748656131
559,3003.8818359375,33.36018805522259
560,3009.26513671875,29.62568025855036
561,3014.6484375,23.876280954042507
562,3020.03173828125,22.874169753529824
563,3025.4150390625,28.059145722571493
564,3030.79833984375,31.796953052419536
565,3036.181640625,34.20328147367138
566,3041.56494140625,35.278084957504745
567,3046.9482421875,34.847300693408705
568,3052.33154296875,32.62442491748609
569,3057.71484375,28.007096248274316
570,3063.09814453125,24.41614040241084
571,3068.4814453125,29.633898280971415
572,3073.86474609375,33.199938507133915
573,3079.248046875,34.77955697695739
574,3084.63134765625,34.927545265973656
575,3090.0146484375,33.939313480758315
576,3095.39794921875,32.005811033970474
577,3100.78125,29.020779186156993
578,3106.16455078125,24.960215600037436
579,3111.5478515625,25.90280041824165
580,3116.93115234375,30.489325001509936
581,3122.314453125,33.230805567151776
582,3127.69775390625,34.14244731531034
583,3133.0810546875,33.25985881317271
584,3138.46435546875,30.16113312231955
585,3143.84765625,23.27152990271812
586,3149.23095703125,7.607919950169211
587,3154.6142578125,22.503775800508503
588,3159.99755859375,28.194314102192703
589,3165.380859375,32.485972057577385
590,3170.76416015625,35.60535914921452
591,3176.1474609375,37.3980947215597
592,3181.53076171875,37.71020630523827
593,3186.9140625,36.31023241708113
594,3192.29736328125,32.84520524393937
595,3197.6806640625,28.351930367144817
596,3203.06396484375,30.29933346762374
597,3208.447265625,33.902727592700565
598,3213.83056640625,36.244958157395686
599,3219.2138671875,37.86289774161197
600,3224.59716796875,38.95275588536475
601,3229.98046875,39.29313184330657
602,3235.36376953125,38.45731227445756
603,3240.7470703125,35.90341030972378
604,3246.13037109375,31.7469642997506
605,3251.513671875,33.20373002997779
606,3256.89697265625,37.78924321646452
607,3262.2802734375,40.65236866207936
608,3267.66357421875,42.202172730854095
609,3273.046875,42.8833505919069
610,3278.43017578125,42.97636006333293
611,3283.8134765625,42.55791602021314
612,3289.19677734375,41.40253259066765
613,3294.580078125,38.91811364401541
614,3299.96337890625,33.740707406005875
615,3305.3466796875,29.04119638835596
616,3310.72998046875,37.040259545377936
617,3316.11328125,41.52326974654156
618,3321.49658203125,43.91879960855463
619,3326.8798828125,45.14621603558509
620,3332.26318359375,45.716632766853316
621,3337.646484375,46.012606742630105
622,3343.02978515625,46.25199345540476
623,3348.4130859375,46.44938901483137
624,3353.79638671875,46.507232095783095
625,3359.1796875,46.33451065832402
626,3364.56298828125,45.91135226827297
627,3369.9462890625,45.310892386837516
628,3375.32958984375,44.672758464837024
629,3380.712890625,44.1032792398303
630,3386.09619140625,43.54738541653667
631,3391.4794921875,42.75334415923466
632,3396.86279296875,41.37566316545174
633,3402.24609375,39.12013098175564
634,3407.62939453125,35.862044834302
635,3413.0126953125,31.758883444479558
636,3418.39599609375,27.159693491835046
637,3423.779296875,22.734975222083477
638,3429.16259765625,22.220111426314496
639,3434.5458984375,24.33698309814552
640,3439.92919921875,26.025564125572412
641,3445.3125,27.73712475526324
642,3450.69580078125,29.076503556022463
643,3456.0791015625,29.270424641193998
644,3461.46240234375,28.268091507968
645,3466.845703125,26.577192166377017
646,3472.22900390625,23.9380324562169
647,3477.6123046875,19.136768084725
648,3482.99560546875,21.84709475630788
649,3488.37890625,25.954146759505726
650,3493.76220703125,26.36855338249441
651,3499.1455078125,25.247239847884654
652,3504.52880859375,26.628933617447068
653,3509.912109375,27.738626246680738
654,3515.29541015625,25.730817730004244
655,3520.6787109375,22.308951883127996
656,3526.06201171875,25.419123617117165
657,3531.4453125,27.463282719361164
658,3536.82861328125,28.955993629373555
659,3542.2119140625,32.297891625998375
660,3547.59521484375,34.632913756122946
661,3552.978515625,34.47973969429033
662,3558.36181640625,30.914222822658765
663,3563.7451171875,18.804556818019787
664,3569.12841796875,22.759688602941132
665,3574.51171875,26.855280270026626
666,3579.89501953125,27.997729437552834
667,3585.2783203125,31.3695351705446
668,3590.66162109375,33.20377558188128
669,3596.044921875,31.84726512634114
670,3601.42822265625,25.921574399419146
671,3606.8115234375,21.71876985593256
672,3612.19482421875,27.38983246777447
673,3617.578125,29.13436378909186
674,3622.96142578125,31.649165809123822
675,3628.3447265625,34.30512212093858
676,3633.72802734375,35.09787519583784
677,3639.111328125,33.9205277605847
678,3644.49462890625,32.464095831064604
679,3649.8779296875,33.29749377746122
680,3655.26123046875,34.10725830374933
681,3660.64453125,33.1953529746532
682,3666.02783203125,32.0333759461981
683,3671.4111328125,33.44853532278248
684,3676.79443359375,34.69367661010065
685,3682.177734375,33.418232775590056
686,3687.56103515625,28.51042281684483
687,3692.9443359375,27.531096964064133
688,3698.32763671875,31.999128419109432
689,3703.7109375,32.37919360581755
690,3709.09423828125,29.887487882701762
691,3714.4775390625,31.41831259192088
692,3719.86083984375,34.9667842296374
693,3725.244140625,35.839496074011095
694,3730.62744140625,33.95171376023984
695,3736.0107421875,30.127637563952497
696,3741.39404296875,30.24850826195644
697,3746.77734375,31.894178768967713
698,3752.16064453125,30.215396007448255
699,3757.5439453125,23.12615269531492
700,3762.92724609375,27.52631929691795
701,3768.310546875,33.018376477910195
702,3773.69384765625,34.59501959614507
703,3779.0771484375,34.10496934726717
704,3784.46044921875,33.497313908810106
705,3789.84375,34.25670857073857
706,3795.22705078125,34.57697228744445
707,3800.6103515625,32.74161227076479
708,3805.99365234375,28.096861090094166
709,3811.376953125,27.472148545604178
710,3816.76025390625,31.044416210199344
711,3822.1435546875,31.86422885197215
712,3827.52685546875,30.652881076840806
713,3832.91015625,29.526678933582055
714,3838.29345703125,30.471042934743295
715,3843.6767578125,31.64227587885997
716,3849.06005859375,31.685773207321827
717,3854.443359375,30.66402493975584
718,3859.82666015625,29.541934198752884
719,3865.2099609375,29.259679525237637
720,3870.59326171875,28.801124516932198
721,3875.9765625,27.325049894238298
722,3881.35986328125,27.503888305887862
723,3886.7431640625,30.33782321756739
724,3892.12646484375,32.15161073618661
725,3897.509765625,32.14746776521786
726,3902.89306640625,30.642853305460346
727,3908.2763671875,29.003154840623
728,3913.65966796875,29.372679293311656
729,3919.04296875,30.508617715607343
730,3924.42626953125,30.696111359386386
731,3929.8095703125,29.998403033670108
732,3935.19287109375,29.72620571781949
733,3940.576171875,30.519777143281193
734,3945.95947265625,31.037598476143508
735,3951.3427734375,30.463025587145914
736,3956.72607421875,29.243087152051118
737,3962.109375,28.99298624978252
738,3967.49267578125,29.951687927425972
739,3972.8759765625,30.531800317661055
740,3978.25927734375,30.020562594822763
741,3983.642578125,28.661788014319576
742,3989.02587890625,27.855536244947764
743,3994.4091796875,28.558412986067836
744,3999.79248046875,29.157347252035702
745,4005.17578125,28.506176304174588
746,4010.55908203125,26.997204175310195
747,4015.9423828125,26.82587024672417
748,4021.32568359375,28.114673171967112
749,4026.708984375,28.616856324300493
750,4032.09228515625,27.776181667823646
751,4037.4755859375,26.336259626632483
752,4042.85888671875,25.79625621421851
753,4048.2421875,26.100389761231433
754,4053.62548828125,25.98650879120428
755,4059.0087890625,25.129126949153427
756,4064.39208984375,24.508278002468394
757,4069.775390625,25.636957176455965
758,4075.15869140625,27.304927593864306
759,4080.5419921875,27.64787732153666
760,4085.92529296875,25.700665840486415
761,4091.30859375,20.967873451925616
762,4096.69189453125,21.414018259970817
763,4102.0751953125,25.4361729626704
764,4107.45849609375,26.68794657070827
765,4112.841796875,25.912890360134778
766,4118.22509765625,24.132184370863634
767,4123.6083984375,23.219123975412508
768,4128.99169921875,23.80274677046821
769,4134.375,23.887116176942765
770,4139.75830078125,22.369838773971722
771,4145.1416015625,21.286042329865793
772,4150.52490234375,24.52843693234756
773,4155.908203125,27.569796339939288
774,4161.29150390625,28.627568205320518
775,4166.6748046875,27.58595765217106
776,4172.05810546875,23.838555129952557
777,4177.44140625,14.218045349538029
778,4182.82470703125,17.63602974127037
779,4188.2080078125,23.393777261910216
