bin,freq(Hz),pow(dB/Hz)
179,1916.455078125,-2.8234917684225658
180,1927.2216796875,-0.6610257787065345
181,1937.98828125,0.2910046868558365
182,1948.7548828125,1.5001291983738807
183,1959.521484375,2.0337619660142554
184,1970.2880859375,-0.028233419384774645
185,1981.0546875,-5.183438728931796
186,1991.8212890625,-4.871806580473902
187,2002.587890625,-1.8783135678324636
188,2013.3544921875,-1.3074403393956597
189,2024.12109375,-1.3289273949743383
190,2034.8876953125,0.474551079037776
191,2045.654296875,3.6496488834571688
192,2056.4208984375,6.1483429376479934
193,2067.1875,7.465342593593105
194,2077.9541015625,7.8209417277322215
195,2088.720703125,7.092816467810098
196,2099.4873046875,5.232691936020897
197,2110.25390625,4.963432537764279
198,2121.0205078125,8.188591858411714
199,2131.787109375,11.212953994652533
200,2142.5537109375,12.992863212325933
201,2153.3203125,13.656799754618707
202,2164.0869140625,13.499122620072564
203,2174.853515625,12.43603480533254
204,2185.6201171875,10.130265481597128
205,2196.38671875,9.616318189979113
206,2207.1533203125,13.349941071730331
207,2217.919921875,15.490838851370006
208,2228.6865234375,15.22996316603721
209,2239.453125,14.512739953025733
210,2250.2197265625,14.562554199283737
211,2260.986328125,11.604495116195917
212,2271.7529296875,-8.973867392192945
213,2282.51953125,14.82453172816582
214,2293.2861328125,18.888108547711077
215,2304.052734375,18.598583880097284
216,2314.8193359375,15.99351534320702
217,2325.5859375,14.239356694464115
218,2336.3525390625,13.947466861132629
219,2347.119140625,15.975024492413821
220,2357.8857421875,17.11280123735606
221,2368.65234375,13.985829039135865
222,2379.4189453125,8.43017401117693
223,2390.185546875,16.734677138845353
224,2400.9521484375,19.691127052739187
225,2411.71875,19.03294351748648
226,2422.4853515625,15.35622416221747
227,2433.251953125,8.587794040114288
228,2444.0185546875,7.533064516207286
229,2454.78515625,13.613739587319401
230,2465.5517578125,17.019892186550642
231,2476.318359375,19.602995463712155
232,2487.0849609375,22.030693237631986
233,2497.8515625,23.166489582570957
234,2508.6181640625,22.49887917871594
235,2519.384765625,20.050863135932
236,2530.1513671875,14.29016447095487
237,2540.91796875,8.18154212427894
238,2551.6845703125,18.261617938219782
239,2562.451171875,20.554912300580426
240,2573.2177734375,18.963545021533474
241,2583.984375,14.355298030241613
242,2594.7509765625,10.69561384972168
243,2605.517578125,16.05469257443032
244,2616.2841796875,18.9379476929607
245,2627.05078125,18.127394219321083
246,2637.8173828125,15.810476515332928
247,2648.583984375,15.765207414155151
248,2659.3505859375,13.417216621232788
249,2670.1171875,12.184867146307285
250,2680.8837890625,16.195566644460637
251,2691.650390625,15.396583911177121
252,2702.4169921875,9.538053656240793
253,2713.18359375,7.332878421553079
254,2723.9501953125,15.285918507745029
255,2734.716796875,20.718699076227143
256,2745.4833984375,21.665087923622405
257,2756.25,19.115794714722252
258,2767.0166015625,20.246399845105564
259,2777.783203125,18.3876201230331
260,2788.5498046875,21.73722033580003
261,2799.31640625,32.48925415372228
262,2810.0830078125,37.26985709931147
263,2820.849609375,39.88338593690923
264,2831.6162109375,42.40414270993526
265,2842.3828125,45.091290955790825
266,2853.1494140625,46.96754981206608
267,2863.916015625,47.866933558746055
268,2874.6826171875,48.63003086431768
269,2885.44921875,50.072255942965356
270,2896.2158203125,51.59122470556633
271,2906.982421875,52.324999160912775
272,2917.7490234375,51.98521931896359
273,2928.515625,50.61569143430634
274,2939.2822265625,48.483433493179064
275,2950.048828125,46.11354628947794
276,2960.8154296875,43.99506420937787
277,2971.58203125,41.97417432010823
278,2982.3486328125,39.486779082961746
279,2993.115234375,36.212337934735615
280,3003.8818359375,32.35532892268546
281,3014.6484375,28.59018637489978
282,3025.4150390625,24.87654756743161
283,3036.181640625,19.52122744641111
284,3046.9482421875,6.763365742621094
285,3057.71484375,10.589373159399873
286,3068.4814453125,16.128420420693267
287,3079.248046875,17.019921611585417
288,3090.0146484375,15.733064497371128
289,3100.78125,13.31678823221771
290,3111.5478515625,12.034094065017417
291,3122.314453125,12.32330459194884
292,3133.0810546875,11.245040660650334
293,3143.84765625,6.274356615219351
294,3154.6142578125,1.7529175889368913
295,3165.380859375,9.127318059474067
296,3176.1474609375,12.037582958868686
297,3186.9140625,12.662653237083015
298,3197.6806640625,11.91901475996608
299,3208.447265625,11.18310474618191
300,3219.2138671875,11.405630270544954
301,3229.98046875,11.393894704100497
302,3240.7470703125,10.217546627294052
303,3251.513671875,8.572606807059186
304,3262.2802734375,10.994239191429227
305,3273.046875,14.341788288091713
306,3283.8134765625,15.486873193177335
307,3294.580078125,14.46768466632305
308,3305.3466796875,12.059420204206086
309,3316.11328125,11.81134070195597
310,3326.8798828125,14.180509056755424
311,3337.646484375,15.415290502923346
312,3348.4130859375,15.402401841760742
313,3359.1796875,15.602998987504881
314,3369.9462890625,16.70896722181518
315,3380.712890625,17.576717374205593
316,3391.4794921875,17.137838290492734
317,3402.24609375,15.166300845774014
318,3413.0126953125,13.21868366130875
319,3423.779296875,14.199964622752361
320,3434.5458984375,16.184649415418477
321,3445.3125,17.24358778091752
322,3456.0791015625,17.072295625177702
323,3466.845703125,15.921630439896624
324,3477.6123046875,14.655934929753977
325,3488.37890625,13.730219566079533
326,3499.1455078125,12.744638788711741
327,3509.912109375,12.5016394016622
328,3520.6787109375,13.899520974062634
329,3531.4453125,16.00485858609277
330,3542.2119140625,18.192304842981283
331,3552.978515625,20.395080282248827
332,3563.7451171875,22.359753666996184
333,3574.51171875,23.609525456882384
334,3585.2783203125,23.72680993801324
335,3596.044921875,22.301536761138173
336,3606.8115234375,18.392092618715626
337,3617.578125,5.912907840242898
338,3628.3447265625,14.548387580535955
339,3639.111328125,21.821619591600445
340,3649.8779296875,24.946673453798617
341,3660.64453125,25.86385362915289
342,3671.4111328125,25.007649635905143
343,3682.177734375,23.1077579487685
344,3692.9443359375,22.28948400934659
345,3703.7109375,23.324341787582856
346,3714.4775390625,24.566488321654386
347,3725.244140625,25.25592218856113
348,3736.0107421875,24.916434830091852
349,3746.77734375,23.19899525359069
350,3757.5439453125,20.091010927002493
351,3768.310546875,17.9884886183715
352,3779.0771484375,21.339702677428726
353,3789.84375,25.142859618261607
354,3800.6103515625,27.323976867394183
355,3811.376953125,27.638134933827327
356,3822.1435546875,25.909129628323583
357,3832.91015625,22.133914980852158
358,3843.6767578125,18.246274753011512
359,3854.443359375,20.295246985661993
360,3865.2099609375,24.276567055692823
361,3875.9765625,26.68978276481821
362,3886.7431640625,27.20725695142375
363,3897.509765625,25.686727592850573
364,3908.2763671875,21.5719699263836
365,3919.04296875,13.223454132471495
366,3929.8095703125,-3.620835028306983
367,3940.576171875,-0.6138554916548693
368,3951.3427734375,11.569666807311968
369,3962.109375,14.044288194595362
370,3972.8759765625,14.494350521245758
371,3983.642578125,20.637255576525845
372,3994.4091796875,24.49488452897523
373,4005.17578125,25.06209257676348
374,4015.9423828125,22.308703289554796
375,4026.708984375,14.333354942702591
376,4037.4755859375,3.167572314402651
377,4048.2421875,11.14185424199637
378,4059.0087890625,8.603595988459322
379,4069.775390625,11.405042055935752
380,4080.5419921875,16.393632762316198
381,4091.30859375,18.214385180778432
382,4102.0751953125,17.7936315016761
383,4112.841796875,15.460557238763869
384,4123.6083984375,12.642072716485442
385,4134.375,13.680622070348836
386,4145.1416015625,15.041174760417235
387,4155.908203125,14.120688047324986
388,4166.6748046875,11.334162716491306
389,4177.44140625,9.816343900443327
390,4188.2080078125,12.228270131094392
391,4198.974609375,15.37745145142635
392,4209.7412109375,17.966291734455666
393,4220.5078125,19.878533215796516
394,4231.2744140625,21.082367048119654
395,4242.041015625,21.47426146309801
396,4252.8076171875,20.959363102053715
397,4263.57421875,19.561997144661174
398,4274.3408203125,17.610407567055677
399,4285.107421875,16.110574356011554
400,4295.8740234375,16.502117937766435
401,4306.640625,18.742551301745447
402,4317.4072265625,21.385559552319627
403,4328.173828125,23.306032188820755
404,4338.9404296875,24.08855812365555
405,4349.70703125,23.88463132436619
406,4360.4736328125,23.322275993567164
407,4371.240234375,23.033250806694774
408,4382.0068359375,22.870736996237788
409,4392.7734375,22.370440794907303
410,4403.5400390625,21.52254383636287
411,4414.306640625,20.609427145493058
412,4425.0732421875,19.749658369811346
413,4435.83984375,18.97700586204047
414,4446.6064453125,18.361840554121684
415,4457.373046875,17.108783279995794
416,4468.1396484375,13.706077925484577
417,4478.90625,9.069079712894363
418,4489.6728515625,7.481578618669732
419,4500.439453125,4.218256331123679
420,4511.2060546875,13.995576549679033
421,4521.97265625,18.898729101839052
422,4532.7392578125,21.194841173715886
423,4543.505859375,23.596503760769075
424,4554.2724609375,26.725702436267746
425,4565.0390625,29.310947810354815
426,4575.8056640625,30.84066679624032
427,4586.572265625,31.418002125515727
428,4597.3388671875,31.33358344250166
429,4608.10546875,30.875801637495307
430,4618.8720703125,30.177532753723654
431,4629.638671875,29.41861254195392
432,4640.4052734375,29.103924974809075
433,4651.171875,29.471854997543314
434,4661.9384765625,29.888529158750377
435,4672.705078125,29.647414549948973
436,4683.4716796875,28.691692392428706
437,4694.23828125,28.02142947807953
438,4705.0048828125,28.309310631892682
439,4715.771484375,28.08990434419115
440,4726.5380859375,26.537454792923008
441,4737.3046875,25.731951569795545
442,4748.0712890625,27.275836478928902
443,4758.837890625,28.24831105791695
444,4769.6044921875,27.712198651922613
445,4780.37109375,26.09131590260395
446,4791.1376953125,23.76714837620735
447,4801.904296875,19.592653638237735
448,4812.6708984375,2.8402082210549406
449,4823.4375,18.43269459068125
450,4834.2041015625,24.889481383884196
451,4844.970703125,27.600800775989033
452,4855.7373046875,28.432821337191506
453,4866.50390625,28.15864743910298
454,4877.2705078125,27.819318094594973
455,4888.037109375,28.270137203861083
456,4898.8037109375,28.83229834499545
457,4909.5703125,28.607616493339204
458,4920.3369140625,27.48617408682792
459,4931.103515625,25.877484300280614
460,4941.8701171875,24.341417192836595
461,4952.63671875,23.129500336057713
462,4963.4033203125,21.80927339073323
463,4974.169921875,19.264174592264084
464,4984.9365234375,12.791198894036665
465,4995.703125,8.134078952719335
466,5006.4697265625,19.786884719285215
467,5017.236328125,24.823133314237367
468,5028.0029296875,27.78290634918796
469,5038.76953125,29.400490421394096
470,5049.5361328125,29.805629485161802
471,5060.302734375,28.977269855571205
472,5071.0693359375,26.821876146621094
473,5081.8359375,23.11891749993403
474,5092.6025390625,17.21780226515112
475,5103.369140625,9.104116321641163
476,5114.1357421875,15.190125817669147
477,5124.90234375,20.539668861980417
478,5135.6689453125,23.533821033011982
479,5146.435546875,24.86283790667802
480,5157.2021484375,24.75301454305903
481,5167.96875,23.42987069953187
482,5178.7353515625,21.29151208161751
483,5189.501953125,18.687117001576695
484,5200.2685546875,15.285339814650294
485,5211.03515625,11.166383302653468
486,5221.8017578125,13.521813895320456
487,5232.568359375,18.383031067831737
488,5243.3349609375,21.48599068658625
489,5254.1015625,23.090725285384725
490,5264.8681640625,23.38291845105982
491,5275.634765625,22.390260969571088
492,5286.4013671875,20.1299200721097
493,5297.16796875,16.7986120446399
494,5307.9345703125,12.769983531970784
495,5318.701171875,8.618017285307285
496,5329.4677734375,10.758177387835918
497,5340.234375,15.418330322871219
498,5351.0009765625,17.772786212623778
499,5361.767578125,17.903572628761914
500,5372.5341796875,15.735828238525984
501,5383.30078125,11.041684982285778
502,5394.0673828125,9.918813296664284
503,5404.833984375,13.517619667555872
504,5415.6005859375,14.699590300915439
505,5426.3671875,13.663672602108656
506,5437.1337890625,11.217258811860356
507,5447.900390625,9.625193838028803
508,5458.6669921875,11.389859361181347
509,5469.43359375,14.122574692876453
510,5480.2001953125,15.666383303959766
511,5490.966796875,15.374544883494847
512,5501.7333984375,12.908789938282483
513,5512.5,8.359870504572187
514,5523.2666015625,6.964253064913768
515,5534.033203125,9.285330352563133
516,5544.7998046875,9.743244824747132
517,5555.56640625,7.969853698176008
518,5566.3330078125,3.3475346378110493
519,5577.099609375,-2.005439755512709
520,5587.8662109375,3.658199792896324
521,5598.6328125,5.501411768011611
522,5609.3994140625,1.9700792306924175
523,5620.166015625,-13.252475059320723
524,5630.9326171875,5.207613727159641
525,5641.69921875,9.090800397183985
526,5652.4658203125,8.916345788358887
527,5663.232421875,4.516519903791539
528,5673.9990234375,-20.647099364155697
529,5684.765625,6.323353660797687
530,5695.5322265625,12.646391468297061
531,5706.298828125,16.41730650637374
532,5717.0654296875,18.59222305947429
533,5727.83203125,19.25195683286526
534,5738.5986328125,18.400542984611203
535,5749.365234375,16.657925894548214
536,5760.1318359375,16.90755273314488
537,5770.8984375,19.41640803796085
538,5781.6650390625,21.322636844978216
539,5792.431640625,22.12520690059968
540,5803.1982421875,22.23863471735772
541,5813.96484375,22.27355361359561
542,5824.7314453125,22.638224137761547
543,5835.498046875,23.22764834167841
544,5846.2646484375,23.695667972015
545,5857.03125,23.803363442085438
546,5867.7978515625,23.478762794697474
547,5878.564453125,22.794565780407858
548,5889.3310546875,21.909545802424194
549,5900.09765625,20.87818556753441
550,5910.8642578125,19.489007589197037
551,5921.630859375,17.420807115001832
552,5932.3974609375,14.633111638644854
553,5943.1640625,11.779301759097006
554,5953.9306640625,9.686591242809556
555,5964.697265625,8.182470210368763
556,5975.4638671875,7.281268637018412
557,5986.23046875,7.157309985590564
558,5996.9970703125,7.3944179219427175
559,6007.763671875,7.646595797996168
560,6018.5302734375,7.287238846883824
561,6029.296875,5.543587462386982
562,6040.0634765625,2.7262288766058926
563,6050.830078125,2.033439984705839
564,6061.5966796875,3.0225318023983947
565,6072.36328125,2.8750344207584346
566,6083.1298828125,2.046098241925771
567,6093.896484375,2.565013385674668
568,6104.6630859375,3.590145471098491
569,6115.4296875,2.762503346692402
570,6126.1962890625,-0.43388985248880196
571,6136.962890625,0.32570735095976944
572,6147.7294921875,3.536753325795676
573,6158.49609375,3.256501190264337
574,6169.2626953125,-3.9705827993612535
575,6180.029296875,-1.6626214342100316
576,6190.7958984375,7.995640890622032
577,6201.5625,11.65703869766466
578,6212.3291015625,12.399388470458884
579,6223.095703125,10.40134909205965
580,6233.8623046875,5.2553692137583745
581,6244.62890625,3.9718321295394676
582,6255.3955078125,7.786592392731855
583,6266.162109375,8.79994494083266
584,6276.9287109375,7.165293905238662
585,6287.6953125,1.6255648745474227
586,6298.4619140625,-4.168105338639884
587,6309.228515625,5.659848181791489
588,6319.9951171875,9.782177135345865
589,6330.76171875,11.7586042377119
590,6341.5283203125,12.392913257509585
591,6352.294921875,11.682891123682154
592,6363.0615234375,9.611587792173777
593,6373.828125,6.753808813631334
594,6384.5947265625,2.8012970764815615
595,6395.361328125,-2.9732811225644666
596,6406.1279296875,7.520279153946974
597,6416.89453125,13.054910128776298
598,6427.6611328125,15.757340298829707
599,6438.427734375,16.748047910571966
600,6449.1943359375,16.402186604736883
601,6459.9609375,15.222483952037468
602,6470.7275390625,14.552169161063809
603,6481.494140625,14.911183157409651
604,6492.2607421875,14.926008479928367
605,6503.02734375,13.891811801828503
606,6513.7939453125,12.27845405910494
607,6524.560546875,11.614353048277872
608,6535.3271484375,12.710028492390084
609,6546.09375,14.846247636289608
610,6556.8603515625,17.357849962501582
611,6567.626953125,19.581755264022988
612,6578.3935546875,20.98836793856883
613,6589.16015625,21.285677716314456
614,6599.9267578125,20.349568217482094
615,6610.693359375,18.158346981256113
616,6621.4599609375,14.695335628573245
617,6632.2265625,9.79574232499601
618,6642.9931640625,3.485507977251501
619,6653.759765625,-0.13615646878107
620,6664.5263671875,0.1848531957495675
621,6675.29296875,-0.889576541883807
622,6686.0595703125,-3.72210037594502
623,6696.826171875,-5.203193558548062
624,6707.5927734375,-0.19743282386929378
625,6718.359375,5.712031531578761
626,6729.1259765625,10.393069831831113
627,6739.892578125,13.629005441488513
628,6750.6591796875,15.632737376397872
629,6761.42578125,16.77422751611001
630,6772.1923828125,17.34945640202981
631,6782.958984375,17.53586382834675
632,6793.7255859375,17.407213352115235
633,6804.4921875,16.659905482862506
634,6815.2587890625,14.498958555762016
635,6826.025390625,9.750929563573612
636,6836.7919921875,0.43732000203773874
637,6847.55859375,-5.360222685074301
638,6858.3251953125,5.00336438417877
639,6869.091796875,12.423283311959572
640,6879.8583984375,16.124427045554263
641,6890.625,17.198573483863672
642,6901.3916015625,16.255007040252327
643,6912.158203125,13.809025077839049
644,6922.9248046875,11.013432004081773
645,6933.69140625,10.938563372947826
646,6944.4580078125,12.897709877516348
647,6955.224609375,13.853282512689889
648,6965.9912109375,13.483032108828311
649,6976.7578125,12.563627223427451
650,6987.5244140625,12.474835572602341
651,6998.291015625,13.854811637452142
652,7009.0576171875,15.37090963457123
653,7019.82421875,15.981251350624579
654,7030.5908203125,15.750636802330028
655,7041.357421875,15.551509005654264
656,7052.1240234375,16.510003954600414
657,7062.890625,18.69322223553393
658,7073.6572265625,20.871474756807558
659,7084.423828125,22.01756837342984
660,7095.1904296875,21.68714427272514
661,7105.95703125,19.882382089572673
662,7116.7236328125,18.228291848259094
663,7127.490234375,19.08352361439656
664,7138.2568359375,19.76135869867095
665,7149.0234375,18.086438653132642
666,7159.7900390625,12.26697556574562
667,7170.556640625,4.70993829947322
668,7181.3232421875,14.191591384437427
669,7192.08984375,17.068215516950865
670,7202.8564453125,17.13670009065525
671,7213.623046875,15.145930681910302
672,7224.3896484375,11.037690518767967
673,7235.15625,4.899017826849613
674,7245.9228515625,0.18548121819797816
675,7256.689453125,2.609818333119765
676,7267.4560546875,6.504437259219249
677,7278.22265625,8.114823667517983
678,7288.9892578125,6.9334209101678805
679,7299.755859375,2.3423389032720716
680,7310.5224609375,-3.5778141675572597
681,7321.2890625,0.4563685780147878
682,7332.0556640625,2.810255692563324
683,7342.822265625,3.13898142124304
684,7353.5888671875,1.9452137734625246
685,7364.35546875,0.06700387296289494
686,7375.1220703125,1.4180403123699827
687,7385.888671875,5.306577377279911
688,7396.6552734375,7.893895973841294
689,7407.421875,8.526009460293183
690,7418.1884765625,7.452416544150823
691,7428.955078125,5.340163650637199
692,7439.7216796875,2.624618617314463
693,7450.48828125,1.6161978359474174
694,7461.2548828125,4.420244084335788
695,7472.021484375,5.505534979427809
696,7482.7880859375,3.2317503917071067
697,7493.5546875,-3.8388682210677505
698,7504.3212890625,-1.9615924238068767
699,7515.087890625,4.412256695260305
700,7525.8544921875,7.542176163612602
701,7536.62109375,8.940447652401755
702,7547.3876953125,8.930824456942139
703,7558.154296875,8.265852560767978
704,7568.9208984375,8.908048746420299
705,7579.6875,10.392360470098641
706,7590.4541015625,10.764134589865188
707,7601.220703125,9.38458419998074
708,7611.9873046875,5.872076410334744
709,7622.75390625,-1.4281701402256726
710,7633.5205078125,-16.13783407695517
711,7644.287109375,-4.077675200679842
712,7655.0537109375,-2.76237319655837
713,7665.8203125,-1.8265588898975396
714,7676.5869140625,-0.5349448687678041
715,7687.353515625,1.0442929845260953
716,7698.1201171875,5.331090017643383
717,7708.88671875,8.857614596623517
718,7719.6533203125,10.371857973759875
719,7730.419921875,10.027667634148745
720,7741.1865234375,7.824614751648578
721,7751.953125,3.1228890580375257
722,7762.7197265625,-3.7398570182830913
723,7773.486328125,0.16068769535851146
724,7784.2529296875,3.3517001475975645
725,7795.01953125,4.231097478927495
726,7805.7861328125,3.180784449910309
727,7816.552734375,-1.2062489591439527
728,7827.3193359375,-27.85184109445643
729,7838.0859375,-0.293176909557911
730,7848.8525390625,5.2611721479157625
731,7859.619140625,7.6287454001840835
732,7870.3857421875,7.859797637405754
733,7881.15234375,5.6277324355298095
734,7891.9189453125,-0.7152596512548488
735,7902.685546875,-19.74771887233437
736,7913.4521484375,-2.849851659186072
737,7924.21875,0.9445686559303622
738,7934.9853515625,3.437924721690158
739,7945.751953125,4.5191362191422755
740,7956.5185546875,3.493966207126382
741,7967.28515625,1.3084747897930036
742,7978.0517578125,2.3979962850347762
743,7988.818359375,4.466086895979631
744,7999.5849609375,4.413168163028891
745,8010.3515625,3.106607523992409
746,8021.1181640625,3.3810209899477863
747,8031.884765625,4.157719313741169
748,8042.6513671875,3.6588924421246407
749,8053.41796875,3.1332730375564672
750,8064.1845703125,4.783153226189613
751,8074.951171875,7.307851820832393
752,8085.7177734375,8.540318392546123
753,8096.484375,7.542256120180944
754,8107.2509765625,3.3477672368026736
755,8118.017578125,-4.228715549015354
756,8128.7841796875,1.5744040525610206
757,8139.55078125,5.124518381220213
758,8150.3173828125,5.610321345821507
759,8161.083984375,3.590796583190526
760,8171.8505859375,-2.2167320900729184
761,8182.6171875,-20.11790957630226
762,8193.3837890625,-0.35607778779313726
763,8204.150390625,4.644007042670753
764,8214.9169921875,6.41058238702918
765,8225.68359375,5.637386626573333
766,8236.4501953125,2.722316850521494
767,8247.216796875,0.7599596966056406
768,8257.9833984375,1.2084463439770334
769,8268.75,-0.054216707526171456
770,8279.5166015625,-3.8025945222488815
771,8290.283203125,-6.771920428375486
772,8301.0498046875,-3.5204307610043113
773,8311.81640625,0.10627568683638426
774,8322.5830078125,1.6965801400667537
775,8333.349609375,0.8389015785056542
776,8344.1162109375,-3.391985748870907
777,8354.8828125,-12.538152996480017
778,8365.6494140625,-11.242171216240395
779,8376.416015625,-8.445449652447962
780,8387.1826171875,-8.628966409443006
781,8397.94921875,-6.381816836678956
782,8408.7158203125,2.4839790888490643
783,8419.482421875,6.869382935832685
784,8430.2490234375,7.943656860403427
785,8441.015625,6.428578086650193
786,8451.7822265625,4.037852915212974
787,8462.548828125,3.0626463498139094
